doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8115195,0,Pain,1,Pain,pain,NN,_,2,compound
8115195,1,relief,2,relief,relief,NN,_,4,nsubj
8115195,2,can,3,can,can,MD,_,4,aux
8115195,3,reduce,4,reduce,reduce,VB,_,0,ROOT
8115195,4,hypoxemia,5,hypoxemia,hypoxemia,NN,_,4,dobj
8115195,5,in,6,in,in,IN,_,8,case
8115195,6,distressed,7,distressed,distressed,JJ,_,8,amod
8115195,7,neonates,8,neonates,neonate,NNS,_,4,nmod
8115195,8,during,9,during,during,IN,_,12,case
8115195,9,routine,10,routine,routine,JJ,_,12,amod
8115195,10,treatment,11,treatment,treatment,NN,_,12,compound
8115195,11,procedures,12,procedures,procedure,NNS,_,4,nmod
8115195,12,.,13,.,.,.,_,4,punct
8115195,13,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
8115195,14,To,2,To,to,TO,_,3,mark
8115195,15,determine,3,determine,determine,VB,_,1,acl
8115195,16,whether,4,whether,whether,IN,_,10,mark
8115195,17,the,5,the,the,DT,_,6,det
8115195,18,use,6,use,use,NN,_,10,nsubj
8115195,19,of,7,of,of,IN,_,8,case
8115195,20,opioids,8,opioids,opioid,NNS,_,6,nmod
8115195,21,could,9,could,could,MD,_,10,aux
8115195,22,reduce,10,reduce,reduce,VB,_,3,ccomp
8115195,23,the,11,the,the,DT,_,12,det
8115195,24,hypoxemia,12,hypoxemia,hypoxemia,NN,_,10,dobj
8115195,25,and,13,and,and,CC,_,12,cc
8115195,26,hemodynamic,14,hemodynamic,hemodynamic,JJ,_,15,amod
8115195,27,instability,15,instability,instability,NN,_,12,conj
8115195,28,associated,16,associated,associate,VBN,_,12,acl
8115195,29,with,17,with,with,IN,_,21,case
8115195,30,routine,18,routine,routine,JJ,_,21,amod
8115195,31,intensive,19,intensive,intensive,JJ,_,21,amod
8115195,32,care,20,care,care,NN,_,21,compound
8115195,33,procedures,21,procedures,procedure,NNS,_,16,nmod
8115195,34,in,22,in,in,IN,_,23,case
8115195,35,neonates,23,neonates,neonate,NNS,_,21,nmod
8115195,36,with,24,with,with,IN,_,26,case
8115195,37,respiratory,25,respiratory,respiratory,JJ,_,26,amod
8115195,38,distress,26,distress,distress,NN,_,23,nmod
8115195,39,.,27,.,.,.,_,1,punct
8115195,40,DESIGN,1,DESIGN,design,NN,_,5,compound
8115195,41,Randomized,2,Randomized,randomize,VBN,_,5,amod
8115195,42,and,3,and,and,CC,_,2,cc
8115195,43,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,2,conj
8115195,44,study,5,study,study,NN,_,0,ROOT
8115195,45,.,6,.,.,.,_,5,punct
8115195,46,METHODS,1,METHODS,method,NNS,_,0,ROOT
8115195,47,Physiological,2,Physiological,physiological,JJ,_,17,advmod
8115195,48,",",3,",",",",",",_,17,punct
8115195,49,plasma,4,plasma,plasma,NN,_,5,compound
