doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16845576,0,Teaching,1,Teaching,teach,VBG,_,0,ROOT
16845576,1,young,2,young,young,JJ,_,4,amod
16845576,2,nonverbal,3,nonverbal,nonverbal,JJ,_,4,amod
16845576,3,children,4,children,child,NNS,_,1,dobj
16845576,4,with,5,with,with,IN,_,8,case
16845576,5,autism,6,autism,autism,NN,_,8,compound
16845576,6,useful,7,useful,useful,JJ,_,8,amod
16845576,7,speech,8,speech,speech,NN,_,1,nmod
16845576,8,:,9,:,:,:,_,1,punct
16845576,9,a,10,a,a,DT,_,12,det
16845576,10,pilot,11,pilot,pilot,NN,_,12,compound
16845576,11,study,12,study,study,NN,_,1,dep
16845576,12,of,13,of,of,IN,_,16,case
16845576,13,the,14,the,the,DT,_,16,det
16845576,14,Denver,15,Denver,Denver,NNP,_,16,compound
16845576,15,Model,16,Model,Model,NNP,_,12,nmod
16845576,16,and,17,and,and,CC,_,16,cc
16845576,17,PROMPT,18,PROMPT,PROMPT,NNP,_,19,compound
16845576,18,interventions,19,interventions,intervention,NNS,_,16,conj
16845576,19,.,20,.,.,.,_,1,punct
16845576,20,This,1,This,this,DT,_,5,det
16845576,21,single,2,single,single,JJ,_,5,amod
16845576,22,subject,3,subject,subject,JJ,_,5,amod
16845576,23,design,4,design,design,NN,_,5,compound
16845576,24,study,5,study,study,NN,_,6,nsubj
16845576,25,examined,6,examined,examine,VBD,_,0,ROOT
16845576,26,two,7,two,two,CD,_,8,nummod
16845576,27,models,8,models,model,NNS,_,6,dobj
16845576,28,of,9,of,of,IN,_,10,case
16845576,29,intervention,10,intervention,intervention,NN,_,8,nmod
16845576,30,:,11,:,:,:,_,8,punct
16845576,31,Denver,12,Denver,Denver,NNP,_,13,compound
16845576,32,Model,13,Model,Model,NNP,_,8,dep
16845576,33,(,14,-LRB-,-lrb-,-LRB-,_,13,punct
16845576,34,which,15,which,which,WDT,_,16,nsubj
16845576,35,merges,16,merges,merge,VBZ,_,13,acl:relcl
16845576,36,behavioral,17,behavioral,behavioral,JJ,_,23,amod
16845576,37,",",18,",",",",",",_,17,punct
