doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19092729,0,A,1,A,a,DT,_,3,det
19092729,1,randomized,2,randomized,randomize,VBN,_,3,amod
19092729,2,comparison,3,comparison,comparison,NN,_,0,ROOT
19092729,3,of,4,of,of,IN,_,5,case
19092729,4,parecoxib/valdecoxib,5,parecoxib/valdecoxib,parecoxib/valdecoxib,NN,_,3,nmod
19092729,5,and,6,and,and,CC,_,5,cc
19092729,6,placebo,7,placebo,placebo,NN,_,5,conj
19092729,7,for,8,for,for,IN,_,10,case
19092729,8,the,9,the,the,DT,_,10,det
19092729,9,prevention,10,prevention,prevention,NN,_,3,nmod
19092729,10,of,11,of,of,IN,_,14,case
19092729,11,cystoid,12,cystoid,cystoid,NN,_,14,compound
19092729,12,macular,13,macular,macular,JJ,_,14,amod
19092729,13,edema,14,edema,edema,NN,_,10,nmod
19092729,14,after,15,after,after,IN,_,18,case
19092729,15,scleral,16,scleral,scleral,JJ,_,18,amod
19092729,16,buckling,17,buckling,buckling,NN,_,18,compound
19092729,17,surgery,18,surgery,surgery,NN,_,10,nmod
19092729,18,.,19,.,.,.,_,3,punct
19092729,19,AIMS,1,AIMS,aim,NNS,_,0,ROOT
19092729,20,To,2,To,to,TO,_,3,mark
19092729,21,assess,3,assess,assess,VB,_,1,acl
19092729,22,the,4,the,the,DT,_,5,det
19092729,23,impact,5,impact,impact,NN,_,3,dobj
19092729,24,of,6,of,of,IN,_,7,case
19092729,25,valdecoxib,7,valdecoxib,valdecoxib,NN,_,5,nmod
19092729,26,on,8,on,on,IN,_,10,case
19092729,27,the,9,the,the,DT,_,10,det
19092729,28,incidence,10,incidence,incidence,NN,_,5,nmod
19092729,29,of,11,of,of,IN,_,13,case
19092729,30,macular,12,macular,macular,JJ,_,13,amod
19092729,31,edema,13,edema,edema,NN,_,10,nmod
19092729,32,",",14,",",",",",",_,1,punct
19092729,33,after,15,after,after,IN,_,18,case
19092729,34,scleral,16,scleral,scleral,JJ,_,18,amod
19092729,35,buckling,17,buckling,buckling,NN,_,18,compound
19092729,36,surgery,18,surgery,surgery,NN,_,1,nmod
19092729,37,.,19,.,.,.,_,1,punct
19092729,38,METHODS,1,METHODS,method,NNS,_,8,compound
19092729,39,Prospective,2,Prospective,prospective,JJ,_,8,amod
19092729,40,randomized,3,randomized,randomize,VBN,_,8,amod
19092729,41,double,4,double,double,JJ,_,8,amod
19092729,42,masked,5,masked,mask,VBN,_,8,amod
19092729,43,placebo,6,placebo,placebo,NN,_,8,compound
19092729,44,controlled,7,controlled,controlled,JJ,_,8,amod
19092729,45,study,8,study,study,NN,_,0,ROOT
19092729,46,.,9,.,.,.,_,8,punct
19092729,47,Patients,1,Patients,patient,NNS,_,10,nsubjpass
19092729,48,undergoing,2,undergoing,undergo,VBG,_,1,acl
19092729,49,scleral,3,scleral,scleral,JJ,_,5,amod
19092729,50,buckle,4,buckle,buckle,NN,_,5,compound
19092729,51,surgery,5,surgery,surgery,NN,_,2,dobj
19092729,52,over,6,over,over,IN,_,8,case
19092729,53,18,7,18,18,CD,_,8,nummod
19092729,54,months,8,months,month,NNS,_,2,nmod
19092729,55,were,9,were,be,VBD,_,10,auxpass
19092729,56,recruited,10,recruited,recruit,VBN,_,0,ROOT
19092729,57,and,11,and,and,CC,_,10,cc
19092729,58,randomized,12,randomized,randomize,VBN,_,10,conj
19092729,59,to,13,to,to,TO,_,14,mark
19092729,60,receive,14,receive,receive,VB,_,12,xcomp
19092729,61,either,15,either,either,CC,_,17,cc:preconj
19092729,62,oral,16,oral,oral,JJ,_,17,amod
19092729,63,valdecoxib,17,valdecoxib,valdecoxib,NN,_,14,dobj
19092729,64,or,18,or,or,CC,_,17,cc
19092729,65,placebo,19,placebo,placebo,NN,_,17,conj
19092729,66,.,20,.,.,.,_,10,punct
19092729,67,Patients,1,Patients,patient,NNS,_,3,nsubj
19092729,68,also,2,also,also,RB,_,3,advmod
19092729,69,received,3,received,receive,VBD,_,0,ROOT
19092729,70,two,4,two,two,CD,_,5,nummod
19092729,71,doses,5,doses,dose,NNS,_,3,dobj
19092729,72,of,6,of,of,IN,_,8,case
19092729,73,either,7,either,either,CC,_,8,cc:preconj
19092729,74,parecoxib,8,parecoxib,parecoxib,NN,_,5,nmod
19092729,75,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
19092729,76,pro-drug,10,pro-drug,pro-drug,NN,_,8,appos
19092729,77,of,11,of,of,IN,_,12,case
19092729,78,valdecoxib,12,valdecoxib,valdecoxib,NN,_,10,nmod
19092729,79,),13,-RRB-,-rrb-,-RRB-,_,10,punct
19092729,80,intravenously,14,intravenously,intravenously,RB,_,16,advmod
19092729,81,40,15,40,40,CD,_,16,nummod
19092729,82,mg,16,mg,mg,NN,_,8,dep
19092729,83,6,17,6,6,CD,_,19,nummod
19092729,84,hourly,18,hourly,hourly,JJ,_,19,amod
