doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23942708,0,Impact,1,Impact,impact,NN,_,0,ROOT
23942708,1,of,2,of,of,IN,_,7,case
23942708,2,a,3,a,a,DT,_,7,det
23942708,3,leptin,4,leptin,leptin,NN,_,7,compound
23942708,4,single,5,single,single,JJ,_,7,amod
23942708,5,nucleotide,6,nucleotide,nucleotide,NN,_,7,compound
23942708,6,polymorphism,7,polymorphism,polymorphism,NN,_,1,nmod
23942708,7,and,8,and,and,CC,_,7,cc
23942708,8,zilpaterol,9,zilpaterol,zilpaterol,NN,_,10,compound
23942708,9,hydrochloride,10,hydrochloride,hydrochloride,NN,_,7,conj
23942708,10,on,11,on,on,IN,_,12,case
23942708,11,growth,12,growth,growth,NN,_,7,nmod
23942708,12,and,13,and,and,CC,_,12,cc
23942708,13,carcass,14,carcass,carcass,NN,_,15,compound
23942708,14,characteristics,15,characteristics,characteristic,NNS,_,12,conj
23942708,15,in,16,in,in,IN,_,17,mark
23942708,16,finishing,17,finishing,finish,VBG,_,1,acl
23942708,17,steers,18,steers,steer,VBZ,_,17,dobj
23942708,18,.,19,.,.,.,_,1,punct
23942708,19,A,1,A,a,DT,_,2,det
23942708,20,total,2,total,total,NN,_,5,nsubj
23942708,21,of,3,of,of,IN,_,4,case
23942708,22,"4,178",4,"4,178","4,178",CD,_,2,nmod
23942708,23,steers,5,steers,steer,VBZ,_,0,ROOT
23942708,24,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
23942708,25,mean,7,mean,mean,VB,_,5,dep
23942708,26,initial,8,initial,initial,JJ,_,9,amod
23942708,27,BW,9,BW,bw,NN,_,7,dobj
23942708,28,=,10,=,=,JJ,_,9,amod
23942708,29,403.9,11,403.9,403.9,CD,_,13,compound
23942708,30,?,12,±,±,SYM,_,13,dep
23942708,31,16.04,13,16.04,16.04,CD,_,14,nummod
23942708,32,kg,14,kg,kg,NN,_,10,dep
23942708,33,),15,-RRB-,-rrb-,-RRB-,_,7,punct
23942708,34,were,16,were,be,VBD,_,17,auxpass
23942708,35,used,17,used,use,VBN,_,5,ccomp
23942708,36,to,18,to,to,TO,_,19,mark
23942708,37,test,19,test,test,VB,_,17,xcomp
23942708,38,the,20,the,the,DT,_,22,det
23942708,39,interactive,21,interactive,interactive,JJ,_,22,amod
23942708,40,effects,22,effects,effect,NNS,_,19,dobj
23942708,41,",",23,",",",",",",_,17,punct
23942708,42,if,24,if,if,IN,_,25,mark
23942708,43,any,25,any,any,DT,_,17,advcl
23942708,44,",",26,",",",",",",_,25,punct
23942708,45,of,27,of,of,IN,_,30,case
23942708,46,leptin,28,leptin,leptin,NN,_,30,compound
23942708,47,R25C,29,R25C,r25c,NN,_,30,compound
23942708,48,genotypes,30,genotypes,genotype,NNS,_,25,nmod
23942708,49,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
23942708,50,CC,32,CC,cc,NN,_,25,dep
23942708,51,",",33,",",",",",",_,32,punct
23942708,52,CT,34,CT,ct,NN,_,32,conj
23942708,53,",",35,",",",",",",_,32,punct
23942708,54,or,36,or,or,CC,_,32,cc
23942708,55,TT,37,TT,tt,NN,_,32,conj
23942708,56,),38,-RRB-,-rrb-,-RRB-,_,32,punct
23942708,57,and,39,and,and,CC,_,25,cc
23942708,58,zilpaterol,40,zilpaterol,zilpaterol,NN,_,41,compound
23942708,59,hydrochloride,41,hydrochloride,hydrochloride,NN,_,46,compound
23942708,60,(,42,-LRB-,-lrb-,-LRB-,_,43,punct
23942708,61,ZH,43,ZH,zh,NN,_,41,appos
23942708,62,),44,-RRB-,-rrb-,-RRB-,_,43,punct
23942708,63,feeding,45,feeding,feed,VBG,_,46,amod
23942708,64,duration,46,duration,duration,NN,_,25,conj
23942708,65,on,47,on,on,IN,_,49,case
23942708,66,growth,48,growth,growth,NN,_,49,compound
23942708,67,performance,49,performance,performance,NN,_,25,nmod
23942708,68,and,50,and,and,CC,_,49,cc
23942708,69,carcass,51,carcass,carcass,NN,_,52,compound
23942708,70,traits,52,traits,trait,NNS,_,49,conj
23942708,71,.,53,.,.,.,_,5,punct
23942708,72,Steers,1,Steers,steer,NNS,_,3,nsubjpass
23942708,73,were,2,were,be,VBD,_,3,auxpass
23942708,74,blocked,3,blocked,block,VBN,_,0,ROOT
23942708,75,by,4,by,by,IN,_,5,case
23942708,76,arrival,5,arrival,arrival,NN,_,3,nmod
23942708,77,at,6,at,at,IN,_,9,case
23942708,78,the,7,the,the,DT,_,9,det
23942708,79,feed,8,feed,feed,NN,_,9,compound
23942708,80,yard,9,yard,yard,NN,_,5,nmod
23942708,81,",",10,",",",",",",_,3,punct
23942708,82,genotyped,11,genotyped,genotype,VBN,_,3,dep
23942708,83,for,12,for,for,IN,_,15,case
23942708,84,the,13,the,the,DT,_,15,det
23942708,85,leptin,14,leptin,leptin,NN,_,15,compound
23942708,86,SNP,15,SNP,snp,NN,_,11,nmod
23942708,87,",",16,",",",",",",_,3,punct
23942708,88,allotted,17,allotted,allot,VBN,_,3,conj
23942708,89,to,18,to,to,TO,_,20,case
23942708,90,genotype-specific,19,genotype-specific,genotype-specific,JJ,_,20,amod
23942708,91,pens,20,pens,pen,NNS,_,17,nmod
23942708,92,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
23942708,93,90,22,90,90,CD,_,23,nummod
23942708,94,steers/pen,23,steers/pen,steers/pen,NN,_,20,appos
23942708,95,),24,-RRB-,-rrb-,-RRB-,_,23,punct
23942708,96,",",25,",",",",",",_,3,punct
23942708,97,and,26,and,and,CC,_,3,cc
23942708,98,assigned,27,assigned,assign,VBN,_,3,conj
23942708,99,randomly,28,randomly,randomly,RB,_,27,advmod
23942708,100,within,29,within,within,IN,_,30,case
23942708,101,genotype,30,genotype,genotype,NN,_,27,nmod
23942708,102,and,31,and,and,CC,_,27,cc
23942708,103,block,32,block,block,NN,_,27,conj
23942708,104,to,33,to,to,TO,_,37,case
23942708,105,0,34,0,0,CD,_,37,nummod
23942708,106,or,35,or,or,CC,_,34,cc
