doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23812665,0,Measuring,1,Measuring,measure,VBG,_,0,ROOT
23812665,1,the,2,the,the,DT,_,3,det
23812665,2,plasticity,3,plasticity,plasticity,NN,_,1,dobj
23812665,3,of,4,of,of,IN,_,6,case
23812665,4,social,5,social,social,JJ,_,6,amod
23812665,5,approach,6,approach,approach,NN,_,3,nmod
23812665,6,:,7,:,:,:,_,1,punct
23812665,7,a,8,a,a,DT,_,11,det
23812665,8,randomized,9,randomized,randomize,VBN,_,11,amod
23812665,9,controlled,10,controlled,controlled,JJ,_,11,amod
23812665,10,trial,11,trial,trial,NN,_,1,dep
23812665,11,of,12,of,of,IN,_,14,case
23812665,12,the,13,the,the,DT,_,14,det
23812665,13,effects,14,effects,effect,NNS,_,11,nmod
23812665,14,of,15,of,of,IN,_,18,case
23812665,15,the,16,the,the,DT,_,18,det
23812665,16,PEERS,17,PEERS,peer,NNS,_,18,compound
23812665,17,intervention,18,intervention,intervention,NN,_,14,nmod
23812665,18,on,19,on,on,IN,_,21,case
23812665,19,EEG,20,EEG,eeg,NN,_,21,compound
23812665,20,asymmetry,21,asymmetry,asymmetry,NN,_,14,nmod
23812665,21,in,22,in,in,IN,_,23,case
23812665,22,adolescents,23,adolescents,adolescent,NNS,_,14,nmod
23812665,23,with,24,with,with,IN,_,27,case
23812665,24,autism,25,autism,autism,NN,_,27,compound
23812665,25,spectrum,26,spectrum,spectrum,NN,_,27,compound
23812665,26,disorders,27,disorders,disorder,NNS,_,23,nmod
23812665,27,.,28,.,.,.,_,1,punct
23812665,28,This,1,This,this,DT,_,2,det
23812665,29,study,2,study,study,NN,_,3,nsubj
23812665,30,examined,3,examined,examine,VBD,_,0,ROOT
23812665,31,whether,4,whether,whether,IN,_,3,dobj
23812665,32,the,5,the,the,DT,_,6,det
23812665,33,Program,6,Program,program,NN,_,4,root
23812665,34,for,7,for,for,IN,_,9,case
23812665,35,the,8,the,the,DT,_,9,det
23812665,36,Education,9,Education,education,NN,_,6,nmod
23812665,37,and,10,and,and,CC,_,9,cc
23812665,38,Enrichment,11,Enrichment,enrichment,NN,_,9,conj
23812665,39,of,12,of,of,IN,_,14,case
23812665,40,Relational,13,Relational,Relational,NNP,_,14,compound
23812665,41,Skills,14,Skills,skill,NNS,_,9,nmod
23812665,42,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
23812665,43,PEERS,16,PEERS,peer,NNS,_,14,dep
23812665,44,:,17,:,:,:,_,16,punct
23812665,45,Social,18,Social,Social,NNP,_,19,compound
23812665,46,skills,19,skills,skill,NNS,_,16,dep
23812665,47,for,20,for,for,IN,_,21,case
23812665,48,teenagers,21,teenagers,teenager,NNS,_,19,nmod
23812665,49,with,22,with,with,IN,_,27,case
23812665,50,developmental,23,developmental,developmental,JJ,_,27,amod
23812665,51,and,24,and,and,CC,_,23,cc
23812665,52,autism,25,autism,autism,NN,_,23,conj
23812665,53,spectrum,26,spectrum,spectrum,NN,_,27,compound
23812665,54,disorders,27,disorders,disorder,NNS,_,21,nmod
23812665,55,:,28,:,:,:,_,19,punct
23812665,56,The,29,The,the,DT,_,32,det
23812665,57,PEERS,30,PEERS,peer,NNS,_,32,compound
23812665,58,treatment,31,treatment,treatment,NN,_,32,compound
23812665,59,manual,32,manual,manual,NN,_,41,nsubj
23812665,60,",",33,",",",",",",_,32,punct
23812665,61,Routledge,34,Routledge,Routledge,NNP,_,32,conj
23812665,62,",",35,",",",",",",_,32,punct
23812665,63,New,36,New,New,NNP,_,37,compound
23812665,64,York,37,York,York,NNP,_,32,appos
23812665,65,",",38,",",",",",",_,32,punct
23812665,66,2010a,39,2010a,2010a,NN,_,32,appos
23812665,67,),40,-RRB-,-rrb-,-RRB-,_,32,punct
23812665,68,affected,41,affected,affect,VBD,_,19,dep
23812665,69,neural,42,neural,neural,JJ,_,43,amod
23812665,70,function,43,function,function,NN,_,41,dobj
23812665,71,",",44,",",",",",",_,41,punct
23812665,72,via,45,via,via,IN,_,47,case
23812665,73,EEG,46,EEG,eeg,NN,_,47,compound
23812665,74,asymmetry,47,asymmetry,asymmetry,NN,_,41,nmod
23812665,75,",",48,",",",",",",_,41,punct
23812665,76,in,49,in,in,IN,_,53,case
23812665,77,a,50,a,a,DT,_,53,det
23812665,78,randomized,51,randomized,randomize,VBN,_,53,amod
23812665,79,controlled,52,controlled,controlled,JJ,_,53,amod
23812665,80,trial,53,trial,trial,NN,_,41,nmod
23812665,81,of,54,of,of,IN,_,55,case
23812665,82,adolescents,55,adolescents,adolescent,NNS,_,53,nmod
23812665,83,with,56,with,with,IN,_,59,case
23812665,84,Autism,57,Autism,autism,NN,_,59,compound
23812665,85,spectrum,58,spectrum,spectrum,NN,_,59,compound
23812665,86,disorders,59,disorders,disorder,NNS,_,53,nmod
23812665,87,(,60,-LRB-,-lrb-,-LRB-,_,61,punct
23812665,88,ASD,61,ASD,asd,NN,_,59,appos
23812665,89,),62,-RRB-,-rrb-,-RRB-,_,61,punct
23812665,90,and,63,and,and,CC,_,59,cc
23812665,91,a,64,a,a,DT,_,65,det
23812665,92,group,65,group,group,NN,_,59,conj
23812665,93,of,66,of,of,IN,_,69,case
23812665,94,typically,67,typically,typically,RB,_,68,advmod
23812665,95,developing,68,developing,develop,VBG,_,69,amod
23812665,96,adolescents,69,adolescents,adolescent,NNS,_,65,nmod
23812665,97,.,70,.,.,.,_,6,punct
23812665,98,Adolescents,1,Adolescents,adolescent,NNS,_,0,ROOT
23812665,99,with,2,with,with,IN,_,3,case
23812665,100,ASD,3,ASD,asd,NN,_,1,nmod
23812665,101,in,4,in,in,IN,_,5,case
23812665,102,PEERS,5,PEERS,peer,NNS,_,1,nmod
23812665,103,shifted,6,shifted,shift,VBN,_,5,acl
23812665,104,from,7,from,from,IN,_,11,case
23812665,105,right-hemisphere,8,right-hemisphere,right-hemisphere,JJ,_,11,amod
23812665,106,gamma-band,9,gamma-band,gamma-band,JJ,_,11,amod
