doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8872685,0,Effects,1,Effects,effect,NNS,_,0,ROOT
8872685,1,of,2,of,of,IN,_,3,case
8872685,2,enflurane,3,enflurane,enflurane,NN,_,1,nmod
8872685,3,and,4,and,and,CC,_,3,cc
8872685,4,isoflurane,5,isoflurane,isoflurane,NN,_,3,conj
8872685,5,on,6,on,on,IN,_,8,case
8872685,6,splanchnic,7,splanchnic,splanchnic,JJ,_,8,amod
8872685,7,oxygenation,8,oxygenation,oxygenation,NN,_,1,nmod
8872685,8,in,9,in,in,IN,_,10,case
8872685,9,humans,10,humans,human,NNS,_,8,nmod
8872685,10,.,11,.,.,.,_,1,punct
8872685,11,STUDY,1,STUDY,study,NN,_,2,compound
8872685,12,OBJECTIVES,2,OBJECTIVES,objective,NNS,_,0,ROOT
8872685,13,To,3,To,to,TO,_,4,mark
8872685,14,determine,4,determine,determine,VB,_,2,acl
8872685,15,the,5,the,the,DT,_,6,det
8872685,16,effects,6,effects,effect,NNS,_,4,dobj
8872685,17,of,7,of,of,IN,_,8,case
8872685,18,enflurane,8,enflurane,enflurane,NN,_,6,nmod
8872685,19,and,9,and,and,CC,_,8,cc
8872685,20,isoflurane,10,isoflurane,isoflurane,NN,_,8,conj
8872685,21,on,11,on,on,IN,_,15,case
8872685,22,hepatic,12,hepatic,hepatic,JJ,_,15,amod
8872685,23,venous,13,venous,venous,JJ,_,15,amod
8872685,24,oxygen,14,oxygen,oxygen,NN,_,15,compound
8872685,25,saturation,15,saturation,saturation,NN,_,6,nmod
8872685,26,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
8872685,27,ShvO2,17,ShvO2,shvo2,NN,_,15,appos
8872685,28,),18,-RRB-,-rrb-,-RRB-,_,17,punct
8872685,29,and,19,and,and,CC,_,15,cc
8872685,30,splanchnic,20,splanchnic,splanchnic,JJ,_,21,amod
8872685,31,oxygen,21,oxygen,oxygen,NN,_,25,compound
8872685,32,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
8872685,33,O2,23,O2,o2,CD,_,21,appos
8872685,34,),24,-RRB-,-rrb-,-RRB-,_,23,punct
8872685,35,extraction,25,extraction,extraction,NN,_,15,conj
8872685,36,.,26,.,.,.,_,2,punct
8872685,37,To,1,To,to,TO,_,2,mark
8872685,38,measure,2,measure,measure,VB,_,0,ROOT
8872685,39,hemodynamic,3,hemodynamic,hemodynamic,JJ,_,4,amod
8872685,40,parameters,4,parameters,parameter,NNS,_,2,dobj
8872685,41,and,5,and,and,CC,_,4,cc
8872685,42,ShvO2,6,ShvO2,shvo2,NN,_,4,conj
8872685,43,",",7,",",",",",",_,2,punct
8872685,44,mixed,8,mixed,mixed,JJ,_,9,amod
8872685,45,venous,9,venous,venous,JJ,_,2,conj
8872685,46,",",10,",",",",",",_,2,punct
8872685,47,and,11,and,and,CC,_,2,cc
8872685,48,arterial,12,arterial,arterial,JJ,_,14,amod
8872685,49,lactate,13,lactate,lactate,NN,_,14,compound
8872685,50,concentrations,14,concentrations,concentration,NNS,_,2,conj
8872685,51,during,15,during,during,IN,_,16,case
8872685,52,enflurane,16,enflurane,enflurane,NN,_,14,nmod
8872685,53,and,17,and,and,CC,_,16,cc
8872685,54,isoflurane,18,isoflurane,isoflurane,NN,_,19,compound
8872685,55,anesthesia,19,anesthesia,anesthesia,NN,_,16,conj
8872685,56,.,20,.,.,.,_,2,punct
8872685,57,DESIGN,1,DESIGN,design,NN,_,2,compound
8872685,58,Randomized,2,Randomized,Randomized,NNP,_,0,ROOT
8872685,59,",",3,",",",",",",_,2,punct
8872685,60,prospective,4,prospective,prospective,JJ,_,5,amod
8872685,61,study,5,study,study,NN,_,2,appos
8872685,62,.,6,.,.,.,_,2,punct
8872685,63,SETTING,1,SETTING,SETTING,NNP,_,3,compound
8872685,64,University,2,University,University,NNP,_,3,compound
8872685,65,hospital,3,hospital,hospital,NN,_,0,ROOT
8872685,66,.,4,.,.,.,_,3,punct
8872685,67,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
8872685,68,20,2,20,20,CD,_,5,nummod
8872685,69,ASA,3,ASA,asa,NN,_,5,compound
8872685,70,physical,4,physical,physical,JJ,_,5,amod
8872685,71,status,5,status,status,NN,_,1,dep
8872685,72,I,6,I,I,PRP,_,5,dep
8872685,73,",",7,",",",",",",_,6,punct
8872685,74,II,8,II,ii,CD,_,6,conj
8872685,75,",",9,",",",",",",_,6,punct
8872685,76,and,10,and,and,CC,_,6,cc
8872685,77,III,11,III,III,NNP,_,12,compound
8872685,78,adults,12,adults,adult,NNS,_,6,conj
8872685,79,",",13,",",",",",",_,5,punct
8872685,80,who,14,who,who,WP,_,15,nsubj
8872685,81,underwent,15,underwent,undergo,VBD,_,5,acl:relcl
8872685,82,major,16,major,major,JJ,_,18,amod
8872685,83,abdominal,17,abdominal,abdominal,JJ,_,18,amod
8872685,84,surgery,18,surgery,surgery,NN,_,15,dobj
8872685,85,requiring,19,requiring,require,VBG,_,18,acl
8872685,86,mechanical,20,mechanical,mechanical,JJ,_,21,amod
8872685,87,ventilation,21,ventilation,ventilation,NN,_,19,dobj
8872685,88,a,22,a,a,DT,_,24,det
8872685,89,few,23,few,few,JJ,_,24,amod
8872685,90,hours,24,hours,hour,NNS,_,25,nmod:npmod
8872685,91,postoperatively,25,postoperatively,postoperatively,RB,_,21,advmod
8872685,92,.,26,.,.,.,_,1,punct
8872685,93,INTERVENTIONS,1,INTERVENTIONS,intervention,NNS,_,0,ROOT
8872685,94,After,2,After,after,IN,_,3,case
8872685,95,placement,3,placement,placement,NN,_,1,nmod
8872685,96,of,4,of,of,IN,_,5,case
8872685,97,catheters,5,catheters,catheter,NNS,_,3,nmod
8872685,98,in,6,in,in,IN,_,9,case
8872685,99,the,7,the,the,DT,_,9,det
8872685,100,pulmonary,8,pulmonary,pulmonary,JJ,_,9,amod
8872685,101,artery,9,artery,artery,NN,_,3,nmod
8872685,102,",",10,",",",",",",_,1,punct
8872685,103,radial,11,radial,radial,JJ,_,12,amod
8872685,104,artery,12,artery,artery,NN,_,1,conj
8872685,105,",",13,",",",",",",_,1,punct
8872685,106,peripheral,14,peripheral,peripheral,JJ,_,18,amod
8872685,107,and,15,and,and,CC,_,14,cc
8872685,108,right,16,right,right,JJ,_,14,conj
8872685,109,hepatic,17,hepatic,hepatic,JJ,_,18,amod
8872685,110,vein,18,vein,vein,NN,_,1,conj
8872685,111,",",19,",",",",",",_,1,punct
8872685,112,one,20,one,one,CD,_,21,nummod
8872685,113,hour,21,hour,hour,NN,_,22,nmod:npmod
8872685,114,postoperatively,22,postoperatively,postoperatively,RB,_,28,advmod
8872685,115,either,23,either,either,CC,_,24,cc:preconj
8872685,116,enflurane,24,enflurane,enflurane,NN,_,28,nsubjpass
8872685,117,or,25,or,or,CC,_,24,cc
8872685,118,isoflurane,26,isoflurane,isoflurane,NN,_,24,conj
8872685,119,was,27,was,be,VBD,_,28,auxpass
8872685,120,applied,28,applied,apply,VBN,_,1,acl
8872685,121,at,29,at,at,IN,_,33,case
8872685,122,different,30,different,different,JJ,_,33,amod
8872685,123,minimum,31,minimum,minimum,NN,_,33,compound
8872685,124,alveolar,32,alveolar,alveolar,JJ,_,33,amod
8872685,125,concentration,33,concentration,concentration,NN,_,28,nmod
8872685,126,(,34,-LRB-,-lrb-,-LRB-,_,35,punct
8872685,127,MAC,35,MAC,MAC,NNP,_,33,appos
8872685,128,),36,-RRB-,-rrb-,-RRB-,_,35,punct
8872685,129,of,37,of,of,IN,_,38,case
8872685,130,0.5,38,0.5,0.5,CD,_,33,nmod
8872685,131,",",39,",",",",",",_,38,punct
8872685,132,1.0,40,1.0,1.0,CD,_,38,conj
8872685,133,",",41,",",",",",",_,38,punct
