doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7559252,0,Effect,1,Effect,effect,NN,_,0,ROOT
7559252,1,of,2,of,of,IN,_,3,case
7559252,2,perception,3,perception,perception,NN,_,1,nmod
7559252,3,of,4,of,of,IN,_,6,case
7559252,4,mechanical,5,mechanical,mechanical,JJ,_,6,amod
7559252,5,loading,6,loading,loading,NN,_,3,nmod
7559252,6,on,7,on,on,IN,_,11,case
7559252,7,human,8,human,human,JJ,_,11,amod
7559252,8,respiratory,9,respiratory,respiratory,JJ,_,11,amod
7559252,9,pattern,10,pattern,pattern,NN,_,11,compound
7559252,10,regulation,11,regulation,regulation,NN,_,1,nmod
7559252,11,.,12,.,.,.,_,1,punct
7559252,12,We,1,We,we,PRP,_,2,nsubj
7559252,13,applied,2,applied,apply,VBD,_,0,ROOT
7559252,14,external,3,external,external,JJ,_,2,dobj
7559252,15,flow,4,flow,flow,NN,_,3,dep
7559252,16,resistive,5,resistive,resistive,JJ,_,4,dobj
7559252,17,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
7559252,18,R,7,R,r,NN,_,5,appos
7559252,19,),8,-RRB-,-rrb-,-RRB-,_,7,punct
7559252,20,and,9,and,and,CC,_,5,cc
7559252,21,elastic,10,elastic,elastic,JJ,_,15,amod
7559252,22,(,11,-LRB-,-lrb-,-LRB-,_,15,punct
7559252,23,E,12,E,e,NN,_,15,compound
7559252,24,),13,-RRB-,-rrb-,-RRB-,_,15,punct
7559252,25,mechanical,14,mechanical,mechanical,JJ,_,15,amod
7559252,26,loads,15,loads,load,NNS,_,5,conj
7559252,27,over,16,over,over,IN,_,20,case
7559252,28,the,17,the,the,DT,_,20,det
7559252,29,entire,18,entire,entire,JJ,_,20,amod
7559252,30,respiratory,19,respiratory,respiratory,JJ,_,20,amod
7559252,31,cycle,20,cycle,cycle,NN,_,5,nmod
7559252,32,to,21,to,to,TO,_,24,case
7559252,33,five,22,five,five,CD,_,24,nummod
7559252,34,normal,23,normal,normal,JJ,_,24,amod
7559252,35,subjects,24,subjects,subject,NNS,_,5,nmod
7559252,36,by,25,by,by,IN,_,26,mark
7559252,37,using,26,using,use,VBG,_,2,advcl
7559252,38,a,27,a,a,DT,_,30,det
7559252,39,pseudorandom,28,pseudorandom,pseudorandom,NN,_,30,compound
7559252,40,loading,29,loading,load,VBG,_,30,compound
7559252,41,protocol,30,protocol,protocol,NN,_,26,dobj
7559252,42,.,31,.,.,.,_,2,punct
7559252,43,Loads,1,Loads,load,NNS,_,2,nsubj
7559252,44,ranged,2,ranged,range,VBD,_,0,ROOT
7559252,45,in,3,in,in,IN,_,4,case
7559252,46,magnitude,4,magnitude,magnitude,NN,_,2,nmod
7559252,47,from,5,from,from,IN,_,4,dep
7559252,48,imperceptible,6,imperceptible,imperceptible,JJ,_,5,dep
7559252,49,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
