doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
341733,0,The,1,The,the,DT,_,2,det
341733,1,effect,2,effect,effect,NN,_,0,ROOT
341733,2,of,3,of,of,IN,_,4,case
341733,3,metronidazole,4,metronidazole,metronidazole,NN,_,2,nmod
341733,4,on,5,on,on,IN,_,7,case
341733,5,the,6,the,the,DT,_,7,det
341733,6,incidence,7,incidence,incidence,NN,_,2,nmod
341733,7,of,8,of,of,IN,_,11,case
341733,8,postoperative,9,postoperative,postoperative,JJ,_,11,amod
341733,9,wound,10,wound,wound,NN,_,11,compound
341733,10,infection,11,infection,infection,NN,_,7,nmod
341733,11,in,12,in,in,IN,_,15,case
341733,12,elective,13,elective,elective,JJ,_,15,amod
341733,13,colon,14,colon,colon,NN,_,15,compound
341733,14,surgery,15,surgery,surgery,NN,_,11,nmod
341733,15,.,16,.,.,.,_,2,punct
341733,16,A,1,A,a,DT,_,5,det
341733,17,prospective,2,prospective,prospective,JJ,_,5,amod
341733,18,randomized,3,randomized,randomized,JJ,_,5,amod
341733,19,clinical,4,clinical,clinical,JJ,_,5,amod
341733,20,trial,5,trial,trial,NN,_,0,ROOT
341733,21,assessing,6,assessing,assess,VBG,_,5,acl
341733,22,the,7,the,the,DT,_,9,det
341733,23,relative,8,relative,relative,JJ,_,9,amod
341733,24,effectiveness,9,effectiveness,effectiveness,NN,_,6,dobj
341733,25,of,10,of,of,IN,_,11,case
341733,26,erythromycin-neomycin,11,erythromycin-neomycin,erythromycin-neomycin,NN,_,9,nmod
341733,27,and,12,and,and,CC,_,11,cc
341733,28,metronidazole-neomycin,13,metronidazole-neomycin,metronidazole-neomycin,NN,_,11,conj
341733,29,as,14,as,as,IN,_,20,mark
341733,30,a,15,a,a,DT,_,18,det
341733,31,preoperative,16,preoperative,preoperative,JJ,_,18,amod
341733,32,bowel,17,bowel,bowel,NN,_,18,compound
341733,33,preparation,18,preparation,preparation,NN,_,20,nsubjpass
341733,34,was,19,was,be,VBD,_,20,auxpass
341733,35,carried,20,carried,carry,VBN,_,6,advcl
341733,36,out,21,out,out,RP,_,20,compound:prt
341733,37,.,22,.,.,.,_,5,punct
341733,38,Bacteriologic,1,Bacteriologic,bacteriologic,JJ,_,2,amod
341733,39,studies,2,studies,study,NNS,_,8,nsubj
341733,40,of,3,of,of,IN,_,4,case
341733,41,feces,4,feces,fece,NNS,_,2,nmod
341733,42,and,5,and,and,CC,_,4,cc
341733,43,colon,6,colon,colon,NN,_,7,compound
341733,44,content,7,content,content,NN,_,4,conj
341733,45,revealed,8,revealed,reveal,VBD,_,0,ROOT
341733,46,no,9,no,no,DT,_,11,neg
341733,47,significant,10,significant,significant,JJ,_,11,amod
341733,48,difference,11,difference,difference,NN,_,8,dobj
341733,49,in,12,in,in,IN,_,14,case
341733,50,the,13,the,the,DT,_,14,det
341733,51,reduction,14,reduction,reduction,NN,_,11,nmod
341733,52,of,15,of,of,IN,_,17,case
341733,53,aerobic,16,aerobic,aerobic,JJ,_,17,amod
341733,54,bacteria,17,bacteria,bacterium,NNS,_,14,nmod
341733,55,between,18,between,between,IN,_,21,case
341733,56,the,19,the,the,DT,_,21,det
341733,57,two,20,two,two,CD,_,21,nummod
341733,58,groups,21,groups,group,NNS,_,11,nmod
341733,59,.,22,.,.,.,_,8,punct
341733,60,There,1,There,there,EX,_,2,expl
341733,61,was,2,was,be,VBD,_,0,ROOT
341733,62,",",3,",",",",",",_,2,punct
341733,63,however,4,however,however,RB,_,2,advmod
341733,64,",",5,",",",",",",_,2,punct
341733,65,a,6,a,a,DT,_,9,det
341733,66,significantly,7,significantly,significantly,RB,_,8,advmod
341733,67,greater,8,greater,greater,JJR,_,9,amod
341733,68,reduction,9,reduction,reduction,NN,_,2,nsubj
341733,69,in,10,in,in,IN,_,12,case
341733,70,anaerobic,11,anaerobic,anaerobic,JJ,_,12,amod
341733,71,bacteria,12,bacteria,bacterium,NNS,_,9,nmod
341733,72,in,13,in,in,IN,_,15,case
341733,73,the,14,the,the,DT,_,15,det
