doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15358853,0,Peripheral,1,Peripheral,peripheral,JJ,_,3,amod
15358853,1,arterial,2,arterial,arterial,JJ,_,3,amod
15358853,2,disease,3,disease,disease,NN,_,0,ROOT
15358853,3,:,4,:,:,:,_,3,punct
15358853,4,therapeutic,5,therapeutic,therapeutic,JJ,_,6,amod
15358853,5,confidence,6,confidence,confidence,NN,_,3,dep
15358853,6,of,7,of,of,IN,_,8,case
15358853,7,CT,8,CT,CT,NNP,_,6,nmod
15358853,8,versus,9,versus,versus,CC,_,8,cc
15358853,9,digital,10,digital,digital,JJ,_,12,amod
15358853,10,subtraction,11,subtraction,subtraction,NN,_,12,compound
15358853,11,angiography,12,angiography,angiography,NN,_,8,conj
15358853,12,and,13,and,and,CC,_,6,cc
15358853,13,effects,14,effects,effect,NNS,_,6,conj
15358853,14,on,15,on,on,IN,_,18,case
15358853,15,additional,16,additional,additional,JJ,_,18,amod
15358853,16,imaging,17,imaging,imaging,NN,_,18,compound
15358853,17,recommendations,18,recommendations,recommendation,NNS,_,14,nmod
15358853,18,.,19,.,.,.,_,3,punct
15358853,19,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
15358853,20,To,2,To,to,TO,_,3,mark
15358853,21,compare,3,compare,compare,VB,_,1,acl
15358853,22,multi-detector,4,multi-detector,multi-detector,JJ,_,5,amod
15358853,23,row,5,row,row,NN,_,6,nsubj
15358853,24,computed,6,computed,compute,VBD,_,3,ccomp
15358853,25,tomographic,7,tomographic,tomographic,JJ,_,11,amod
15358853,26,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
15358853,27,CT,9,CT,ct,NN,_,7,dep
15358853,28,),10,-RRB-,-rrb-,-RRB-,_,9,punct
15358853,29,angiography,11,angiography,angiography,NN,_,6,dobj
15358853,30,and,12,and,and,CC,_,11,cc
15358853,31,digital,13,digital,digital,JJ,_,15,amod
15358853,32,subtraction,14,subtraction,subtraction,NN,_,15,compound
15358853,33,angiography,15,angiography,angiography,NN,_,11,conj
15358853,34,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
15358853,35,DSA,17,DSA,dsa,NN,_,15,appos
15358853,36,),18,-RRB-,-rrb-,-RRB-,_,17,punct
15358853,37,prior,19,prior,prior,RB,_,21,advmod
15358853,38,to,20,to,to,TO,_,21,case
15358853,39,revascularization,21,revascularization,revascularization,NN,_,6,nmod
15358853,40,in,22,in,in,IN,_,23,case
15358853,41,patients,23,patients,patient,NNS,_,21,nmod
15358853,42,with,24,with,with,IN,_,28,case
15358853,43,symptomatic,25,symptomatic,symptomatic,JJ,_,28,amod
15358853,44,peripheral,26,peripheral,peripheral,JJ,_,28,amod
15358853,45,arterial,27,arterial,arterial,JJ,_,28,amod
15358853,46,disease,28,disease,disease,NN,_,23,nmod
15358853,47,for,29,for,for,IN,_,31,case
15358853,48,the,30,the,the,DT,_,31,det
15358853,49,purpose,31,purpose,purpose,NN,_,21,nmod
15358853,50,of,32,of,of,IN,_,33,mark
15358853,51,assessing,33,assessing,assess,VBG,_,31,acl
15358853,52,recommendations,34,recommendations,recommendation,NNS,_,33,dobj
15358853,53,for,35,for,for,IN,_,37,case
15358853,54,additional,36,additional,additional,JJ,_,37,amod
15358853,55,imaging,37,imaging,imaging,NN,_,34,nmod
15358853,56,and,38,and,and,CC,_,37,cc
15358853,57,physician,39,physician,physician,NN,_,41,compound
15358853,58,confidence,40,confidence,confidence,NN,_,41,compound
15358853,59,ratings,41,ratings,rating,NNS,_,37,conj
15358853,60,for,42,for,for,IN,_,44,case
15358853,61,chosen,43,chosen,choose,VBN,_,44,amod
15358853,62,therapy,44,therapy,therapy,NN,_,34,nmod
15358853,63,.,45,.,.,.,_,1,punct
15358853,64,MATERIALS,1,MATERIALS,material,NNS,_,21,nsubjpass
15358853,65,AND,2,AND,and,CC,_,1,cc
15358853,66,METHODS,3,METHODS,method,NNS,_,1,conj
15358853,67,In,4,In,in,IN,_,8,case
15358853,68,a,5,a,a,DT,_,8,det
15358853,69,randomized,6,randomized,randomize,VBN,_,8,amod
15358853,70,controlled,7,controlled,controlled,JJ,_,8,amod
15358853,71,trial,8,trial,trial,NN,_,1,nmod
15358853,72,",",9,",",",",",",_,1,punct
15358853,73,73,10,73,73,CD,_,11,nummod
15358853,74,patients,11,patients,patient,NNS,_,13,nsubjpass
15358853,75,were,12,were,be,VBD,_,13,auxpass
15358853,76,assigned,13,assigned,assign,VBN,_,1,acl:relcl
15358853,77,to,14,to,to,TO,_,16,case
15358853,78,CT,15,CT,ct,NN,_,16,compound
15358853,79,angiography,16,angiography,angiography,NN,_,13,nmod
15358853,80,",",17,",",",",",",_,1,punct
15358853,81,and,18,and,and,CC,_,1,cc
15358853,82,72,19,72,72,CD,_,1,conj
15358853,83,were,20,were,be,VBD,_,21,auxpass
15358853,84,assigned,21,assigned,assign,VBN,_,0,ROOT
15358853,85,to,22,to,to,TO,_,23,case
15358853,86,DSA,23,DSA,DSA,NNP,_,21,nmod
15358853,87,.,24,.,.,.,_,21,punct
15358853,88,Physician,1,Physician,physician,NN,_,2,compound
15358853,89,confidence,2,confidence,confidence,NN,_,8,nsubjpass
15358853,90,in,3,in,in,IN,_,6,case
15358853,91,the,4,the,the,DT,_,6,det
15358853,92,treatment,5,treatment,treatment,NN,_,6,compound
15358853,93,decision,6,decision,decision,NN,_,2,nmod
15358853,94,was,7,was,be,VBD,_,8,auxpass
15358853,95,measured,8,measured,measure,VBN,_,0,ROOT
15358853,96,as,9,as,as,IN,_,12,case
15358853,97,a,10,a,a,DT,_,12,det
15358853,98,continuous,11,continuous,continuous,JJ,_,12,amod
15358853,99,outcome,12,outcome,outcome,NN,_,8,nmod
15358853,100,on,13,on,on,IN,_,15,case
15358853,101,a,14,a,a,DT,_,15,det
15358853,102,scale,15,scale,scale,NN,_,12,nmod
15358853,103,of,16,of,of,IN,_,17,case
15358853,104,0-10,17,0-10,0-10,CD,_,15,nmod
15358853,105,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
15358853,106,uncertain,19,uncertain,uncertain,JJ,_,12,dep
15358853,107,to,20,to,to,TO,_,21,case
