doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22550938,0,B-type,1,B-type,b-type,JJ,_,3,amod
22550938,1,natriuretic,2,natriuretic,natriuretic,JJ,_,3,amod
22550938,2,peptide,3,peptide,peptide,NN,_,0,ROOT
22550938,3,in,4,in,in,IN,_,6,case
22550938,4,the,5,the,the,DT,_,6,det
22550938,5,evaluation,6,evaluation,evaluation,NN,_,3,nmod
22550938,6,and,7,and,and,CC,_,6,cc
22550938,7,management,8,management,management,NN,_,6,conj
22550938,8,of,9,of,of,IN,_,10,case
22550938,9,dyspnoea,10,dyspnoea,dyspnoea,NN,_,6,nmod
22550938,10,in,11,in,in,IN,_,13,case
22550938,11,primary,12,primary,primary,JJ,_,13,amod
22550938,12,care,13,care,care,NN,_,10,nmod
22550938,13,.,14,.,.,.,_,3,punct
22550938,14,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
22550938,15,The,2,The,the,DT,_,6,det
22550938,16,rapid,3,rapid,rapid,JJ,_,6,amod
22550938,17,and,4,and,and,CC,_,3,cc
22550938,18,accurate,5,accurate,accurate,JJ,_,3,conj
22550938,19,diagnosis,6,diagnosis,diagnosis,NN,_,18,nsubj
22550938,20,of,7,of,of,IN,_,9,case
22550938,21,heart,8,heart,heart,NN,_,9,compound
22550938,22,failure,9,failure,failure,NN,_,6,nmod
22550938,23,in,10,in,in,IN,_,12,case
22550938,24,primary,11,primary,primary,JJ,_,12,amod
22550938,25,care,12,care,care,NN,_,9,nmod
22550938,26,is,13,is,be,VBZ,_,18,cop
22550938,27,a,14,a,a,DT,_,18,det
22550938,28,major,15,major,major,JJ,_,18,amod
22550938,29,unmet,16,unmet,unmet,JJ,_,18,amod
22550938,30,clinical,17,clinical,clinical,JJ,_,18,amod
22550938,31,need,18,need,need,NN,_,1,acl:relcl
22550938,32,.,19,.,.,.,_,1,punct
22550938,33,We,1,We,we,PRP,_,2,nsubj
22550938,34,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
22550938,35,the,3,the,the,DT,_,5,det
22550938,36,additional,4,additional,additional,JJ,_,5,amod
22550938,37,use,5,use,use,NN,_,2,dobj
22550938,38,of,6,of,of,IN,_,9,case
22550938,39,B-type,7,B-type,b-type,JJ,_,9,amod
22550938,40,natriuretic,8,natriuretic,natriuretic,JJ,_,9,amod
22550938,41,peptide,9,peptide,peptide,NN,_,5,nmod
22550938,42,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
22550938,43,BNP,11,BNP,bnp,NN,_,9,appos
22550938,44,),12,-RRB-,-rrb-,-RRB-,_,11,punct
22550938,45,levels,13,levels,level,NNS,_,9,dep
