doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24067301,0,Oxytocin,1,Oxytocin,oxytocin,NN,_,2,nsubj
24067301,1,promotes,2,promotes,promote,VBZ,_,0,ROOT
24067301,2,facial,3,facial,facial,JJ,_,5,amod
24067301,3,emotion,4,emotion,emotion,NN,_,5,compound
24067301,4,recognition,5,recognition,recognition,NN,_,2,dobj
24067301,5,and,6,and,and,CC,_,5,cc
24067301,6,amygdala,7,amygdala,amygdala,NN,_,8,compound
24067301,7,reactivity,8,reactivity,reactivity,NN,_,5,conj
24067301,8,in,9,in,in,IN,_,10,case
24067301,9,adults,10,adults,adult,NNS,_,5,nmod
24067301,10,with,11,with,with,IN,_,13,case
24067301,11,asperger,12,asperger,asperger,NN,_,13,compound
24067301,12,syndrome,13,syndrome,syndrome,NN,_,10,nmod
24067301,13,.,14,.,.,.,_,2,punct
24067301,14,The,1,The,the,DT,_,3,det
24067301,15,neuropeptide,2,neuropeptide,neuropeptide,NN,_,3,compound
24067301,16,oxytocin,3,oxytocin,oxytocin,NN,_,7,nsubjpass
24067301,17,has,4,has,have,VBZ,_,7,aux
24067301,18,recently,5,recently,recently,RB,_,7,advmod
24067301,19,been,6,been,be,VBN,_,7,auxpass
24067301,20,shown,7,shown,show,VBN,_,0,ROOT
24067301,21,to,8,to,to,TO,_,9,mark
24067301,22,enhance,9,enhance,enhance,VB,_,7,xcomp
24067301,23,eye,10,eye,eye,NN,_,11,compound
24067301,24,gaze,11,gaze,gaze,VBP,_,9,dobj
24067301,25,and,12,and,and,CC,_,11,cc
24067301,26,emotion,13,emotion,emotion,NN,_,14,compound
24067301,27,recognition,14,recognition,recognition,NN,_,11,conj
24067301,28,in,15,in,in,IN,_,17,case
24067301,29,healthy,16,healthy,healthy,JJ,_,17,amod
24067301,30,men,17,men,man,NNS,_,11,nmod
24067301,31,.,18,.,.,.,_,7,punct
24067301,32,Here,1,Here,here,RB,_,4,advmod
24067301,33,",",2,",",",",",",_,4,punct
24067301,34,we,3,we,we,PRP,_,4,nsubj
24067301,35,report,4,report,report,VBP,_,0,ROOT
24067301,36,a,5,a,a,DT,_,10,det
24067301,37,randomized,6,randomized,randomize,VBN,_,10,amod
24067301,38,double-blind,7,double-blind,double-blind,JJ,_,10,amod
24067301,39,",",8,",",",",",",_,10,punct
24067301,40,placebo-controlled,9,placebo-controlled,placebo-controlled,JJ,_,10,amod
24067301,41,trial,10,trial,trial,NN,_,4,dobj
24067301,42,that,11,that,that,WDT,_,12,nsubj
24067301,43,examined,12,examined,examine,VBD,_,10,acl:relcl
24067301,44,the,13,the,the,DT,_,17,det
24067301,45,neural,14,neural,neural,JJ,_,17,amod
24067301,46,and,15,and,and,CC,_,14,cc
24067301,47,behavioral,16,behavioral,behavioral,JJ,_,14,conj
24067301,48,effects,17,effects,effect,NNS,_,12,dobj
24067301,49,of,18,of,of,IN,_,21,case
24067301,50,a,19,a,a,DT,_,21,det
24067301,51,single,20,single,single,JJ,_,21,amod
24067301,52,dose,21,dose,dose,NN,_,17,nmod
24067301,53,of,22,of,of,IN,_,24,case
24067301,54,intranasal,23,intranasal,intranasal,JJ,_,24,amod
24067301,55,oxytocin,24,oxytocin,oxytocin,NN,_,21,nmod
24067301,56,on,25,on,on,IN,_,27,case
24067301,57,emotion,26,emotion,emotion,NN,_,27,compound
24067301,58,recognition,27,recognition,recognition,NN,_,17,nmod
24067301,59,in,28,in,in,IN,_,29,case
24067301,60,individuals,29,individuals,individual,NNS,_,27,nmod
24067301,61,with,30,with,with,IN,_,32,case
24067301,62,Asperger,31,Asperger,Asperger,NNP,_,32,compound
24067301,63,syndrome,32,syndrome,syndrome,NN,_,29,nmod
24067301,64,(,33,-LRB-,-lrb-,-LRB-,_,34,punct
24067301,65,AS,34,AS,as,JJ,_,32,dep
24067301,66,),35,-RRB-,-rrb-,-RRB-,_,34,punct
24067301,67,",",36,",",",",",",_,32,punct
24067301,68,a,37,a,a,DT,_,39,det
24067301,69,clinical,38,clinical,clinical,JJ,_,39,amod
24067301,70,condition,39,condition,condition,NN,_,44,nsubj
24067301,71,characterized,40,characterized,characterize,VBN,_,39,acl
24067301,72,by,41,by,by,IN,_,43,case
24067301,73,impaired,42,impaired,impaired,JJ,_,43,amod
24067301,74,eye,43,eye,eye,NN,_,40,nmod
24067301,75,gaze,44,gaze,gaze,VBP,_,32,acl:relcl
24067301,76,and,45,and,and,CC,_,44,cc
24067301,77,facial,46,facial,facial,JJ,_,48,amod
24067301,78,emotion,47,emotion,emotion,NN,_,48,compound
24067301,79,recognition,48,recognition,recognition,NN,_,44,conj
24067301,80,.,49,.,.,.,_,4,punct
24067301,81,Using,1,Using,use,VBG,_,8,advcl
24067301,82,functional,2,functional,functional,JJ,_,5,amod
24067301,83,magnetic,3,magnetic,magnetic,JJ,_,5,amod
24067301,84,resonance,4,resonance,resonance,NN,_,5,compound
24067301,85,imaging,5,imaging,imaging,NN,_,1,dobj
24067301,86,",",6,",",",",",",_,8,punct
24067301,87,we,7,we,we,PRP,_,8,nsubj
24067301,88,examined,8,examined,examine,VBD,_,0,ROOT
24067301,89,whether,9,whether,whether,IN,_,12,mark
24067301,90,oxytocin,10,oxytocin,oxytocin,NN,_,12,nsubj
24067301,91,would,11,would,would,MD,_,12,aux
24067301,92,enhance,12,enhance,enhance,VB,_,8,ccomp
24067301,93,emotion,13,emotion,emotion,NN,_,14,compound
24067301,94,recognition,14,recognition,recognition,NN,_,12,dobj
24067301,95,from,15,from,from,IN,_,17,case
24067301,96,facial,16,facial,facial,JJ,_,17,amod
24067301,97,sections,17,sections,section,NNS,_,14,nmod
24067301,98,of,18,of,of,IN,_,20,case
24067301,99,the,19,the,the,DT,_,20,det
24067301,100,eye,20,eye,eye,NN,_,17,nmod
24067301,101,vs,21,vs,vs,CC,_,20,cc
24067301,102,the,22,the,the,DT,_,24,det
24067301,103,mouth,23,mouth,mouth,NN,_,24,compound
24067301,104,region,24,region,region,NN,_,20,conj
24067301,105,and,25,and,and,CC,_,12,cc
24067301,106,modulate,26,modulate,modulate,VBP,_,12,conj
24067301,107,regional,27,regional,regional,JJ,_,28,amod
24067301,108,activity,28,activity,activity,NN,_,26,dobj
24067301,109,in,29,in,in,IN,_,31,case
24067301,110,brain,30,brain,brain,NN,_,31,compound
24067301,111,areas,31,areas,area,NNS,_,28,nmod
24067301,112,associated,32,associated,associate,VBN,_,31,acl
24067301,113,with,33,with,with,IN,_,35,case
24067301,114,face,34,face,face,NN,_,35,compound
24067301,115,perception,35,perception,perception,NN,_,32,nmod
24067301,116,in,36,in,in,IN,_,38,case
24067301,117,both,37,both,both,CC,_,38,cc:preconj
24067301,118,adults,38,adults,adult,NNS,_,35,nmod
24067301,119,with,39,with,with,IN,_,40,case
24067301,120,AS,40,AS,as,JJ,_,38,nmod
24067301,121,",",41,",",",",",",_,8,punct
24067301,122,and,42,and,and,CC,_,8,cc
24067301,123,a,43,a,a,DT,_,46,det
24067301,124,neurotypical,44,neurotypical,neurotypical,JJ,_,46,amod
24067301,125,control,45,control,control,NN,_,46,compound
24067301,126,group,46,group,group,NN,_,8,conj
24067301,127,.,47,.,.,.,_,8,punct
24067301,128,Intranasal,1,Intranasal,intranasal,JJ,_,2,amod
24067301,129,administration,2,administration,administration,NN,_,7,nsubj
24067301,130,of,3,of,of,IN,_,6,case
24067301,131,the,4,the,the,DT,_,6,det
24067301,132,neuropeptide,5,neuropeptide,neuropeptide,NN,_,6,compound
24067301,133,oxytocin,6,oxytocin,oxytocin,NN,_,2,nmod
24067301,134,improved,7,improved,improve,VBD,_,0,ROOT
24067301,135,performance,8,performance,performance,NN,_,7,dobj
24067301,136,in,9,in,in,IN,_,14,case
24067301,137,a,10,a,a,DT,_,14,det
24067301,138,facial,11,facial,facial,JJ,_,14,amod
24067301,139,emotion,12,emotion,emotion,NN,_,14,compound
24067301,140,recognition,13,recognition,recognition,NN,_,14,compound
24067301,141,task,14,task,task,NN,_,7,nmod
24067301,142,in,15,in,in,IN,_,16,case
24067301,143,individuals,16,individuals,individual,NNS,_,14,nmod
24067301,144,with,17,with,with,IN,_,18,case
24067301,145,AS,18,AS,as,JJ,_,16,nmod
24067301,146,.,19,.,.,.,_,7,punct
24067301,147,This,1,This,this,DT,_,3,nsubjpass
24067301,148,was,2,was,be,VBD,_,3,auxpass
24067301,149,linked,3,linked,link,VBN,_,0,ROOT
24067301,150,to,4,to,to,TO,_,8,case
24067301,151,increased,5,increased,increase,VBN,_,8,amod
24067301,152,left,6,left,left,RB,_,8,advmod
24067301,153,amygdala,7,amygdala,amygdala,NN,_,8,compound
24067301,154,reactivity,8,reactivity,reactivity,NN,_,3,nmod
24067301,155,in,9,in,in,IN,_,10,case
24067301,156,response,10,response,response,NN,_,3,nmod
24067301,157,to,11,to,to,TO,_,13,case
24067301,158,facial,12,facial,facial,JJ,_,13,amod
24067301,159,stimuli,13,stimuli,stimulus,NNS,_,10,nmod
24067301,160,and,14,and,and,CC,_,13,cc
24067301,161,increased,15,increased,increase,VBN,_,16,amod
24067301,162,activity,16,activity,activity,NN,_,13,conj
24067301,163,in,17,in,in,IN,_,20,case
24067301,164,the,18,the,the,DT,_,20,det
24067301,165,neural,19,neural,neural,JJ,_,20,amod
24067301,166,network,20,network,network,NN,_,13,nmod
24067301,167,involved,21,involved,involve,VBN,_,20,acl
24067301,168,in,22,in,in,IN,_,24,case
24067301,169,social,23,social,social,JJ,_,24,amod
24067301,170,cognition,24,cognition,cognition,NN,_,21,nmod
24067301,171,.,25,.,.,.,_,3,punct
24067301,172,Our,1,Our,we,PRP$,_,2,nmod:poss
24067301,173,data,2,data,datum,NNS,_,3,nsubj
24067301,174,suggest,3,suggest,suggest,VBP,_,0,ROOT
24067301,175,that,4,that,that,IN,_,14,mark
24067301,176,the,5,the,the,DT,_,6,det
24067301,177,amygdala,6,amygdala,amygdala,NN,_,14,nsubj
24067301,178,",",7,",",",",",",_,14,punct
24067301,179,together,8,together,together,RB,_,13,advmod
24067301,180,with,9,with,with,IN,_,13,case
24067301,181,functionally,10,functionally,functionally,RB,_,11,advmod
24067301,182,associated,11,associated,associate,VBN,_,13,amod
24067301,183,cortical,12,cortical,cortical,JJ,_,13,amod
24067301,184,areas,13,areas,area,NNS,_,14,nmod
24067301,185,mediate,14,mediate,mediate,VBP,_,3,ccomp
24067301,186,the,15,the,the,DT,_,17,det
24067301,187,positive,16,positive,positive,JJ,_,17,amod
24067301,188,effect,17,effect,effect,NN,_,14,dobj
24067301,189,of,18,of,of,IN,_,19,case
24067301,190,oxytocin,19,oxytocin,oxytocin,NN,_,17,nmod
24067301,191,on,20,on,on,IN,_,23,case
24067301,192,social,21,social,social,JJ,_,23,amod
24067301,193,cognitive,22,cognitive,cognitive,JJ,_,23,amod
24067301,194,functioning,23,functioning,functioning,NN,_,17,nmod
24067301,195,in,24,in,in,IN,_,25,case
24067301,196,AS,25,AS,as,JJ,_,17,nmod
24067301,197,.,26,.,.,.,_,3,punct
