doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2036277,0,Double-blind,1,Double-blind,double-blind,JJ,_,3,amod
2036277,1,placebo-controlled,2,placebo-controlled,placebo-controlled,JJ,_,3,amod
2036277,2,comparison,3,comparison,comparison,NN,_,0,ROOT
2036277,3,of,4,of,of,IN,_,7,case
2036277,4,the,5,the,the,DT,_,7,det
2036277,5,analgesic,6,analgesic,analgesic,JJ,_,7,amod
2036277,6,effects,7,effects,effect,NNS,_,3,nmod
2036277,7,of,8,of,of,IN,_,10,case
2036277,8,single,9,single,single,JJ,_,10,amod
2036277,9,doses,10,doses,dose,NNS,_,7,nmod
2036277,10,of,11,of,of,IN,_,12,case
2036277,11,lornoxicam,12,lornoxicam,lornoxicam,NN,_,10,nmod
2036277,12,and,13,and,and,CC,_,12,cc
2036277,13,aspirin,14,aspirin,aspirin,NN,_,12,conj
2036277,14,in,15,in,in,IN,_,16,case
2036277,15,patients,16,patients,patient,NNS,_,7,nmod
2036277,16,with,17,with,with,IN,_,20,case
2036277,17,postoperative,18,postoperative,postoperative,JJ,_,20,amod
2036277,18,dental,19,dental,dental,JJ,_,20,amod
2036277,19,pain,20,pain,pain,NN,_,16,nmod
2036277,20,.,21,.,.,.,_,3,punct
2036277,21,The,1,The,the,DT,_,2,det
2036277,22,pain,2,pain,pain,NN,_,3,nsubj
2036277,23,experienced,3,experienced,experience,VBD,_,9,csubjpass
2036277,24,after,4,after,after,IN,_,7,case
2036277,25,third,5,third,third,JJ,_,7,amod
2036277,26,molar,6,molar,molar,JJ,_,7,amod
2036277,27,surgery,7,surgery,surgery,NN,_,3,nmod
2036277,28,was,8,was,be,VBD,_,9,auxpass
2036277,29,used,9,used,use,VBN,_,0,ROOT
2036277,30,as,10,as,as,IN,_,12,case
2036277,31,a,11,a,a,DT,_,12,det
2036277,32,model,12,model,model,NN,_,9,nmod
2036277,33,to,13,to,to,TO,_,14,mark
2036277,34,evaluate,14,evaluate,evaluate,VB,_,12,acl
2036277,35,the,15,the,the,DT,_,17,det
2036277,36,analgesic,16,analgesic,analgesic,JJ,_,17,amod
2036277,37,efficacy,17,efficacy,efficacy,NN,_,14,dobj
2036277,38,of,18,of,of,IN,_,23,case
2036277,39,a,19,a,a,DT,_,23,det
2036277,40,new,20,new,new,JJ,_,23,amod
2036277,41,non-steroidal,21,non-steroidal,non-steroidal,JJ,_,23,amod
2036277,42,anti-inflammatory,22,anti-inflammatory,anti-inflammatory,JJ,_,23,amod
2036277,43,drug,23,drug,drug,NN,_,17,nmod
2036277,44,",",24,",",",",",",_,23,punct
2036277,45,lornoxicam,25,lornoxicam,lornoxicam,NN,_,23,appos
2036277,46,",",26,",",",",",",_,23,punct
2036277,47,in,27,in,in,IN,_,31,case
2036277,48,a,28,a,a,DT,_,31,det
2036277,49,Phase,29,Phase,phase,NN,_,31,compound
2036277,50,II,30,II,ii,CD,_,31,nummod
2036277,51,study,31,study,study,NN,_,14,nmod
2036277,52,.,32,.,.,.,_,9,punct
2036277,53,One,1,One,one,CD,_,2,nummod
2036277,54,hundred,2,hundred,hundred,CD,_,5,nummod
2036277,55,and,3,and,and,CC,_,2,cc
2036277,56,fifty,4,fifty,fifty,CD,_,2,conj
2036277,57,fit,5,fit,fit,NN,_,0,ROOT
2036277,58,",",6,",",",",",",_,5,punct
2036277,59,young,7,young,young,JJ,_,8,amod
2036277,60,adults,8,adults,adult,NNS,_,9,nsubj
2036277,61,participated,9,participated,participate,VBD,_,5,appos
2036277,62,in,10,in,in,IN,_,9,dep
2036277,63,this,11,this,this,DT,_,10,dep
2036277,64,randomised,12,randomised,randomise,VBN,_,11,dep
2036277,65,",",13,",",",",",",_,12,punct
2036277,66,single,14,single,single,JJ,_,15,amod
2036277,67,dose,15,dose,dose,NN,_,13,root
2036277,68,",",16,",",",",",",_,15,punct
2036277,69,double-blind,17,double-blind,double-blind,JJ,_,15,amod
2036277,70,",",18,",",",",",",_,15,punct
2036277,71,parallel,19,parallel,parallel,JJ,_,22,amod
2036277,72,group,20,group,group,NN,_,22,compound
2036277,73,clinical,21,clinical,clinical,JJ,_,22,amod
2036277,74,study,22,study,study,NN,_,15,appos
2036277,75,.,23,.,.,.,_,15,punct
