doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6522132,0,Effects,1,Effects,effect,NNS,_,0,ROOT
6522132,1,of,2,of,of,IN,_,4,case
6522132,2,antihypertensive,3,antihypertensive,antihypertensive,JJ,_,4,amod
6522132,3,drugs,4,drugs,drug,NNS,_,1,nmod
6522132,4,on,5,on,on,IN,_,7,case
6522132,5,cognitive,6,cognitive,cognitive,JJ,_,7,amod
6522132,6,function,7,function,function,NN,_,1,nmod
6522132,7,in,8,in,in,IN,_,9,case
6522132,8,adolescents,9,adolescents,adolescent,NNS,_,7,nmod
6522132,9,.,10,.,.,.,_,1,punct
6522132,10,The,1,The,the,DT,_,2,det
6522132,11,effects,2,effects,effect,NNS,_,11,nsubjpass
6522132,12,of,3,of,of,IN,_,4,case
6522132,13,clonidine,4,clonidine,clonidine,NN,_,2,nmod
6522132,14,and,5,and,and,CC,_,4,cc
6522132,15,hydrochlorothiazide,6,hydrochlorothiazide,hydrochlorothiazide,NN,_,4,conj
6522132,16,on,7,on,on,IN,_,9,case
6522132,17,cognitive,8,cognitive,cognitive,JJ,_,9,amod
6522132,18,function,9,function,function,NN,_,2,nmod
6522132,19,were,10,were,be,VBD,_,11,auxpass
6522132,20,studied,11,studied,study,VBN,_,0,ROOT
6522132,21,in,12,in,in,IN,_,14,case
6522132,22,hypertensive,13,hypertensive,hypertensive,JJ,_,14,amod
6522132,23,adolescents,14,adolescents,adolescent,NNS,_,11,nmod
6522132,24,requiring,15,requiring,require,VBG,_,14,acl
6522132,25,pharmacologic,16,pharmacologic,pharmacologic,JJ,_,17,amod
6522132,26,therapy,17,therapy,therapy,NN,_,15,dobj
6522132,27,for,18,for,for,IN,_,21,case
6522132,28,blood,19,blood,blood,NN,_,21,compound
6522132,29,pressure,20,pressure,pressure,NN,_,21,compound
6522132,30,control,21,control,control,NN,_,17,nmod
6522132,31,.,22,.,.,.,_,11,punct
6522132,32,Twenty-four,1,Twenty-four,twenty-four,CD,_,2,nummod
6522132,33,adolescents,2,adolescents,adolescent,NNS,_,17,nsubjpass
6522132,34,with,3,with,with,IN,_,7,case
6522132,35,persistent,4,persistent,persistent,JJ,_,7,amod
6522132,36,blood,5,blood,blood,NN,_,7,compound
6522132,37,pressure,6,pressure,pressure,NN,_,7,compound
6522132,38,elevation,7,elevation,elevation,NN,_,2,nmod
6522132,39,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
6522132,40,greater,9,greater,greater,JJR,_,2,dep
6522132,41,than,10,than,than,IN,_,12,case
6522132,42,95th,11,95th,95th,CD,_,12,nummod
6522132,43,%,12,%,%,NN,_,9,nmod
6522132,44,),13,-RRB-,-rrb-,-RRB-,_,9,punct
6522132,45,on,14,on,on,IN,_,15,case
6522132,46,placebo,15,placebo,placebo,NN,_,2,nmod
6522132,47,were,16,were,be,VBD,_,17,auxpass
6522132,48,randomized,17,randomized,randomize,VBN,_,0,ROOT
6522132,49,double,18,double,double,JJ,_,19,amod
6522132,50,blind,19,blind,blind,JJ,_,17,xcomp
6522132,51,to,20,to,to,TO,_,21,case
6522132,52,clonidine,21,clonidine,clonidine,NN,_,19,nmod
6522132,53,or,22,or,or,CC,_,21,cc
6522132,54,hydrochlorothiazide,23,hydrochlorothiazide,hydrochlorothiazide,NN,_,24,compound
6522132,55,treatment,24,treatment,treatment,NN,_,21,conj
6522132,56,.,25,.,.,.,_,17,punct
6522132,57,A,1,A,a,DT,_,2,det
6522132,58,battery,2,battery,battery,NN,_,7,nsubjpass
6522132,59,of,3,of,of,IN,_,5,case
6522132,60,cognitive,4,cognitive,cognitive,JJ,_,5,amod
6522132,61,tests,5,tests,test,NNS,_,2,nmod
6522132,62,were,6,were,be,VBD,_,7,auxpass
6522132,63,performed,7,performed,perform,VBN,_,0,ROOT
6522132,64,during,8,during,during,IN,_,11,case
6522132,65,the,9,the,the,DT,_,11,det
6522132,66,placebo,10,placebo,placebo,NN,_,11,compound
6522132,67,phase,11,phase,phase,NN,_,7,nmod
6522132,68,and,12,and,and,CC,_,11,cc
6522132,69,after,13,after,after,IN,_,15,case
6522132,70,16,14,16,16,CD,_,15,nummod
6522132,71,weeks,15,weeks,week,NNS,_,11,conj
6522132,72,of,16,of,of,IN,_,18,case
6522132,73,active,17,active,active,JJ,_,18,amod
6522132,74,therapy,18,therapy,therapy,NN,_,15,nmod
6522132,75,.,19,.,.,.,_,7,punct
6522132,76,Antihypertensive,1,Antihypertensive,antihypertensive,JJ,_,2,amod
6522132,77,therapy,2,therapy,therapy,NN,_,3,nsubj
6522132,78,resulted,3,resulted,result,VBD,_,0,ROOT
6522132,79,in,4,in,in,IN,_,8,case
6522132,80,significant,5,significant,significant,JJ,_,8,amod
6522132,81,blood,6,blood,blood,NN,_,8,compound
6522132,82,pressure,7,pressure,pressure,NN,_,8,compound
6522132,83,reduction,8,reduction,reduction,NN,_,3,nmod
6522132,84,(,9,-LRB-,-lrb-,-LRB-,_,8,punct
6522132,85,p,10,p,p,NN,_,9,root
6522132,86,less,11,less,less,JJR,_,10,amod
6522132,87,than,12,than,than,IN,_,13,case
6522132,88,.01,13,.01,.01,CD,_,11,nmod
6522132,89,),14,-RRB-,-rrb-,-RRB-,_,10,punct
6522132,90,.,15,.,.,.,_,10,punct
6522132,91,A,1,A,a,DT,_,4,det
6522132,92,slight,2,slight,slight,JJ,_,4,amod
6522132,93,interactive,3,interactive,interactive,JJ,_,4,amod
