doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25234479,0,Successful,1,Successful,successful,JJ,_,3,amod
25234479,1,face,2,face,face,NN,_,3,compound
25234479,2,recognition,3,recognition,recognition,NN,_,5,nsubjpass
25234479,3,is,4,is,be,VBZ,_,5,auxpass
25234479,4,associated,5,associated,associate,VBN,_,0,ROOT
25234479,5,with,6,with,with,IN,_,10,case
25234479,6,increased,7,increased,increase,VBN,_,10,amod
25234479,7,prefrontal,8,prefrontal,prefrontal,JJ,_,10,amod
25234479,8,cortex,9,cortex,cortex,NN,_,10,compound
25234479,9,activation,10,activation,activation,NN,_,5,nmod
25234479,10,in,11,in,in,IN,_,14,case
25234479,11,autism,12,autism,autism,NN,_,14,compound
25234479,12,spectrum,13,spectrum,spectrum,NN,_,14,compound
25234479,13,disorder,14,disorder,disorder,NN,_,10,nmod
25234479,14,.,15,.,.,.,_,5,punct
25234479,15,This,1,This,this,DT,_,2,det
25234479,16,study,2,study,study,NN,_,3,nsubj
25234479,17,examines,3,examines,examine,VBZ,_,0,ROOT
25234479,18,whether,4,whether,whether,IN,_,18,mark
25234479,19,deficits,5,deficits,deficit,NNS,_,18,nsubjpass
25234479,20,in,6,in,in,IN,_,9,case
25234479,21,visual,7,visual,visual,JJ,_,9,amod
25234479,22,information,8,information,information,NN,_,9,compound
25234479,23,processing,9,processing,processing,NN,_,5,nmod
25234479,24,in,10,in,in,IN,_,12,case
25234479,25,autism-spectrum,11,autism-spectrum,autism-spectrum,JJ,_,12,amod
25234479,26,disorder,12,disorder,disorder,NN,_,9,nmod
25234479,27,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
25234479,28,ASD,14,ASD,asd,NN,_,12,appos
25234479,29,),15,-RRB-,-rrb-,-RRB-,_,14,punct
25234479,30,can,16,can,can,MD,_,18,aux
25234479,31,be,17,be,be,VB,_,18,auxpass
25234479,32,offset,18,offset,offset,VBN,_,3,ccomp
25234479,33,by,19,by,by,IN,_,21,case
25234479,34,the,20,the,the,DT,_,21,det
25234479,35,recruitment,21,recruitment,recruitment,NN,_,18,nmod
