doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8499152,0,Prognostic,1,Prognostic,prognostic,JJ,_,2,amod
8499152,1,value,2,value,value,NN,_,0,ROOT
8499152,2,of,3,of,of,IN,_,10,case
8499152,3,clinical,4,clinical,clinical,JJ,_,10,amod
8499152,4,",",5,",",",",",",_,4,punct
8499152,5,laboratory,6,laboratory,laboratory,NN,_,4,conj
8499152,6,",",7,",",",",",",_,4,punct
8499152,7,and,8,and,and,CC,_,4,cc
8499152,8,histological,9,histological,histological,JJ,_,4,conj
8499152,9,characteristics,10,characteristics,characteristic,NNS,_,2,nmod
8499152,10,in,11,in,in,IN,_,13,case
8499152,11,multiple,12,multiple,multiple,JJ,_,13,amod
8499152,12,myeloma,13,myeloma,myeloma,NN,_,2,nmod
8499152,13,:,14,:,:,:,_,2,punct
8499152,14,improved,15,improved,improve,VBN,_,16,amod
8499152,15,definition,16,definition,definition,NN,_,2,dep
8499152,16,of,17,of,of,IN,_,19,case
8499152,17,risk,18,risk,risk,NN,_,19,compound
8499152,18,groups,19,groups,group,NNS,_,16,nmod
8499152,19,.,20,.,.,.,_,2,punct
8499152,20,Follow-up,1,Follow-up,follow-up,JJ,_,2,amod
8499152,21,data,2,data,datum,NNS,_,23,nsubjpass
8499152,22,of,3,of,of,IN,_,6,case
8499152,23,320,4,320,320,CD,_,6,nummod
8499152,24,multiple,5,multiple,multiple,JJ,_,6,amod
8499152,25,myeloma,6,myeloma,myeloma,NN,_,2,nmod
8499152,26,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
8499152,27,MM,8,MM,mm,NN,_,6,appos
8499152,28,),9,-RRB-,-rrb-,-RRB-,_,8,punct
8499152,29,patients,10,patients,patient,NNS,_,6,dep
8499152,30,entering,11,entering,enter,VBG,_,10,acl
8499152,31,the,12,the,the,DT,_,16,det
8499152,32,German,13,German,german,JJ,_,16,amod
8499152,33,Myeloma,14,Myeloma,myeloma,NN,_,16,compound
8499152,34,Treatment,15,Treatment,treatment,NN,_,16,compound
8499152,35,Group,16,Group,group,NN,_,11,dobj
8499152,36,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
8499152,37,GMTG,18,GMTG,gmtg,NN,_,16,appos
8499152,38,),19,-RRB-,-rrb-,-RRB-,_,18,punct
8499152,39,trial,20,trial,trial,NN,_,21,compound
8499152,40,MM01,21,MM01,mm01,NN,_,16,dep
8499152,41,were,22,were,be,VBD,_,23,auxpass
8499152,42,analysed,23,analysed,analyse,VBN,_,0,ROOT
8499152,43,for,24,for,for,IN,_,25,case
8499152,44,factors,25,factors,factor,NNS,_,23,nmod
8499152,45,predicting,26,predicting,predict,VBG,_,25,acl
8499152,46,overall,27,overall,overall,JJ,_,26,dobj
8499152,47,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
8499152,48,OAS,29,OAS,OAS,NNP,_,27,appos
8499152,49,),30,-RRB-,-rrb-,-RRB-,_,29,punct
8499152,50,and,31,and,and,CC,_,27,cc
8499152,51,tumour,32,tumour,tumour,NN,_,34,compound
8499152,52,related,33,related,related,JJ,_,34,amod
8499152,53,survival,34,survival,survival,NN,_,27,conj
8499152,54,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
8499152,55,TRS,36,TRS,trs,NN,_,34,appos
8499152,56,),37,-RRB-,-rrb-,-RRB-,_,36,punct
8499152,57,.,38,.,.,.,_,23,punct
8499152,58,Response,1,Response,response,NN,_,7,nsubj
8499152,59,to,2,to,to,TO,_,5,case
8499152,60,primary,3,primary,primary,JJ,_,5,amod
8499152,61,induction,4,induction,induction,NN,_,5,compound
8499152,62,chemotherapy,5,chemotherapy,chemotherapy,NN,_,1,nmod
8499152,63,was,6,was,be,VBD,_,7,cop
8499152,64,relevant,7,relevant,relevant,JJ,_,0,ROOT
8499152,65,for,8,for,for,IN,_,9,case
8499152,66,prognosis,9,prognosis,prognosis,NN,_,7,nmod
8499152,67,if,10,if,if,IN,_,24,mark
8499152,68,a,11,a,a,DT,_,12,det
8499152,69,limit,12,limit,limit,NN,_,24,nsubjpass
8499152,70,of,13,of,of,IN,_,18,case
8499152,71,25,14,25,25,CD,_,15,compound
8499152,72,%,15,%,%,NN,_,18,amod
8499152,73,tumour,16,tumour,tumour,NN,_,18,compound
8499152,74,cell,17,cell,cell,NN,_,18,compound
8499152,75,mass,18,mass,mass,NN,_,12,nmod
8499152,76,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
8499152,77,TCM,20,TCM,tcm,NN,_,18,appos
8499152,78,),21,-RRB-,-rrb-,-RRB-,_,20,punct
8499152,79,reduction,22,reduction,reduction,NN,_,18,dep
8499152,80,was,23,was,be,VBD,_,24,auxpass
8499152,81,used,24,used,use,VBN,_,7,advcl
8499152,82,to,25,to,to,TO,_,26,mark
8499152,83,separate,26,separate,separate,VB,_,24,xcomp
8499152,84,responders,27,responders,responder,NNS,_,26,dobj
8499152,85,from,28,from,from,IN,_,29,case
8499152,86,non-responders,29,non-responders,non-responders,JJ,_,26,nmod
8499152,87,.,30,.,.,.,_,7,punct
8499152,88,Furthermore,1,Furthermore,furthermore,RB,_,35,advmod
8499152,89,",",2,",",",",",",_,35,punct
8499152,90,TCM,3,TCM,TCM,NNP,_,35,nsubj
8499152,91,",",4,",",",",",",_,3,punct
8499152,92,histological,5,histological,histological,JJ,_,6,amod
8499152,93,grading,6,grading,grading,NN,_,3,appos
8499152,94,of,7,of,of,IN,_,9,case
8499152,95,myeloma,8,myeloma,myeloma,NN,_,9,compound
8499152,96,cells,9,cells,cell,NNS,_,6,nmod
8499152,97,",",10,",",",",",",_,3,punct
8499152,98,degree,11,degree,degree,NN,_,3,appos
8499152,99,of,12,of,of,IN,_,15,case
8499152,100,bone,13,bone,bone,NN,_,15,compound
8499152,101,marrow,14,marrow,marrow,NN,_,15,compound
8499152,102,infiltration,15,infiltration,infiltration,NN,_,11,nmod
8499152,103,",",16,",",",",",",_,15,punct
8499152,104,haemoglobin,17,haemoglobin,haemoglobin,NN,_,15,conj
8499152,105,",",18,",",",",",",_,15,punct
8499152,106,platelet,19,platelet,platelet,NN,_,20,compound
8499152,107,counts,20,counts,count,NNS,_,15,conj
8499152,108,",",21,",",",",",",_,15,punct
8499152,109,calcium,22,calcium,calcium,NN,_,15,conj
8499152,110,",",23,",",",",",",_,15,punct
8499152,111,creatinine,24,creatinine,creatinine,NN,_,15,conj
8499152,112,",",25,",",",",",",_,15,punct
8499152,113,albumin,26,albumin,albumin,NN,_,15,conj
8499152,114,",",27,",",",",",",_,15,punct
8499152,115,beta,28,beta,beta,NN,_,29,compound
8499152,116,2M,29,2M,2m,NN,_,15,conj
8499152,117,",",30,",",",",",",_,15,punct
