doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23610236,0,A,1,A,a,DT,_,2,det
23610236,1,play,2,play,play,NN,_,0,ROOT
23610236,2,and,3,and,and,CC,_,2,cc
23610236,3,joint,4,joint,joint,JJ,_,6,amod
23610236,4,attention,5,attention,attention,NN,_,6,compound
23610236,5,intervention,6,intervention,intervention,NN,_,2,conj
23610236,6,for,7,for,for,IN,_,8,case
23610236,7,teachers,8,teachers,teacher,NNS,_,2,nmod
23610236,8,of,9,of,of,IN,_,11,case
23610236,9,young,10,young,young,JJ,_,11,amod
23610236,10,children,11,children,child,NNS,_,8,nmod
23610236,11,with,12,with,with,IN,_,13,case
23610236,12,autism,13,autism,autism,NN,_,8,nmod
23610236,13,:,14,:,:,:,_,2,punct
23610236,14,a,15,a,a,DT,_,19,det
23610236,15,randomized,16,randomized,randomize,VBN,_,19,amod
23610236,16,controlled,17,controlled,controlled,JJ,_,19,amod
23610236,17,pilot,18,pilot,pilot,NN,_,19,compound
23610236,18,study,19,study,study,NN,_,2,dep
23610236,19,.,20,.,.,.,_,2,punct
23610236,20,The,1,The,the,DT,_,2,det
23610236,21,aim,2,aim,aim,NN,_,6,nsubj
23610236,22,of,3,of,of,IN,_,5,case
23610236,23,this,4,this,this,DT,_,5,det
23610236,24,study,5,study,study,NN,_,2,nmod
23610236,25,was,6,was,be,VBD,_,0,ROOT
23610236,26,to,7,to,to,TO,_,9,case
23610236,27,pilot,8,pilot,pilot,NN,_,9,compound
23610236,28,test,9,test,test,NN,_,13,nmod
23610236,29,a,10,a,a,DT,_,12,det
23610236,30,classroom-based,11,classroom-based,classroom-based,JJ,_,12,amod
23610236,31,intervention,12,intervention,intervention,NN,_,13,nsubj
23610236,32,focused,13,focused,focus,VBD,_,6,ccomp
23610236,33,on,14,on,on,IN,_,15,mark
23610236,34,facilitating,15,facilitating,facilitate,VBG,_,13,advcl
23610236,35,play,16,play,play,NN,_,15,dobj
23610236,36,and,17,and,and,CC,_,16,cc
23610236,37,joint,18,joint,joint,JJ,_,19,amod
23610236,38,attention,19,attention,attention,NN,_,16,conj
23610236,39,for,20,for,for,IN,_,22,case
23610236,40,young,21,young,young,JJ,_,22,amod
23610236,41,children,22,children,child,NNS,_,15,nmod
