doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22646975,0,Effects,1,Effects,effect,NNS,_,0,ROOT
22646975,1,of,2,of,of,IN,_,4,case
22646975,2,guided,3,guided,guide,VBN,_,4,amod
22646975,3,imagery,4,imagery,imagery,NN,_,1,nmod
22646975,4,with,5,with,with,IN,_,7,case
22646975,5,relaxation,6,relaxation,relaxation,NN,_,7,compound
22646975,6,training,7,training,training,NN,_,1,nmod
22646975,7,on,8,on,on,IN,_,9,case
22646975,8,anxiety,9,anxiety,anxiety,NN,_,7,nmod
22646975,9,and,10,and,and,CC,_,9,cc
22646975,10,quality,11,quality,quality,NN,_,9,conj
22646975,11,of,12,of,of,IN,_,13,case
22646975,12,life,13,life,life,NN,_,9,nmod
22646975,13,among,14,among,among,IN,_,15,case
22646975,14,patients,15,patients,patient,NNS,_,13,nmod
22646975,15,with,16,with,with,IN,_,19,case
22646975,16,inflammatory,17,inflammatory,inflammatory,JJ,_,19,amod
22646975,17,bowel,18,bowel,bowel,NN,_,19,compound
22646975,18,disease,19,disease,disease,NN,_,15,nmod
22646975,19,.,20,.,.,.,_,1,punct
22646975,20,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
22646975,21,Inflammatory,2,Inflammatory,inflammatory,JJ,_,4,amod
22646975,22,Bowel,3,Bowel,bowel,NN,_,4,compound
22646975,23,Disease,4,Disease,disease,NN,_,8,nsubj
22646975,24,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
22646975,25,IBD,6,IBD,ibd,NN,_,4,appos
22646975,26,),7,-RRB-,-rrb-,-RRB-,_,6,punct
22646975,27,impacts,8,impacts,impact,NNS,_,0,ROOT
22646975,28,quality,9,quality,quality,NN,_,8,dobj
22646975,29,of,10,of,of,IN,_,11,case
22646975,30,life,11,life,life,NN,_,9,nmod
22646975,31,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
22646975,32,QoL,13,QoL,qol,NN,_,11,appos
22646975,33,),14,-RRB-,-rrb-,-RRB-,_,13,punct
22646975,34,.,15,.,.,.,_,8,punct
22646975,35,Psychological,1,Psychological,psychological,JJ,_,2,amod
22646975,36,factors,2,factors,factor,NNS,_,3,nsubj
22646975,37,influence,3,influence,influence,VBP,_,0,ROOT
22646975,38,the,4,the,the,DT,_,5,det
22646975,39,course,5,course,course,NN,_,3,dobj
22646975,40,of,6,of,of,IN,_,8,case
22646975,41,the,7,the,the,DT,_,8,det
22646975,42,disease,8,disease,disease,NN,_,5,nmod
22646975,43,and,9,and,and,CC,_,3,cc
22646975,44,should,10,should,should,MD,_,12,aux
22646975,45,be,11,be,be,VB,_,12,auxpass
22646975,46,targeted,12,targeted,target,VBN,_,3,conj
22646975,47,for,13,for,for,IN,_,14,case
22646975,48,intervention,14,intervention,intervention,NN,_,12,nmod
22646975,49,.,15,.,.,.,_,3,punct
22646975,50,METHODS,1,METHODS,method,NNS,_,0,ROOT
22646975,51,Our,2,Our,we,PRP$,_,3,nmod:poss
22646975,52,study,3,study,study,NN,_,10,nsubj
22646975,53,was,4,was,be,VBD,_,10,cop
22646975,54,a,5,a,a,DT,_,10,det
22646975,55,prospective,6,prospective,prospective,JJ,_,10,amod
22646975,56,",",7,",",",",",",_,10,punct
22646975,57,randomised,8,randomised,randomised,JJ,_,10,amod
22646975,58,control,9,control,control,NN,_,10,compound
22646975,59,trial,10,trial,trial,NN,_,1,acl:relcl
22646975,60,.,11,.,.,.,_,1,punct
22646975,61,Fifty-six,1,Fifty-six,fifty-six,CD,_,2,nummod
22646975,62,outpatients,2,outpatients,outpatient,NNS,_,5,nsubjpass
22646975,63,were,3,were,be,VBD,_,5,auxpass
22646975,64,randomly,4,randomly,randomly,RB,_,5,advmod
22646975,65,chosen,5,chosen,choose,VBN,_,0,ROOT
22646975,66,and,6,and,and,CC,_,5,cc
22646975,67,allocated,7,allocated,allocate,VBN,_,5,conj
22646975,68,to,8,to,to,TO,_,11,case
22646975,69,a,9,a,a,DT,_,11,det
22646975,70,treatment,10,treatment,treatment,NN,_,11,compound
22646975,71,group,11,group,group,NN,_,7,nmod
22646975,72,or,12,or,or,CC,_,11,cc
22646975,73,a,13,a,a,DT,_,16,det
22646975,74,waiting-list,14,waiting-list,waiting-list,JJ,_,16,amod
22646975,75,control,15,control,control,NN,_,16,compound
22646975,76,group,16,group,group,NN,_,11,conj
22646975,77,.,17,.,.,.,_,5,punct
22646975,78,Treatment,1,Treatment,treatment,NN,_,3,compound
22646975,79,group,2,group,group,NN,_,3,compound
22646975,80,patients,3,patients,patient,NNS,_,4,nsubj
22646975,81,attended,4,attended,attend,VBD,_,0,ROOT
22646975,82,three,5,three,three,CD,_,7,nummod
22646975,83,relaxation-training,6,relaxation-training,relaxation-training,JJ,_,7,amod
