doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20367417,0,Teriparatide,1,Teriparatide,Teriparatide,NNP,_,2,nsubj
20367417,1,improves,2,improves,improve,VBZ,_,0,ROOT
20367417,2,early,3,early,early,JJ,_,5,amod
20367417,3,callus,4,callus,callus,NN,_,5,compound
20367417,4,formation,5,formation,formation,NN,_,2,dobj
20367417,5,in,6,in,in,IN,_,9,case
20367417,6,distal,7,distal,distal,JJ,_,9,amod
20367417,7,radial,8,radial,radial,JJ,_,9,amod
20367417,8,fractures,9,fractures,fracture,NNS,_,5,nmod
20367417,9,.,10,.,.,.,_,2,punct
20367417,10,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
20367417,11,Teriparatide,2,Teriparatide,teriparatide,NN,_,10,nsubj
20367417,12,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
20367417,13,parathyreoid,4,parathyreoid,parathyreoid,JJ,_,5,amod
20367417,14,hormone,5,hormone,hormone,NN,_,2,appos
20367417,15,;,6,;,;,:,_,5,punct
20367417,16,PTH,7,PTH,pth,NN,_,5,dep
20367417,17,1-34,8,1-34,1-34,CD,_,7,nummod
20367417,18,),9,-RRB-,-rrb-,-RRB-,_,5,punct
20367417,19,increases,10,increases,increase,VBZ,_,0,ROOT
20367417,20,skeletal,11,skeletal,skeletal,JJ,_,12,amod
20367417,21,mass,12,mass,mass,NN,_,10,dobj
20367417,22,in,13,in,in,IN,_,14,case
20367417,23,humans,14,humans,human,NNS,_,12,nmod
20367417,24,and,15,and,and,CC,_,10,cc
20367417,25,improves,16,improves,improve,VBZ,_,10,conj
20367417,26,fracture,17,fracture,fracture,NN,_,18,compound
20367417,27,healing,18,healing,healing,NN,_,16,dobj
20367417,28,in,19,in,in,IN,_,20,case
20367417,29,animals,20,animals,animal,NNS,_,18,nmod
20367417,30,.,21,.,.,.,_,10,punct
20367417,31,A,1,A,a,DT,_,5,det
20367417,32,recent,2,recent,recent,JJ,_,5,amod
20367417,33,randomized,3,randomized,randomize,VBN,_,5,amod
20367417,34,multicenter,4,multicenter,multicenter,JJ,_,5,amod
20367417,35,trial,5,trial,trial,NN,_,11,nsubj
20367417,36,of,6,of,of,IN,_,10,case
20367417,37,nonoperated,7,nonoperated,nonoperated,JJ,_,10,amod
20367417,38,distal,8,distal,distal,JJ,_,10,amod
20367417,39,radial,9,radial,radial,JJ,_,10,amod
20367417,40,fractures,10,fractures,fracture,NNS,_,5,nmod
20367417,41,showed,11,showed,show,VBD,_,0,ROOT
20367417,42,a,12,a,a,DT,_,14,det
20367417,43,moderate,13,moderate,moderate,JJ,_,14,amod
20367417,44,shortening,14,shortening,shorten,VBG,_,11,dobj
20367417,45,of,15,of,of,IN,_,17,case
20367417,46,the,16,the,the,DT,_,17,det
20367417,47,time,17,time,time,NN,_,14,nmod
20367417,48,to,18,to,to,TO,_,19,case
20367417,49,restoration,19,restoration,restoration,NN,_,14,nmod
20367417,50,of,20,of,of,IN,_,22,case
20367417,51,cortical,21,cortical,cortical,JJ,_,22,amod
20367417,52,continuity,22,continuity,continuity,NN,_,19,nmod
20367417,53,by,23,by,by,IN,_,24,case
20367417,54,treatment,24,treatment,treatment,NN,_,14,nmod
20367417,55,with,25,with,with,IN,_,27,case
20367417,56,20,26,20,20,CD,_,27,nummod
20367417,57,microg,27,microg,microg,NN,_,24,nmod
20367417,58,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
20367417,59,low-dose,29,low-dose,low-dose,JJ,_,27,dep
20367417,60,),30,-RRB-,-rrb-,-RRB-,_,29,punct
20367417,61,teriparatide,31,teriparatide,teriparatide,NN,_,27,dep
20367417,62,per,32,per,per,IN,_,33,case
20367417,63,day,33,day,day,NN,_,24,nmod
20367417,64,",",34,",",",",",",_,14,punct
20367417,65,but,35,but,but,CC,_,14,cc
20367417,66,not,36,not,not,RB,_,39,neg
20367417,67,with,37,with,with,IN,_,39,case
20367417,68,40,38,40,40,CD,_,39,nummod
20367417,69,microg,39,microg,microg,NN,_,14,conj
20367417,70,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
20367417,71,high-dose,41,high-dose,high-dose,JJ,_,39,dep
20367417,72,),42,-RRB-,-rrb-,-RRB-,_,41,punct
20367417,73,.,43,.,.,.,_,11,punct
20367417,74,As,1,As,as,IN,_,5,mark
20367417,75,radiographic,2,radiographic,radiographic,JJ,_,4,amod
20367417,76,cortical,3,cortical,cortical,JJ,_,4,amod
20367417,77,continuity,4,continuity,continuity,NN,_,5,nsubj
20367417,78,appears,5,appears,appear,VBZ,_,20,advcl
20367417,79,late,6,late,late,RB,_,5,advmod
20367417,80,in,7,in,in,IN,_,10,case
20367417,81,the,8,the,the,DT,_,10,det
20367417,82,healing,9,healing,healing,NN,_,10,compound
20367417,83,process,10,process,process,NN,_,6,nmod
20367417,84,",",11,",",",",",",_,20,punct
20367417,85,perhaps,12,perhaps,perhaps,RB,_,14,advmod
20367417,86,too,13,too,too,RB,_,14,advmod
20367417,87,late,14,late,late,JJ,_,20,advmod
20367417,88,for,15,for,for,IN,_,17,case
20367417,89,clinical,16,clinical,clinical,JJ,_,17,amod
20367417,90,relevance,17,relevance,relevance,NN,_,14,nmod
20367417,91,",",18,",",",",",",_,20,punct
20367417,92,we,19,we,we,PRP,_,20,nsubj
20367417,93,studied,20,studied,study,VBD,_,0,ROOT
20367417,94,the,21,the,the,DT,_,23,det
20367417,95,qualitative,22,qualitative,qualitative,JJ,_,23,amod
20367417,96,appearance,23,appearance,appearance,NN,_,20,dobj
20367417,97,of,24,of,of,IN,_,26,case
20367417,98,the,25,the,the,DT,_,26,det
20367417,99,callus,26,callus,callus,NN,_,23,nmod
20367417,100,5,27,5,5,CD,_,28,nummod
20367417,101,weeks,28,weeks,week,NNS,_,26,nmod
20367417,102,after,29,after,after,IN,_,28,case
20367417,103,fracture,30,fracture,fracture,NN,_,28,dep
20367417,104,.,31,.,.,.,_,20,punct
20367417,105,METHODS,1,METHODS,method,NNS,_,3,compound
20367417,106,One,2,One,one,CD,_,3,nummod
20367417,107,third,3,third,third,NN,_,12,nsubjpass
20367417,108,of,4,of,of,IN,_,6,case
20367417,109,the,5,the,the,DT,_,6,det
20367417,110,patients,6,patients,patient,NNS,_,3,nmod
20367417,111,of,7,of,of,IN,_,10,case
20367417,112,the,8,the,the,DT,_,10,det
20367417,113,international,9,international,international,JJ,_,10,amod
20367417,114,trial,10,trial,trial,NN,_,6,nmod
20367417,115,were,11,were,be,VBD,_,12,auxpass
20367417,116,treated,12,treated,treat,VBN,_,0,ROOT
20367417,117,at,13,at,at,IN,_,16,case
20367417,118,Link?ping,14,Linköping,Linköping,NNP,_,16,compound
20367417,119,University,15,University,University,NNP,_,16,compound
20367417,120,Hospital,16,Hospital,Hospital,NNP,_,12,nmod
20367417,121,.,17,.,.,.,_,12,punct
20367417,122,The,1,The,the,DT,_,3,det
20367417,123,multicenter,2,multicenter,multicenter,JJ,_,3,amod
20367417,124,trial,3,trial,trial,NN,_,6,nsubj
20367417,125,did,4,did,do,VBD,_,6,aux
20367417,126,not,5,not,not,RB,_,6,neg
20367417,127,evaluate,6,evaluate,evaluate,VB,_,0,ROOT
20367417,128,early,7,early,early,JJ,_,9,amod
20367417,129,callus,8,callus,callus,NN,_,9,compound
20367417,130,formation,9,formation,formation,NN,_,6,dobj
20367417,131,.,10,.,.,.,_,6,punct
20367417,132,We,1,We,we,PRP,_,3,nsubj
20367417,133,therefore,2,therefore,therefore,RB,_,3,advmod
20367417,134,made,3,made,make,VBD,_,0,ROOT
20367417,135,a,4,a,a,DT,_,6,det
20367417,136,blinded,5,blinded,blinded,JJ,_,6,amod
20367417,137,qualitative,6,qualitative,qualitative,JJ,_,3,dobj
20367417,138,scoring,7,scoring,score,VBG,_,6,acl
20367417,139,of,8,of,of,IN,_,10,case
20367417,140,the,9,the,the,DT,_,10,det
20367417,141,callus,10,callus,callus,NN,_,7,nmod
20367417,142,at,11,at,at,IN,_,13,case
20367417,143,5,12,5,5,CD,_,13,nummod
20367417,144,weeks,13,weeks,week,NNS,_,7,nmod
20367417,145,in,14,in,in,IN,_,17,case
20367417,146,our,15,our,we,PRP$,_,17,nmod:poss
20367417,147,27,16,27,27,CD,_,17,nummod
20367417,148,patients,17,patients,patient,NNS,_,13,nmod
20367417,149,.,18,.,.,.,_,3,punct
20367417,150,Callus,1,Callus,callus,NN,_,2,compound
20367417,151,formation,2,formation,formation,NN,_,5,nsubjpass
20367417,152,was,3,was,be,VBD,_,5,auxpass
20367417,153,arbitrarily,4,arbitrarily,arbitrarily,RB,_,5,advmod
20367417,154,classified,5,classified,classify,VBN,_,0,ROOT
20367417,155,as,6,as,as,IN,_,5,dep
20367417,156,rich,7,rich,rich,JJ,_,6,root
20367417,157,",",8,",",",",",",_,7,punct
20367417,158,intermediate,9,intermediate,intermediate,JJ,_,7,conj
20367417,159,",",10,",",",",",",_,7,punct
20367417,160,or,11,or,or,CC,_,7,cc
20367417,161,poor,12,poor,poor,JJ,_,7,conj
20367417,162,.,13,.,.,.,_,7,punct
20367417,163,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
20367417,164,9,2,9,9,CD,_,3,nummod
