doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11315533,0,Children,1,Children,child,NNS,_,0,ROOT
11315533,1,with,2,with,with,IN,_,5,case
11315533,2,persistent,3,persistent,persistent,JJ,_,5,amod
11315533,3,conduct,4,conduct,conduct,NN,_,5,compound
11315533,4,problems,5,problems,problem,NNS,_,1,nmod
11315533,5,who,6,who,who,WP,_,7,nsubj
11315533,6,dropout,7,dropout,dropout,NN,_,5,acl:relcl
11315533,7,of,8,of,of,IN,_,9,case
11315533,8,treatment,9,treatment,treatment,NN,_,7,nmod
11315533,9,.,10,.,.,.,_,1,punct
11315533,10,Dropout,1,Dropout,dropout,NN,_,5,nsubj
11315533,11,of,2,of,of,IN,_,3,case
11315533,12,treatment,3,treatment,treatment,NN,_,1,nmod
11315533,13,is,4,is,be,VBZ,_,5,cop
11315533,14,one,5,one,one,CD,_,0,ROOT
11315533,15,of,6,of,of,IN,_,9,case
11315533,16,the,7,the,the,DT,_,9,det
11315533,17,key,8,key,key,JJ,_,9,amod
11315533,18,issues,9,issues,issue,NNS,_,5,nmod
11315533,19,in,10,in,in,IN,_,11,case
11315533,20,outcome,11,outcome,outcome,NN,_,9,nmod
11315533,21,in,12,in,in,IN,_,14,case
11315533,22,a,13,a,a,DT,_,14,det
11315533,23,child,14,child,child,NN,_,9,nmod
11315533,24,and,15,and,and,CC,_,14,cc
11315533,25,adolescent,16,adolescent,adolescent,JJ,_,19,amod
11315533,26,mental,17,mental,mental,JJ,_,19,amod
11315533,27,health,18,health,health,NN,_,19,compound
11315533,28,service,19,service,service,NN,_,14,conj
11315533,29,.,20,.,.,.,_,5,punct
11315533,30,We,1,We,we,PRP,_,2,nsubj
11315533,31,report,2,report,report,VBP,_,0,ROOT
11315533,32,two,3,two,two,CD,_,4,nummod
11315533,33,studies,4,studies,study,NNS,_,2,dobj
11315533,34,focusing,5,focusing,focus,VBG,_,4,acl
11315533,35,on,6,on,on,IN,_,9,case
11315533,36,the,7,the,the,DT,_,9,det
11315533,37,treatment,8,treatment,treatment,NN,_,9,compound
11315533,38,process,9,process,process,NN,_,5,nmod
11315533,39,and,10,and,and,CC,_,9,cc
11315533,40,the,11,the,the,DT,_,13,det
11315533,41,dropout,12,dropout,dropout,NN,_,13,compound
11315533,42,rate,13,rate,rate,NN,_,9,conj
11315533,43,of,14,of,of,IN,_,15,case
11315533,44,children,15,children,child,NNS,_,13,nmod
11315533,45,with,16,with,with,IN,_,19,case
11315533,46,persistent,17,persistent,persistent,JJ,_,19,amod
11315533,47,conduct,18,conduct,conduct,NN,_,19,compound
11315533,48,problems,19,problems,problem,NNS,_,15,nmod
11315533,49,presenting,20,presenting,present,VBG,_,19,acl
11315533,50,to,21,to,to,TO,_,26,case
11315533,51,a,22,a,a,DT,_,26,det
11315533,52,community,23,community,community,NN,_,26,compound
11315533,53,mental,24,mental,mental,JJ,_,26,amod
11315533,54,health,25,health,health,NN,_,26,compound
11315533,55,service,26,service,service,NN,_,20,nmod
11315533,56,",",27,",",",",",",_,2,punct
11315533,57,using,28,using,use,VBG,_,2,advcl
11315533,58,a,29,a,a,DT,_,31,det
11315533,59,prospective,30,prospective,prospective,JJ,_,31,amod
11315533,60,design,31,design,design,NN,_,28,dobj
11315533,61,.,32,.,.,.,_,2,punct
11315533,62,The,1,The,the,DT,_,3,det
11315533,63,first,2,first,first,JJ,_,3,amod
11315533,64,study,3,study,study,NN,_,4,nsubj
11315533,65,included,4,included,include,VBD,_,0,ROOT
11315533,66,32,5,32,32,CD,_,6,nummod
11315533,67,children,6,children,child,NNS,_,4,dobj
11315533,68,and,7,and,and,CC,_,4,cc
11315533,69,used,8,used,use,VBD,_,4,conj
11315533,70,a,9,a,a,DT,_,13,det
11315533,71,randomised,10,randomised,randomised,JJ,_,13,amod
11315533,72,controlled,11,controlled,controlled,JJ,_,13,amod
11315533,73,treatment,12,treatment,treatment,NN,_,13,compound
11315533,74,design,13,design,design,NN,_,8,dobj
11315533,75,comparing,14,comparing,compare,VBG,_,13,acl
11315533,76,a,15,a,a,DT,_,17,det
11315533,77,CBT,16,CBT,CBT,NNP,_,17,compound
11315533,78,approach,17,approach,approach,NN,_,14,dobj
11315533,79,with,18,with,with,IN,_,21,case
11315533,80,conjoint,19,conjoint,conjoint,NN,_,21,compound
11315533,81,family,20,family,family,NN,_,21,compound
11315533,82,therapy,21,therapy,therapy,NN,_,17,nmod
11315533,83,and,22,and,and,CC,_,17,cc
11315533,84,an,23,an,a,DT,_,25,det
11315533,85,eclectic,24,eclectic,eclectic,JJ,_,25,amod
11315533,86,approach,25,approach,approach,NN,_,17,conj
11315533,87,.,26,.,.,.,_,4,punct
11315533,88,The,1,The,the,DT,_,4,det
11315533,89,overall,2,overall,overall,JJ,_,4,amod
11315533,90,dropout,3,dropout,dropout,NN,_,4,compound
11315533,91,rate,4,rate,rate,NN,_,7,nsubj
11315533,92,was,5,was,be,VBD,_,7,cop
11315533,93,36,6,36,36,CD,_,7,nummod
11315533,94,%,7,%,%,NN,_,0,ROOT
11315533,95,.,8,.,.,.,_,7,punct
11315533,96,Dropout,1,Dropout,dropout,NN,_,2,nsubj
11315533,97,occurred,2,occurred,occur,VBD,_,0,ROOT
11315533,98,significantly,3,significantly,significantly,RB,_,4,advmod
11315533,99,less,4,less,less,RBR,_,5,advmod
11315533,100,frequently,5,frequently,frequently,RB,_,2,advmod
11315533,101,in,6,in,in,IN,_,9,case
11315533,102,the,7,the,the,DT,_,9,det
11315533,103,CBT,8,CBT,CBT,NNP,_,9,compound
11315533,104,group,9,group,group,NN,_,2,nmod
11315533,105,.,10,.,.,.,_,2,punct
11315533,106,The,1,The,the,DT,_,3,det
11315533,107,dropout,2,dropout,dropout,NN,_,3,compound
11315533,108,group,3,group,group,NN,_,5,nsubjpass
11315533,109,was,4,was,be,VBD,_,5,auxpass
11315533,110,associated,5,associated,associate,VBN,_,0,ROOT
11315533,111,with,6,with,with,IN,_,7,case
11315533,112,mothers,7,mothers,mother,NNS,_,5,nmod
11315533,113,who,8,who,who,WP,_,10,nsubj
11315533,114,were,9,were,be,VBD,_,10,cop
11315533,115,younger,10,younger,younger,JJR,_,7,acl:relcl
11315533,116,and,11,and,and,CC,_,10,cc
11315533,117,less,12,less,less,JJR,_,13,advmod
11315533,118,educated,13,educated,educate,VBN,_,10,conj
11315533,119,",",14,",",",",",",_,10,punct
11315533,120,a,15,a,a,DT,_,17,det
11315533,121,poorer,16,poorer,poorer,JJR,_,17,amod
11315533,122,rating,17,rating,rating,NN,_,10,conj
11315533,123,by,18,by,by,IN,_,20,case
11315533,124,the,19,the,the,DT,_,20,det
11315533,125,clinicians,20,clinicians,clinician,NNS,_,17,nmod
11315533,126,at,21,at,at,IN,_,24,case
