doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7810153,0,The,1,The,the,DT,_,2,det
7810153,1,effect,2,effect,effect,NN,_,0,ROOT
7810153,2,of,3,of,of,IN,_,4,case
7810153,3,cisapride,4,cisapride,cisapride,NN,_,2,nmod
7810153,4,on,5,on,on,IN,_,9,case
7810153,5,delayed,6,delayed,delay,VBN,_,9,amod
7810153,6,colonic,7,colonic,colonic,JJ,_,9,amod
7810153,7,transit,8,transit,transit,NN,_,9,compound
7810153,8,time,9,time,time,NN,_,2,nmod
7810153,9,in,10,in,in,IN,_,11,case
7810153,10,patients,11,patients,patient,NNS,_,9,nmod
7810153,11,with,12,with,with,IN,_,16,case
7810153,12,idiopathic,13,idiopathic,idiopathic,JJ,_,16,amod
7810153,13,Parkinson,14,Parkinson,Parkinson,NNP,_,16,nmod:poss
7810153,14,'s,15,'s,'s,POS,_,14,case
7810153,15,disease,16,disease,disease,NN,_,11,nmod
7810153,16,.,17,.,.,.,_,2,punct
7810153,17,Disorders,1,Disorders,disorder,NNS,_,6,nsubj
7810153,18,of,2,of,of,IN,_,4,case
7810153,19,autonomic,3,autonomic,autonomic,JJ,_,4,amod
7810153,20,regulation,4,regulation,regulation,NN,_,1,nmod
7810153,21,are,5,are,be,VBP,_,6,cop
7810153,22,common,6,common,common,JJ,_,0,ROOT
7810153,23,in,7,in,in,IN,_,8,case
7810153,24,patients,8,patients,patient,NNS,_,6,nmod
7810153,25,with,9,with,with,IN,_,12,case
7810153,26,Parkinson,10,Parkinson,Parkinson,NNP,_,12,nmod:poss
7810153,27,'s,11,'s,'s,POS,_,10,case
7810153,28,disease,12,disease,disease,NN,_,8,nmod
7810153,29,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
7810153,30,PD,14,PD,pd,NN,_,12,appos
7810153,31,),15,-RRB-,-rrb-,-RRB-,_,14,punct
7810153,32,.,16,.,.,.,_,6,punct
7810153,33,Patients,1,Patients,patient,NNS,_,4,nsubj
7810153,34,most,2,most,most,RBS,_,3,advmod
7810153,35,frequently,3,frequently,frequently,RB,_,4,advmod
7810153,36,complain,4,complain,complain,VBP,_,0,ROOT
7810153,37,of,5,of,of,IN,_,6,case
7810153,38,dysphagia,6,dysphagia,dysphagia,NN,_,4,nmod
7810153,39,and,7,and,and,CC,_,6,cc
7810153,40,therapy,8,therapy,therapy,NN,_,9,nmod:npmod
7810153,41,resistant,9,resistant,resistant,JJ,_,10,amod
7810153,42,constipation,10,constipation,constipation,NN,_,6,conj
7810153,43,",",11,",",",",",",_,4,punct
7810153,44,as,12,as,as,IN,_,13,advmod
7810153,45,far,13,far,far,RB,_,4,advmod
7810153,46,as,14,as,as,IN,_,19,mark
7810153,47,the,15,the,the,DT,_,17,det
7810153,48,gastrointestinal,16,gastrointestinal,gastrointestinal,JJ,_,17,amod
7810153,49,tract,17,tract,tract,NN,_,19,nsubjpass
7810153,50,is,18,is,be,VBZ,_,19,auxpass
7810153,51,concerned,19,concerned,concern,VBN,_,13,advcl
7810153,52,.,20,.,.,.,_,4,punct
7810153,53,These,1,These,these,DT,_,2,det
7810153,54,symptoms,2,symptoms,symptom,NNS,_,3,nsubj
7810153,55,have,3,have,have,VBP,_,0,ROOT
7810153,56,to,4,to,to,TO,_,6,mark
7810153,57,be,5,be,be,VB,_,6,auxpass
7810153,58,attributed,6,attributed,attribute,VBN,_,3,xcomp
7810153,59,to,7,to,to,TO,_,10,case
7810153,60,a,8,a,a,DT,_,10,det
7810153,61,neuronal,9,neuronal,neuronal,JJ,_,10,amod
7810153,62,degeneration,10,degeneration,degeneration,NN,_,6,nmod
7810153,63,.,11,.,.,.,_,3,punct
7810153,64,In,1,In,in,IN,_,4,case
