doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9547958,0,Simulating,1,Simulating,simulate,VBG,_,0,ROOT
9547958,1,a,2,a,a,DT,_,4,det
9547958,2,memory,3,memory,memory,NN,_,4,compound
9547958,3,impairment,4,impairment,impairment,NN,_,1,dobj
9547958,4,:,5,:,:,:,_,1,punct
9547958,5,can,6,can,can,MD,_,9,aux
9547958,6,amnesics,7,amnesics,amnesic,NNS,_,9,nsubj
9547958,7,implicitly,8,implicitly,implicitly,RB,_,9,advmod
9547958,8,outperform,9,outperform,outperform,VBP,_,1,parataxis
9547958,9,simulators,10,simulators,simulator,NNS,_,9,dobj
9547958,10,?,11,?,?,.,_,1,punct
9547958,11,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
9547958,12,The,2,The,the,DT,_,3,det
9547958,13,purpose,3,purpose,purpose,NN,_,7,nsubj
9547958,14,of,4,of,of,IN,_,6,case
9547958,15,this,5,this,this,DT,_,6,det
9547958,16,study,6,study,study,NN,_,3,nmod
9547958,17,was,7,was,be,VBD,_,1,acl:relcl
9547958,18,to,8,to,to,TO,_,9,mark
9547958,19,examine,9,examine,examine,VB,_,7,xcomp
9547958,20,the,10,the,the,DT,_,11,det
9547958,21,effectiveness,11,effectiveness,effectiveness,NN,_,9,dobj
9547958,22,of,12,of,of,IN,_,14,case
9547958,23,a,13,a,a,DT,_,14,det
9547958,24,variety,14,variety,variety,NN,_,11,nmod
9547958,25,of,15,of,of,IN,_,16,case
9547958,26,tests,16,tests,test,NNS,_,14,nmod
9547958,27,in,17,in,in,IN,_,18,mark
9547958,28,differentiating,18,differentiating,differentiate,VBG,_,9,advcl
9547958,29,simulating,19,simulating,simulate,VBG,_,21,amod
9547958,30,test,20,test,test,NN,_,21,compound
9547958,31,performances,21,performances,performance,NNS,_,18,dobj
9547958,32,from,22,from,from,IN,_,24,case
9547958,33,genuine,23,genuine,genuine,JJ,_,24,amod
9547958,34,memory-impaired,24,memory-impaired,memory-impaired,JJ,_,21,nmod
9547958,35,and,25,and,and,CC,_,24,cc
9547958,36,normal,26,normal,normal,JJ,_,24,conj
9547958,37,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
9547958,38,control,28,control,control,NN,_,26,dep
9547958,39,),29,-RRB-,-rrb-,-RRB-,_,28,punct
9547958,40,test,30,test,test,NN,_,31,compound
9547958,41,performances,31,performances,performance,NNS,_,24,dep
9547958,42,.,32,.,.,.,_,1,punct
9547958,43,DESIGN,1,DESIGN,design,NN,_,4,compound
9547958,44,A,2,A,a,NN,_,4,compound
9547958,45,simulation,3,simulation,simulation,NN,_,4,compound
9547958,46,design,4,design,design,NN,_,6,nsubjpass
9547958,47,was,5,was,be,VBD,_,6,auxpass
9547958,48,implemented,6,implemented,implement,VBN,_,0,ROOT
9547958,49,",",7,",",",",",",_,6,punct
9547958,50,based,8,based,base,VBN,_,12,case
9547958,51,on,9,on,on,IN,_,12,case
9547958,52,an,10,an,a,DT,_,12,det
9547958,53,analogue,11,analogue,analogue,NN,_,12,compound
9547958,54,design,12,design,design,NN,_,6,advcl
9547958,55,in,13,in,in,IN,_,14,case
9547958,56,which,14,which,which,WDT,_,18,nmod
9547958,57,normal,15,normal,normal,JJ,_,16,amod
9547958,58,participants,16,participants,participant,NNS,_,18,nsubjpass
9547958,59,were,17,were,be,VBD,_,18,auxpass
9547958,60,given,18,given,give,VBN,_,12,acl:relcl
9547958,61,experimental,19,experimental,experimental,JJ,_,20,amod
9547958,62,instructions,20,instructions,instruction,NNS,_,18,dobj
9547958,63,to,21,to,to,TO,_,22,mark
9547958,64,feign,22,feign,feign,VB,_,20,acl
9547958,65,a,23,a,a,DT,_,25,det
9547958,66,mental,24,mental,mental,JJ,_,25,amod
9547958,67,impairment,25,impairment,impairment,NN,_,22,dobj
9547958,68,and,26,and,and,CC,_,18,cc
9547958,69,are,27,are,be,VBP,_,28,auxpass
9547958,70,compared,28,compared,compare,VBN,_,18,conj
9547958,71,to,29,to,to,TO,_,35,case
9547958,72,(,30,-LRB-,-lrb-,-LRB-,_,35,punct
9547958,73,a,31,a,a,DT,_,35,det
9547958,74,),32,-RRB-,-rrb-,-RRB-,_,35,punct
9547958,75,other,33,other,other,JJ,_,35,amod
9547958,76,normal,34,normal,normal,JJ,_,35,amod
9547958,77,participants,35,participants,participant,NNS,_,28,nmod
9547958,78,with,36,with,with,IN,_,37,case
9547958,79,instructions,37,instructions,instruction,NNS,_,28,nmod
9547958,80,to,38,to,to,TO,_,39,mark
9547958,81,perform,39,perform,perform,VB,_,37,acl
9547958,82,honestly,40,honestly,honestly,RB,_,39,advmod
9547958,83,",",41,",",",",",",_,37,punct
9547958,84,and,42,and,and,CC,_,37,cc
9547958,85,(,43,-LRB-,-lrb-,-LRB-,_,44,punct
9547958,86,b,44,b,b,LS,_,48,dep
9547958,87,),45,-RRB-,-rrb-,-RRB-,_,44,punct
9547958,88,a,46,a,a,DT,_,48,det
9547958,89,comparison,47,comparison,comparison,NN,_,48,compound
9547958,90,group,48,group,group,NN,_,37,conj
9547958,91,",",49,",",",",",",_,12,punct
9547958,92,for,50,for,for,IN,_,51,case
9547958,93,example,51,example,example,NN,_,12,nmod
9547958,94,",",52,",",",",",",_,6,punct
9547958,95,acquired,53,acquired,acquire,VBD,_,6,conj
9547958,96,brain-injured,54,brain-injured,brain-injured,JJ,_,55,amod
9547958,97,persons,55,persons,person,NNS,_,53,dobj
9547958,98,",",56,",",",",",",_,6,punct
9547958,99,with,57,with,with,IN,_,59,case
9547958,100,similar,58,similar,similar,JJ,_,59,amod
9547958,101,instructions,59,instructions,instruction,NNS,_,6,nmod
9547958,102,.,60,.,.,.,_,6,punct
9547958,103,METHOD,1,METHOD,method,NN,_,3,compound
9547958,104,Forty,2,Forty,forty,CD,_,3,nummod
9547958,105,individuals,3,individuals,individual,NNS,_,4,nsubj
9547958,106,comprised,4,comprised,comprise,VBD,_,0,ROOT
9547958,107,the,5,the,the,DT,_,9,det
9547958,108,simulating,6,simulating,simulate,VBG,_,9,amod
9547958,109,and,7,and,and,CC,_,6,cc
9547958,110,control,8,control,control,NN,_,6,conj
9547958,111,group,9,group,group,NN,_,15,nsubjpass
9547958,112,and,10,and,and,CC,_,9,cc
9547958,113,all,11,all,all,DT,_,12,det
9547958,114,participants,12,participants,participant,NNS,_,9,conj
9547958,115,were,13,were,be,VBD,_,15,auxpass
9547958,116,randomly,14,randomly,randomly,RB,_,15,advmod
9547958,117,assigned,15,assigned,assign,VBN,_,4,ccomp
9547958,118,to,16,to,to,TO,_,21,case
9547958,119,the,17,the,the,DT,_,21,det
9547958,120,simulating,18,simulating,simulate,VBG,_,21,amod
9547958,121,and,19,and,and,CC,_,18,cc
9547958,122,control,20,control,control,NN,_,18,conj
9547958,123,groups,21,groups,group,NNS,_,15,nmod
9547958,124,.,22,.,.,.,_,4,punct
9547958,125,Twenty,1,Twenty,twenty,CD,_,3,nummod
9547958,126,memory-impaired,2,memory-impaired,memory-impaired,JJ,_,3,amod
9547958,127,patients,3,patients,patient,NNS,_,22,nsubj
9547958,128,",",4,",",",",",",_,3,punct
9547958,129,all,5,all,all,DT,_,10,nsubjpass
9547958,130,of,6,of,of,IN,_,7,case
9547958,131,whom,7,whom,whom,WP,_,5,nmod
9547958,132,had,8,had,have,VBD,_,10,aux
9547958,133,been,9,been,be,VBN,_,10,auxpass
9547958,134,diagnosed,10,diagnosed,diagnose,VBN,_,3,acl:relcl
9547958,135,as,11,as,as,IN,_,12,mark
9547958,136,suffering,12,suffering,suffer,VBG,_,10,advcl
9547958,137,from,13,from,from,IN,_,16,case
9547958,138,a,14,a,a,DT,_,16,det
9547958,139,memory,15,memory,memory,NN,_,16,compound
9547958,140,impairment,16,impairment,impairment,NN,_,12,nmod
9547958,141,following,17,following,follow,VBG,_,20,case
9547958,142,acquired,18,acquired,acquire,VBN,_,20,amod
9547958,143,brain,19,brain,brain,NN,_,20,compound
9547958,144,damage,20,damage,damage,NN,_,16,nmod
9547958,145,",",21,",",",",",",_,3,punct
9547958,146,participated,22,participated,participate,VBD,_,0,ROOT
9547958,147,as,23,as,as,IN,_,27,case
9547958,148,the,24,the,the,DT,_,27,det
9547958,149,memory-impaired,25,memory-impaired,memory-impaired,JJ,_,27,amod
9547958,150,control,26,control,control,NN,_,27,compound
9547958,151,group,27,group,group,NN,_,22,nmod
9547958,152,.,28,.,.,.,_,22,punct
9547958,153,The,1,The,the,DT,_,3,det
9547958,154,simulation,2,simulation,simulation,NN,_,3,compound
9547958,155,group,3,group,group,NN,_,5,nsubjpass
9547958,156,was,4,was,be,VBD,_,5,auxpass
9547958,157,directed,5,directed,direct,VBN,_,0,ROOT
9547958,158,to,6,to,to,TO,_,7,mark
9547958,159,imitate,7,imitate,imitate,VB,_,5,xcomp
9547958,160,a,8,a,a,DT,_,9,det
9547958,161,person,9,person,person,NN,_,7,dobj
9547958,162,with,10,with,with,IN,_,13,case
9547958,163,a,11,a,a,DT,_,13,det
9547958,164,memory,12,memory,memory,NN,_,13,compound
9547958,165,impairment,13,impairment,impairment,NN,_,7,nmod
9547958,166,.,14,.,.,.,_,5,punct
9547958,167,The,1,The,the,DT,_,4,det
9547958,168,primary,2,primary,primary,JJ,_,4,amod
9547958,169,outcome,3,outcome,outcome,NN,_,4,compound
9547958,170,measure,4,measure,measure,NN,_,0,ROOT
9547958,171,involved,5,involved,involve,VBN,_,4,acl
9547958,172,identifying,6,identifying,identify,VBG,_,5,xcomp
9547958,173,those,7,those,those,DT,_,8,det
9547958,174,tests,8,tests,test,NNS,_,6,dobj
9547958,175,",",9,",",",",",",_,4,punct
9547958,176,if,10,if,if,IN,_,11,mark
9547958,177,any,11,any,any,DT,_,4,dep
9547958,178,",",12,",",",",",",_,11,punct
9547958,179,where,13,where,where,WRB,_,17,advmod
9547958,180,simulators,14,simulators,simulator,NNS,_,17,nsubj
9547958,181,were,15,were,be,VBD,_,17,cop
9547958,182,significantly,16,significantly,significantly,RB,_,17,advmod
9547958,183,different,17,different,different,JJ,_,11,acl:relcl
9547958,184,from,18,from,from,IN,_,22,case
9547958,185,normal,19,normal,normal,JJ,_,22,amod
9547958,186,and,20,and,and,CC,_,19,cc
9547958,187,memory-impaired,21,memory-impaired,memory-impaired,JJ,_,19,conj
9547958,188,participants,22,participants,participant,NNS,_,17,nmod
9547958,189,.,23,.,.,.,_,4,punct
9547958,190,RESULTS,1,RESULTS,result,NNS,_,11,advcl
9547958,191,On,2,On,on,IN,_,3,case
9547958,192,5,3,5,5,CD,_,1,nmod
9547958,193,of,4,of,of,IN,_,7,case
9547958,194,the,5,the,the,DT,_,7,det
9547958,195,15,6,15,15,CD,_,7,nummod
9547958,196,tasks,7,tasks,task,NNS,_,3,nmod
9547958,197,administered,8,administered,administer,VBN,_,7,acl
9547958,198,",",9,",",",",",",_,11,punct
9547958,199,simulators,10,simulators,simulator,NNS,_,11,nsubj
9547958,200,performed,11,performed,perform,VBD,_,0,ROOT
9547958,201,significantly,12,significantly,significantly,RB,_,13,advmod
9547958,202,differently,13,differently,differently,RB,_,11,advmod
9547958,203,from,14,from,from,IN,_,18,case
9547958,204,normal,15,normal,normal,JJ,_,18,amod
9547958,205,and,16,and,and,CC,_,15,cc
9547958,206,memory-impaired,17,memory-impaired,memory-impaired,JJ,_,15,conj
9547958,207,participants,18,participants,participant,NNS,_,11,nmod
9547958,208,.,19,.,.,.,_,11,punct
9547958,209,Of,1,Of,of,IN,_,4,case
9547958,210,these,2,these,these,DT,_,4,det
9547958,211,5,3,5,5,CD,_,4,nummod
9547958,212,tasks,4,tasks,task,NNS,_,18,nmod
9547958,213,",",5,",",",",",",_,18,punct
9547958,214,the,6,the,the,DT,_,7,det
9547958,215,coin-in-the-hand,7,coin-in-the-hand,coin-in-the-hand,NN,_,18,nsubj
9547958,216,",",8,",",",",",",_,7,punct
9547958,217,when,9,when,when,WRB,_,10,advmod
9547958,218,administered,10,administered,administer,VBN,_,7,acl:relcl
9547958,219,in,11,in,in,IN,_,12,case
9547958,220,conjunction,12,conjunction,conjunction,NN,_,10,nmod
9547958,221,with,13,with,with,IN,_,16,case
9547958,222,the,14,the,the,DT,_,16,det
