doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18635304,0,Placebo-controlled,1,Placebo-controlled,placebo-controlled,JJ,_,2,amod
18635304,1,trial,2,trial,trial,NN,_,0,ROOT
18635304,2,evaluating,3,evaluating,evaluate,VBG,_,2,acl
18635304,3,safety,4,safety,safety,NN,_,3,dobj
18635304,4,with,5,with,with,IN,_,8,case
18635304,5,12-months,6,12-months,12-months,JJ,_,8,amod
18635304,6,continuous,7,continuous,continuous,JJ,_,8,amod
18635304,7,use,8,use,use,NN,_,3,nmod
18635304,8,of,9,of,of,IN,_,15,case
18635304,9,6,10,6,6,CD,_,11,compound
18635304,10,%,11,%,%,NN,_,15,amod
18635304,11,hydrogen,12,hydrogen,hydrogen,NN,_,15,compound
18635304,12,peroxide,13,peroxide,peroxide,NN,_,15,compound
18635304,13,whitening,14,whitening,whitening,NN,_,15,compound
18635304,14,strips,15,strips,strip,NNS,_,8,nmod
18635304,15,.,16,.,.,.,_,2,punct
18635304,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18635304,17,To,2,To,to,TO,_,3,mark
18635304,18,assess,3,assess,assess,VB,_,1,acl
18635304,19,the,4,the,the,DT,_,5,det
18635304,20,safety,5,safety,safety,NN,_,3,dobj
18635304,21,and,6,and,and,CC,_,5,cc
18635304,22,tolerability,7,tolerability,tolerability,NN,_,5,conj
18635304,23,of,8,of,of,IN,_,14,case
18635304,24,6,9,6,6,CD,_,10,compound
18635304,25,%,10,%,%,NN,_,14,amod
18635304,26,hydrogen,11,hydrogen,hydrogen,NN,_,14,compound
18635304,27,peroxide,12,peroxide,peroxide,NN,_,14,compound
18635304,28,whitening,13,whitening,whitening,NN,_,14,compound
18635304,29,strips,14,strips,strip,NNS,_,5,nmod
18635304,30,over,15,over,over,IN,_,17,case
18635304,31,12,16,12,12,CD,_,17,nummod
18635304,32,months,17,months,month,NNS,_,3,nmod
18635304,33,.,18,.,.,.,_,1,punct
18635304,34,METHODS,1,METHODS,method,NNS,_,3,compound
18635304,35,80,2,80,80,CD,_,3,nummod
18635304,36,adults,3,adults,adult,NNS,_,6,nsubjpass
18635304,37,were,4,were,be,VBD,_,6,auxpass
18635304,38,randomly,5,randomly,randomly,RB,_,6,advmod
18635304,39,assigned,6,assigned,assign,VBN,_,0,ROOT
18635304,40,equally,7,equally,equally,RB,_,6,advmod
18635304,41,to,8,to,to,TO,_,9,case
18635304,42,one,9,one,one,CD,_,6,nmod
18635304,43,of,10,of,of,IN,_,12,case
18635304,44,two,11,two,two,CD,_,12,nummod
18635304,45,treatments,12,treatments,treatment,NNS,_,9,nmod
18635304,46,:,13,:,:,:,_,6,punct
18635304,47,6,14,6,6,CD,_,15,compound
18635304,48,%,15,%,%,NN,_,18,amod
18635304,49,hydrogen,16,hydrogen,hydrogen,NN,_,18,compound
18635304,50,peroxide,17,peroxide,peroxide,NN,_,18,compound
18635304,51,strips,18,strips,strip,NNS,_,6,parataxis
18635304,52,or,19,or,or,CC,_,18,cc
18635304,53,placebo,20,placebo,placebo,NN,_,21,compound
18635304,54,strips,21,strips,strip,NNS,_,18,conj
18635304,55,.,22,.,.,.,_,6,punct
18635304,56,Strips,1,Strips,strip,NNS,_,3,nsubjpass
18635304,57,were,2,were,be,VBD,_,3,auxpass
18635304,58,worn,3,worn,wear,VBN,_,0,ROOT
18635304,59,5,4,5,5,CD,_,5,nummod
18635304,60,min,5,min,min,NN,_,3,dobj
18635304,61,daily,6,daily,daily,RB,_,5,advmod
18635304,62,for,7,for,for,IN,_,9,case
18635304,63,12,8,12,12,CD,_,9,nummod
18635304,64,months,9,months,month,NNS,_,5,nmod
18635304,65,.,10,.,.,.,_,3,punct
18635304,66,Safety,1,Safety,safety,NN,_,5,nsubjpass
18635304,67,and,2,and,and,CC,_,1,cc
18635304,68,tolerability,3,tolerability,tolerability,NN,_,1,conj
18635304,69,were,4,were,be,VBD,_,5,auxpass
18635304,70,assessed,5,assessed,assess,VBN,_,0,ROOT
18635304,71,via,6,via,via,IN,_,9,case
18635304,72,oral,7,oral,oral,JJ,_,9,amod
18635304,73,status,8,status,status,NN,_,9,compound
18635304,74,interviews,9,interviews,interview,NNS,_,5,nmod
18635304,75,and,10,and,and,CC,_,9,cc
18635304,76,oral,11,oral,oral,JJ,_,12,amod
18635304,77,examinations,12,examinations,examination,NNS,_,9,conj
18635304,78,at,13,at,at,IN,_,14,case
18635304,79,baseline,14,baseline,baseline,NN,_,9,nmod
18635304,80,and,15,and,and,CC,_,14,cc
18635304,81,after,16,after,after,IN,_,29,case
18635304,82,1,17,1,1,CD,_,29,nummod
18635304,83,",",18,",",",",",",_,17,punct
18635304,84,2,19,2,2,CD,_,17,conj
18635304,85,",",20,",",",",",",_,17,punct
18635304,86,3,21,3,3,CD,_,17,conj
18635304,87,",",22,",",",",",",_,17,punct
18635304,88,6,23,6,6,CD,_,17,conj
18635304,89,",",24,",",",",",",_,17,punct
18635304,90,9,25,9,9,CD,_,17,conj
18635304,91,",",26,",",",",",",_,17,punct
18635304,92,and,27,and,and,CC,_,17,cc
18635304,93,12,28,12,12,CD,_,17,conj
18635304,94,months,29,months,month,NNS,_,14,conj
18635304,95,of,30,of,of,IN,_,31,case
18635304,96,use,31,use,use,NN,_,29,nmod
18635304,97,.,32,.,.,.,_,5,punct
18635304,98,RESULTS,1,RESULTS,result,NNS,_,3,compound
18635304,99,Tooth,2,Tooth,tooth,NN,_,3,compound
18635304,100,sensitivity,3,sensitivity,sensitivity,NN,_,13,nsubj
18635304,101,and,4,and,and,CC,_,3,cc
18635304,102,oral,5,oral,oral,JJ,_,6,amod
18635304,103,irritation,6,irritation,irritation,NN,_,3,conj
18635304,104,were,7,were,be,VBD,_,13,cop
18635304,105,the,8,the,the,DT,_,13,det
18635304,106,two,9,two,two,CD,_,13,nummod
18635304,107,most,10,most,most,RBS,_,11,advmod
18635304,108,common,11,common,common,JJ,_,13,amod
18635304,109,adverse,12,adverse,adverse,JJ,_,13,amod
18635304,110,events,13,events,event,NNS,_,0,ROOT
18635304,111,.,14,.,.,.,_,13,punct
18635304,112,After,1,After,after,IN,_,3,case
18635304,113,12,2,12,12,CD,_,3,nummod
18635304,114,months,3,months,month,NNS,_,9,nmod
18635304,115,use,4,use,use,VBP,_,3,acl
18635304,116,",",5,",",",",",",_,9,punct
18635304,117,tooth,6,tooth,tooth,NN,_,7,compound
18635304,118,sensitivity,7,sensitivity,sensitivity,NN,_,9,nsubjpass
18635304,119,was,8,was,be,VBD,_,9,auxpass
18635304,120,reported,9,reported,report,VBN,_,0,ROOT
18635304,121,by,10,by,by,IN,_,12,case
18635304,122,10,11,10,10,CD,_,12,nummod
18635304,123,%,12,%,%,NN,_,9,nmod
18635304,124,of,13,of,of,IN,_,14,case
18635304,125,subjects,14,subjects,subject,NNS,_,12,nmod
18635304,126,in,15,in,in,IN,_,20,case
18635304,127,the,16,the,the,DT,_,20,det
18635304,128,6,17,6,6,CD,_,18,compound
18635304,129,%,18,%,%,NN,_,20,amod
18635304,130,strip,19,strip,strip,NN,_,20,compound
18635304,131,group,20,group,group,NN,_,9,nmod
18635304,132,with,21,with,with,IN,_,26,case
18635304,133,a,22,a,a,DT,_,26,det
18635304,134,95,23,95,95,CD,_,24,compound
18635304,135,%,24,%,%,NN,_,26,amod
18635304,136,confidence,25,confidence,confidence,NN,_,26,compound
18635304,137,interval,26,interval,interval,NN,_,20,nmod
18635304,138,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
18635304,139,CI,28,CI,ci,NN,_,26,appos
18635304,140,),29,-RRB-,-rrb-,-RRB-,_,28,punct
18635304,141,of,30,of,of,IN,_,33,case
18635304,142,(,31,-LRB-,-lrb-,-LRB-,_,33,punct
18635304,143,2.8,32,2.8,2.8,CD,_,33,nummod
18635304,144,%,33,%,%,NN,_,26,nmod
18635304,145,",",34,",",",",",",_,33,punct
18635304,146,23.7,35,23.7,23.7,CD,_,36,nummod
18635304,147,%,36,%,%,NN,_,33,appos
18635304,148,),37,-RRB-,-rrb-,-RRB-,_,33,punct
18635304,149,and,38,and,and,CC,_,33,cc
18635304,150,5,39,5,5,CD,_,40,nummod
18635304,151,%,40,%,%,NN,_,33,conj
18635304,152,of,41,of,of,IN,_,42,case
18635304,153,subjects,42,subjects,subject,NNS,_,40,nmod
18635304,154,in,43,in,in,IN,_,46,case
18635304,155,the,44,the,the,DT,_,46,det
18635304,156,placebo,45,placebo,placebo,NN,_,46,compound
18635304,157,group,46,group,group,NN,_,42,nmod
18635304,158,with,47,with,with,IN,_,51,case
18635304,159,a,48,a,a,DT,_,51,det
18635304,160,95,49,95,95,CD,_,50,compound
18635304,161,%,50,%,%,NN,_,51,amod
18635304,162,CI,51,CI,ci,NN,_,33,nmod
18635304,163,of,52,of,of,IN,_,55,case
18635304,164,(,53,-LRB-,-lrb-,-LRB-,_,55,punct
18635304,165,0.6,54,0.6,0.6,CD,_,55,nummod
18635304,166,%,55,%,%,NN,_,51,nmod
18635304,167,",",56,",",",",",",_,33,punct
18635304,168,16.9,57,16.9,16.9,CD,_,58,nummod
18635304,169,%,58,%,%,NN,_,33,appos
18635304,170,),59,-RRB-,-rrb-,-RRB-,_,33,punct
18635304,171,.,60,.,.,.,_,9,punct
18635304,172,The,1,The,the,DT,_,2,det
18635304,173,occurrence,2,occurrence,occurrence,NN,_,9,nsubj
18635304,174,of,3,of,of,IN,_,6,case
18635304,175,reported,4,reported,report,VBN,_,6,amod
18635304,176,oral,5,oral,oral,JJ,_,6,amod
18635304,177,irritation,6,irritation,irritation,NN,_,2,nmod
18635304,178,was,7,was,be,VBD,_,9,cop
18635304,179,0,8,0,0,CD,_,9,nummod
18635304,180,%,9,%,%,NN,_,0,ROOT
18635304,181,in,10,in,in,IN,_,15,case
18635304,182,the,11,the,the,DT,_,15,det
18635304,183,6,12,6,6,CD,_,13,compound
18635304,184,%,13,%,%,NN,_,15,amod
18635304,185,strip,14,strip,strip,NN,_,15,compound
18635304,186,group,15,group,group,NN,_,9,nmod
18635304,187,with,16,with,with,IN,_,20,case
18635304,188,a,17,a,a,DT,_,20,det
18635304,189,95,18,95,95,CD,_,19,compound
18635304,190,%,19,%,%,NN,_,20,amod
18635304,191,CI,20,CI,ci,NN,_,9,nmod
18635304,192,of,21,of,of,IN,_,24,case
18635304,193,(,22,-LRB-,-lrb-,-LRB-,_,24,punct
18635304,194,0,23,0,0,CD,_,24,nummod
18635304,195,%,24,%,%,NN,_,20,nmod
18635304,196,",",25,",",",",",",_,9,punct
18635304,197,8.8,26,8.8,8.8,CD,_,27,nummod
18635304,198,%,27,%,%,NN,_,9,dep
18635304,199,),28,-RRB-,-rrb-,-RRB-,_,9,punct
18635304,200,and,29,and,and,CC,_,9,cc
18635304,201,2.5,30,2.5,2.5,CD,_,31,nummod
18635304,202,%,31,%,%,NN,_,9,conj
18635304,203,in,32,in,in,IN,_,36,case
18635304,204,the,33,the,the,DT,_,36,det
18635304,205,placebo,34,placebo,placebo,NN,_,36,compound
18635304,206,strip,35,strip,strip,NN,_,36,compound
18635304,207,group,36,group,group,NN,_,31,nmod
18635304,208,with,37,with,with,IN,_,41,case
18635304,209,a,38,a,a,DT,_,41,det
18635304,210,95,39,95,95,CD,_,40,compound
18635304,211,%,40,%,%,NN,_,41,amod
18635304,212,CI,41,CI,ci,NN,_,31,nmod
18635304,213,of,42,of,of,IN,_,45,case
18635304,214,(,43,-LRB-,-lrb-,-LRB-,_,45,punct
18635304,215,0.1,44,0.1,0.1,CD,_,45,nummod
18635304,216,%,45,%,%,NN,_,41,nmod
18635304,217,",",46,",",",",",",_,9,punct
18635304,218,13.2,47,13.2,13.2,CD,_,48,nummod
18635304,219,%,48,%,%,NN,_,9,appos
18635304,220,),49,-RRB-,-rrb-,-RRB-,_,9,punct
18635304,221,.,50,.,.,.,_,9,punct
18635304,222,The,1,The,the,DT,_,2,det
18635304,223,occurrence,2,occurrence,occurrence,NN,_,9,nsubj
18635304,224,of,3,of,of,IN,_,6,case
18635304,225,observed,4,observed,observe,VBN,_,6,amod
18635304,226,oral,5,oral,oral,JJ,_,6,amod
18635304,227,irritation,6,irritation,irritation,NN,_,2,nmod
18635304,228,was,7,was,be,VBD,_,9,cop
18635304,229,also,8,also,also,RB,_,9,advmod
18635304,230,similar,9,similar,similar,JJ,_,0,ROOT
18635304,231,between,10,between,between,IN,_,11,case
18635304,232,groups,11,groups,group,NNS,_,9,nmod
18635304,233,.,12,.,.,.,_,9,punct
18635304,234,The,1,The,the,DT,_,2,det
18635304,235,groups,2,groups,group,NNS,_,5,nsubj
18635304,236,did,3,did,do,VBD,_,5,aux
18635304,237,not,4,not,not,RB,_,5,neg
18635304,238,differ,5,differ,differ,VB,_,0,ROOT
18635304,239,significantly,6,significantly,significantly,RB,_,5,advmod
18635304,240,(,7,-LRB-,-lrb-,-LRB-,_,5,punct
18635304,241,p,8,p,p,NN,_,7,root
18635304,242,>,9,>,>,JJR,_,8,amod
18635304,243,0.67,10,0.67,0.67,CD,_,9,dep
18635304,244,),11,-RRB-,-rrb-,-RRB-,_,14,punct
18635304,245,for,12,for,for,IN,_,14,case
18635304,246,the,13,the,the,DT,_,14,det
18635304,247,percent,14,percent,percent,NN,_,8,nmod
18635304,248,of,15,of,of,IN,_,16,case
18635304,249,subjects,16,subjects,subject,NNS,_,14,nmod
18635304,250,with,17,with,with,IN,_,19,case
18635304,251,each,18,each,each,DT,_,19,det
18635304,252,type,19,type,type,NN,_,16,nmod
18635304,253,of,20,of,of,IN,_,22,case
18635304,254,adverse,21,adverse,adverse,JJ,_,22,amod
18635304,255,event,22,event,event,NN,_,19,nmod
18635304,256,.,23,.,.,.,_,8,punct
18635304,257,In,1,In,in,IN,_,6,case
18635304,258,the,2,the,the,DT,_,6,det
18635304,259,6,3,6,6,CD,_,4,compound
18635304,260,%,4,%,%,NN,_,6,amod
18635304,261,strip,5,strip,strip,NN,_,6,compound
18635304,262,group,6,group,group,NN,_,22,nmod
18635304,263,",",7,",",",",",",_,22,punct
18635304,264,two,8,two,two,CD,_,12,nummod
18635304,265,subjects,9,subjects,subject,NNS,_,12,compound
18635304,266,discontinued,10,discontinued,discontinued,JJ,_,12,amod
18635304,267,product,11,product,product,NN,_,12,compound
18635304,268,use,12,use,use,NN,_,22,nsubj
18635304,269,due,13,due,due,JJ,_,17,case
18635304,270,to,14,to,to,TO,_,13,mwe
18635304,271,an,15,an,a,DT,_,17,det
18635304,272,adverse,16,adverse,adverse,JJ,_,17,amod
18635304,273,event,17,event,event,NN,_,12,nmod
18635304,274,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
18635304,275,tooth,19,tooth,tooth,NN,_,20,compound
18635304,276,sensitivity,20,sensitivity,sensitivity,NN,_,17,appos
18635304,277,),21,-RRB-,-rrb-,-RRB-,_,20,punct
18635304,278,compared,22,compared,compare,VBN,_,0,ROOT
18635304,279,to,23,to,to,TO,_,25,case
18635304,280,no,24,no,no,DT,_,25,neg
18635304,281,subjects,25,subjects,subject,NNS,_,22,nmod
18635304,282,in,26,in,in,IN,_,29,case
18635304,283,the,27,the,the,DT,_,29,det
18635304,284,placebo,28,placebo,placebo,NN,_,29,compound
18635304,285,group,29,group,group,NN,_,25,nmod
18635304,286,.,30,.,.,.,_,22,punct
18635304,287,Groups,1,Groups,group,NNS,_,4,nsubj
18635304,288,did,2,did,do,VBD,_,4,aux
18635304,289,not,3,not,not,RB,_,4,neg
18635304,290,differ,4,differ,differ,VB,_,0,ROOT
18635304,291,significantly,5,significantly,significantly,RB,_,4,advmod
18635304,292,(,6,-LRB-,-lrb-,-LRB-,_,12,punct
18635304,293,p,7,p,p,NN,_,12,dep
18635304,294,>,8,>,>,JJR,_,7,amod
18635304,295,0.49,9,0.49,0.49,CD,_,8,dep
18635304,296,),10,-RRB-,-rrb-,-RRB-,_,7,punct
18635304,297,with,11,with,with,IN,_,12,case
18635304,298,respect,12,respect,respect,NN,_,4,dobj
18635304,299,to,13,to,to,TO,_,15,case
18635304,300,this,14,this,this,DT,_,15,det
18635304,301,outcome,15,outcome,outcome,NN,_,12,nmod
18635304,302,.,16,.,.,.,_,4,punct
18635304,303,CONCLUSION,1,CONCLUSION,conclusion,NN,_,2,compound
