doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
80115,0,Anaphylactoid,1,Anaphylactoid,anaphylactoid,JJ,_,2,amod
80115,1,reactions,2,reactions,reaction,NNS,_,0,ROOT
80115,2,and,3,and,and,CC,_,2,cc
80115,3,histamine,4,histamine,histamine,NN,_,5,compound
80115,4,release,5,release,release,NN,_,2,conj
80115,5,by,6,by,by,IN,_,8,case
80115,6,plasma,7,plasma,plasma,NN,_,8,compound
80115,7,substitutes,8,substitutes,substitute,NNS,_,2,nmod
80115,8,:,9,:,:,:,_,2,punct
80115,9,a,10,a,a,DT,_,13,det
80115,10,randomized,11,randomized,randomize,VBN,_,13,amod
80115,11,controlled,12,controlled,controlled,JJ,_,13,amod
80115,12,trial,13,trial,trial,NN,_,2,dep
80115,13,in,14,in,in,IN,_,16,case
80115,14,human,15,human,human,JJ,_,16,amod
80115,15,subjects,16,subjects,subject,NNS,_,13,nmod
80115,16,and,17,and,and,CC,_,16,cc
80115,17,in,18,in,in,IN,_,19,case
80115,18,dogs,19,dogs,dog,NNS,_,16,conj
80115,19,[,20,-LSB-,-lsb-,-LRB-,_,21,punct
80115,20,proceedings,21,proceedings,proceedings,NNS,_,19,appos
80115,21,],22,-RSB-,-rsb-,-RRB-,_,21,punct
80115,22,.,23,.,.,.,_,2,punct
