doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22185349,0,Non-verbal,1,Non-verbal,non-verbal,JJ,_,2,amod
22185349,1,communication,2,communication,communication,NN,_,0,ROOT
22185349,2,of,3,of,of,IN,_,4,case
22185349,3,compassion,4,compassion,compassion,NN,_,2,nmod
22185349,4,:,5,:,:,:,_,2,punct
22185349,5,measuring,6,measuring,measure,VBG,_,2,dep
22185349,6,psychophysiologic,7,psychophysiologic,psychophysiologic,JJ,_,8,amod
22185349,7,effects,8,effects,effect,NNS,_,6,dobj
22185349,8,.,9,.,.,.,_,2,punct
22185349,9,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
22185349,10,Calm,2,Calm,calm,NN,_,6,nsubj
22185349,11,",",3,",",",",",",_,2,punct
22185349,12,compassionate,4,compassionate,compassionate,JJ,_,5,amod
22185349,13,clinicians,5,clinicians,clinician,NNS,_,2,appos
22185349,14,comfort,6,comfort,comfort,VBP,_,0,ROOT
22185349,15,others,7,others,other,NNS,_,6,dobj
22185349,16,.,8,.,.,.,_,6,punct
22185349,17,To,1,To,to,TO,_,2,mark
22185349,18,evaluate,2,evaluate,evaluate,VB,_,18,advcl
22185349,19,the,3,the,the,DT,_,6,det
22185349,20,direct,4,direct,direct,JJ,_,6,amod
22185349,21,psychophysiologic,5,psychophysiologic,psychophysiologic,JJ,_,6,amod
22185349,22,benefits,6,benefits,benefit,NNS,_,2,dobj
22185349,23,of,7,of,of,IN,_,9,case
22185349,24,non-verbal,8,non-verbal,non-verbal,JJ,_,9,amod
22185349,25,communication,9,communication,communication,NN,_,6,nmod
22185349,26,of,10,of,of,IN,_,11,case
22185349,27,compassion,11,compassion,compassion,NN,_,9,nmod
22185349,28,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
22185349,29,NVCC,13,NVCC,nvcc,NN,_,11,appos
22185349,30,),14,-RRB-,-rrb-,-RRB-,_,13,punct
22185349,31,",",15,",",",",",",_,18,punct
22185349,32,it,16,it,it,PRP,_,18,nsubj
22185349,33,is,17,is,be,VBZ,_,18,cop
22185349,34,important,18,important,important,JJ,_,0,ROOT
22185349,35,to,19,to,to,TO,_,20,mark
22185349,36,minimize,20,minimize,minimize,VB,_,18,xcomp
22185349,37,the,21,the,the,DT,_,22,det
22185349,38,effect,22,effect,effect,NN,_,20,dobj
22185349,39,of,23,of,of,IN,_,26,case
22185349,40,subjects,24,subjects,subject,NNS,_,26,nmod:poss
22185349,41,',25,',',POS,_,24,case
22185349,42,expectation,26,expectation,expectation,NN,_,22,nmod
22185349,43,.,27,.,.,.,_,18,punct
22185349,44,This,1,This,this,DT,_,3,det
22185349,45,preliminary,2,preliminary,preliminary,JJ,_,3,amod
