doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1799151,0,Intra-operative,1,Intra-operative,intra-operative,JJ,_,3,amod
1799151,1,antibiotic,2,antibiotic,antibiotic,JJ,_,3,amod
1799151,2,prophylaxis,3,prophylaxis,prophylaxis,NN,_,0,ROOT
1799151,3,in,4,in,in,IN,_,5,case
1799151,4,neurosurgery,5,neurosurgery,neurosurgery,NN,_,3,nmod
1799151,5,.,6,.,.,.,_,3,punct
1799151,6,A,1,A,a,DT,_,7,det
1799151,7,prospective,2,prospective,prospective,JJ,_,7,amod
1799151,8,",",3,",",",",",",_,2,punct
1799151,9,randomized,4,randomized,randomize,VBN,_,2,dep
1799151,10,",",5,",",",",",",_,2,punct
1799151,11,controlled,6,controlled,control,VBN,_,2,dep
1799151,12,study,7,study,study,NN,_,0,ROOT
1799151,13,on,8,on,on,IN,_,9,case
1799151,14,cefotiam,9,cefotiam,cefotiam,NN,_,7,nmod
1799151,15,.,10,.,.,.,_,7,punct
1799151,16,In,1,In,in,IN,_,8,case
1799151,17,this,2,this,this,DT,_,8,det
1799151,18,prospective,3,prospective,prospective,JJ,_,8,amod
1799151,19,",",4,",",",",",",_,3,punct
1799151,20,randomized,5,randomized,randomize,VBN,_,3,conj
1799151,21,and,6,and,and,CC,_,3,cc
1799151,22,controlled,7,controlled,control,VBN,_,3,conj
1799151,23,study,8,study,study,NN,_,22,nmod
1799151,24,the,9,the,the,DT,_,10,det
1799151,25,effect,10,effect,effect,NN,_,22,nsubjpass
1799151,26,of,11,of,of,IN,_,12,case
1799151,27,cefotiam,12,cefotiam,cefotiam,NN,_,10,nmod
1799151,28,for,13,for,for,IN,_,15,case
1799151,29,the,14,the,the,DT,_,15,det
1799151,30,prevention,15,prevention,prevention,NN,_,10,nmod
1799151,31,of,16,of,of,IN,_,18,case
1799151,32,wound,17,wound,wound,NN,_,18,compound
1799151,33,infections,18,infections,infection,NNS,_,15,nmod
1799151,34,following,19,following,follow,VBG,_,20,case
1799151,35,trepanations,20,trepanations,trepanation,NNS,_,15,nmod
1799151,36,was,21,was,be,VBD,_,22,auxpass
1799151,37,investigated,22,investigated,investigate,VBN,_,0,ROOT
1799151,38,.,23,.,.,.,_,22,punct
1799151,39,The,1,The,the,DT,_,3,det
1799151,40,main,2,main,main,JJ,_,3,amod
1799151,41,interest,3,interest,interest,NN,_,5,nsubjpass
1799151,42,was,4,was,be,VBD,_,5,auxpass
1799151,43,centered,5,centered,center,VBN,_,0,ROOT
1799151,44,on,6,on,on,IN,_,8,case
1799151,45,the,7,the,the,DT,_,8,det
1799151,46,rate,8,rate,rate,NN,_,5,nmod
1799151,47,of,9,of,of,IN,_,13,case
1799151,48,post-operative,10,post-operative,post-operative,JJ,_,13,amod
1799151,49,bone,11,bone,bone,NN,_,13,compound
1799151,50,flap,12,flap,flap,NN,_,13,compound
1799151,51,infections,13,infections,infection,NNS,_,8,nmod
1799151,52,requiring,14,requiring,require,VBG,_,13,acl
1799151,53,operative,15,operative,operative,JJ,_,16,amod
1799151,54,revision,16,revision,revision,NN,_,14,dobj
1799151,55,.,17,.,.,.,_,5,punct
1799151,56,Administration,1,Administration,administration,NN,_,5,nsubjpass
1799151,57,of,2,of,of,IN,_,3,case
1799151,58,cefotiam,3,cefotiam,cefotiam,NN,_,1,nmod
1799151,59,was,4,was,be,VBD,_,5,auxpass
1799151,60,randomized,5,randomized,randomize,VBN,_,0,ROOT
1799151,61,for,6,for,for,IN,_,7,case
1799151,62,patients,7,patients,patient,NNS,_,5,nmod
1799151,63,undergoing,8,undergoing,undergo,VBG,_,7,acl
1799151,64,major,9,major,major,JJ,_,10,amod
1799151,65,craniotomies,10,craniotomies,craniotomy,NNS,_,8,dobj
1799151,66,.,11,.,.,.,_,5,punct
1799151,67,The,1,The,the,DT,_,2,det
1799151,68,antibiotic,2,antibiotic,antibiotic,JJ,_,4,nsubjpass
1799151,69,was,3,was,be,VBD,_,4,auxpass
1799151,70,administered,4,administered,administer,VBN,_,0,ROOT
1799151,71,intravenously,5,intravenously,intravenously,RB,_,4,advmod
1799151,72,in,6,in,in,IN,_,9,case
1799151,73,a,7,a,a,DT,_,9,det
1799151,74,single,8,single,single,JJ,_,9,amod
1799151,75,dose,9,dose,dose,NN,_,4,nmod
1799151,76,of,10,of,of,IN,_,12,case
1799151,77,2,11,2,2,CD,_,12,nummod
1799151,78,g,12,g,g,NN,_,9,nmod
1799151,79,with,13,with,with,IN,_,14,case
1799151,80,induction,14,induction,induction,NN,_,4,nmod
1799151,81,of,15,of,of,IN,_,16,case
1799151,82,anaesthesia,16,anaesthesia,anaesthesia,NN,_,14,nmod
1799151,83,.,17,.,.,.,_,4,punct
1799151,84,Only,1,Only,only,RB,_,2,advmod
1799151,85,clean,2,clean,clean,JJ,_,6,amod
1799151,86,or,3,or,or,CC,_,2,cc
1799151,87,clean,4,clean,clean,JJ,_,2,conj
1799151,88,contaminated,5,contaminated,contaminate,VBN,_,6,amod
1799151,89,cases,6,cases,case,NNS,_,8,nsubjpass
1799151,90,were,7,were,be,VBD,_,8,auxpass
1799151,91,included,8,included,include,VBN,_,0,ROOT
1799151,92,.,9,.,.,.,_,8,punct
1799151,93,Excluded,1,Excluded,exclude,VBN,_,3,nsubjpass
1799151,94,were,2,were,be,VBD,_,3,auxpass
1799151,95,contaminated,3,contaminated,contaminate,VBN,_,0,ROOT
1799151,96,cases,4,cases,case,NNS,_,3,dobj
1799151,97,",",5,",",",",",",_,4,punct
1799151,98,operations,6,operations,operation,NNS,_,4,appos
1799151,99,with,7,with,with,IN,_,10,case
1799151,100,a,8,a,a,DT,_,10,det
1799151,101,transnasal-transsphenoidal,9,transnasal-transsphenoidal,transnasal-transsphenoidal,JJ,_,10,amod
1799151,102,approach,10,approach,approach,NN,_,6,nmod
1799151,103,",",11,",",",",",",_,10,punct
1799151,104,shunt-operations,12,shunt-operations,shunt-operation,NNS,_,10,conj
1799151,105,and,13,and,and,CC,_,10,cc
1799151,106,patients,14,patients,patient,NNS,_,10,conj
1799151,107,with,15,with,with,IN,_,19,case
1799151,108,any,16,any,any,DT,_,19,det
1799151,109,other,17,other,other,JJ,_,19,amod
1799151,110,preoperative,18,preoperative,preoperative,JJ,_,19,amod
1799151,111,infection,19,infection,infection,NN,_,14,nmod
1799151,112,or,20,or,or,CC,_,19,cc
1799151,113,antibiotic,21,antibiotic,antibiotic,JJ,_,22,amod
1799151,114,therapy,22,therapy,therapy,NN,_,19,conj
1799151,115,.,23,.,.,.,_,3,punct
1799151,116,Outpatients,1,Outpatients,outpatient,NNS,_,3,nsubjpass
1799151,117,were,2,were,be,VBD,_,3,auxpass
1799151,118,excluded,3,excluded,exclude,VBN,_,0,ROOT
1799151,119,due,4,due,due,JJ,_,6,case
1799151,120,to,5,to,to,TO,_,4,mwe
1799151,121,difficulties,6,difficulties,difficulty,NNS,_,3,nmod
1799151,122,in,7,in,in,IN,_,8,mark
