doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3333530,0,Predictors,1,Predictors,predictor,NNS,_,0,ROOT
3333530,1,of,2,of,of,IN,_,5,case
3333530,2,blood,3,blood,blood,NN,_,5,compound
3333530,3,pressure,4,pressure,pressure,NN,_,5,compound
3333530,4,change,5,change,change,NN,_,1,nmod
3333530,5,in,6,in,in,IN,_,8,case
3333530,6,a,7,a,a,DT,_,8,det
3333530,7,series,8,series,series,NN,_,1,nmod
3333530,8,of,9,of,of,IN,_,13,case
3333530,9,controlled,10,controlled,controlled,JJ,_,13,amod
3333530,10,dietary,11,dietary,dietary,JJ,_,13,amod
3333530,11,intervention,12,intervention,intervention,NN,_,13,compound
3333530,12,studies,13,studies,study,NNS,_,8,nmod
3333530,13,.,14,.,.,.,_,1,punct
3333530,14,Three,1,Three,three,CD,_,5,nummod
3333530,15,controlled,2,controlled,controlled,JJ,_,5,amod
3333530,16,dietary,3,dietary,dietary,JJ,_,5,amod
3333530,17,intervention,4,intervention,intervention,NN,_,5,compound
3333530,18,studies,5,studies,study,NNS,_,7,nsubjpass
3333530,19,were,6,were,be,VBD,_,7,auxpass
3333530,20,carried,7,carried,carry,VBN,_,0,ROOT
3333530,21,out,8,out,out,RP,_,7,compound:prt
3333530,22,in,9,in,in,IN,_,10,case
3333530,23,1981-1983,10,1981-1983,1981-1983,CD,_,7,nmod
3333530,24,in,11,in,in,IN,_,13,case
3333530,25,North,12,North,North,NNP,_,13,compound
3333530,26,Karelia,13,Karelia,Karelia,NNP,_,7,nmod
3333530,27,",",14,",",",",",",_,13,punct
3333530,28,Finland,15,Finland,Finland,NNP,_,13,appos
3333530,29,",",16,",",",",",",_,13,punct
3333530,30,to,17,to,to,TO,_,18,mark
3333530,31,asses,18,asses,ass,VB,_,7,xcomp
3333530,32,the,19,the,the,DT,_,20,det
3333530,33,impact,20,impact,impact,NN,_,18,dobj
3333530,34,of,21,of,of,IN,_,25,case
3333530,35,dietary,22,dietary,dietary,JJ,_,25,amod
3333530,36,fat,23,fat,fat,JJ,_,25,amod
3333530,37,intake,24,intake,intake,NN,_,25,compound
3333530,38,modification,25,modification,modification,NN,_,20,nmod
3333530,39,on,26,on,on,IN,_,28,case
3333530,40,blood,27,blood,blood,NN,_,28,compound
3333530,41,pressure,28,pressure,pressure,NN,_,20,nmod
3333530,42,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
3333530,43,BP,30,BP,bp,NN,_,28,appos
3333530,44,),31,-RRB-,-rrb-,-RRB-,_,30,punct
3333530,45,.,32,.,.,.,_,7,punct
3333530,46,All,1,All,all,DT,_,3,det:predet
3333530,47,these,2,these,these,DT,_,3,det
3333530,48,studies,3,studies,study,NNS,_,4,nsubj
3333530,49,involved,4,involved,involve,VBN,_,0,ROOT
3333530,50,middle-aged,5,middle-aged,middle-aged,JJ,_,6,amod
3333530,51,men,6,men,man,NNS,_,4,dobj
3333530,52,and,7,and,and,CC,_,6,cc
3333530,53,women,8,women,woman,NNS,_,6,conj
3333530,54,in,9,in,in,IN,_,13,case
3333530,55,rural,10,rural,rural,JJ,_,13,amod
3333530,56,or,11,or,or,CC,_,10,cc
3333530,57,semirural,12,semirural,semirural,JJ,_,10,conj
3333530,58,areas,13,areas,area,NNS,_,6,nmod
3333530,59,and,14,and,and,CC,_,4,cc
3333530,60,comprised,15,comprised,comprise,VBD,_,4,conj
3333530,61,a,16,a,a,DT,_,18,det
3333530,62,baseline,17,baseline,baseline,NN,_,18,compound
3333530,63,period,18,period,period,NN,_,15,dobj
3333530,64,",",19,",",",",",",_,18,punct
3333530,65,a,20,a,a,DT,_,22,det
3333530,66,six,21,six,six,CD,_,22,nummod
3333530,67,week,22,week,week,NN,_,18,appos
3333530,68,(,23,-LRB-,-lrb-,-LRB-,_,26,punct
3333530,69,or,24,or,or,CC,_,26,cc
3333530,70,12,25,12,12,CD,_,26,nummod
3333530,71,weeks,26,weeks,week,NNS,_,22,dep
3333530,72,in,27,in,in,IN,_,30,case
3333530,73,the,28,the,the,DT,_,30,det
3333530,74,third,29,third,third,JJ,_,30,amod
3333530,75,study,30,study,study,NN,_,26,nmod
3333530,76,),31,-RRB-,-rrb-,-RRB-,_,26,punct
3333530,77,intervention,32,intervention,intervention,NN,_,33,compound
3333530,78,period,33,period,period,NN,_,22,dep
3333530,79,and,34,and,and,CC,_,33,cc
3333530,80,a,35,a,a,DT,_,39,det
3333530,81,four,36,four,four,CD,_,38,compound
3333530,82,to,37,to,to,TO,_,38,dep
3333530,83,six,38,six,six,CD,_,39,nummod
3333530,84,week,39,week,week,NN,_,33,conj
3333530,85,return,40,return,return,NN,_,39,dep
3333530,86,to,41,to,to,TO,_,42,case
3333530,87,baseline,42,baseline,baseline,NN,_,40,nmod
3333530,88,.,43,.,.,.,_,4,punct
3333530,89,During,1,During,during,IN,_,4,case
3333530,90,the,2,the,the,DT,_,4,det
3333530,91,intervention,3,intervention,intervention,NN,_,4,compound
3333530,92,period,4,period,period,NN,_,10,nmod
3333530,93,the,5,the,the,DT,_,8,det
3333530,94,total,6,total,total,JJ,_,8,amod
3333530,95,fat,7,fat,fat,JJ,_,8,amod
3333530,96,intake,8,intake,intake,NN,_,10,nsubjpass
3333530,97,was,9,was,be,VBD,_,10,auxpass
3333530,98,reduced,10,reduced,reduce,VBN,_,0,ROOT
3333530,99,from,11,from,from,IN,_,13,case
3333530,100,39,12,39,39,CD,_,13,nummod
3333530,101,%,13,%,%,NN,_,10,nmod
3333530,102,to,14,to,to,TO,_,16,case
3333530,103,24,15,24,24,CD,_,16,nummod
3333530,104,%,16,%,%,NN,_,10,nmod
3333530,105,of,17,of,of,IN,_,18,case
3333530,106,energy,18,energy,energy,NN,_,16,nmod
3333530,107,and,19,and,and,CC,_,10,cc
3333530,108,the,20,the,the,DT,_,25,det
3333530,109,polyunsaturated/saturated,21,polyunsaturated/saturated,polyunsaturated/saturated,JJ,_,25,compound
3333530,110,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
3333530,111,P/S,23,P/S,p/s,NN,_,21,dep
3333530,112,),24,-RRB-,-rrb-,-RRB-,_,23,punct
3333530,113,ratio,25,ratio,ratio,NN,_,26,nsubj
3333530,114,increased,26,increased,increase,VBD,_,10,conj
3333530,115,from,27,from,from,IN,_,28,case
3333530,116,0.2,28,0.2,0.2,CD,_,26,nmod
3333530,117,to,29,to,to,TO,_,30,case
3333530,118,0.4-1.2,30,0.4-1.2,0.4-1.2,CD,_,28,nmod
3333530,119,.,31,.,.,.,_,10,punct
3333530,120,In,1,In,in,IN,_,3,case
3333530,121,all,2,all,all,DT,_,3,det
3333530,122,groups,3,groups,group,NNS,_,7,nmod
3333530,123,energy,4,energy,energy,NN,_,5,compound
3333530,124,intake,5,intake,intake,NN,_,7,nsubjpass
3333530,125,was,6,was,be,VBD,_,7,auxpass
3333530,126,kept,7,kept,keep,VBN,_,0,ROOT
3333530,127,constant,8,constant,constant,JJ,_,7,xcomp
3333530,128,.,9,.,.,.,_,7,punct
3333530,129,For,1,For,for,IN,_,5,case
3333530,130,the,2,the,the,DT,_,5,det
3333530,131,present,3,present,present,JJ,_,5,amod
3333530,132,report,4,report,report,NN,_,5,compound
3333530,133,data,5,data,datum,NNS,_,11,nmod
3333530,134,from,6,from,from,IN,_,9,case
3333530,135,the,7,the,the,DT,_,9,det
3333530,136,three,8,three,three,CD,_,9,nummod
3333530,137,studies,9,studies,study,NNS,_,5,nmod
3333530,138,were,10,were,be,VBD,_,11,auxpass
3333530,139,pooled,11,pooled,pool,VBN,_,0,ROOT
3333530,140,for,12,for,for,IN,_,14,case
3333530,141,a,13,a,a,DT,_,14,det
3333530,142,series,14,series,series,NN,_,11,nmod
3333530,143,of,15,of,of,IN,_,18,case
3333530,144,stepwise,16,stepwise,stepwise,JJ,_,18,amod
3333530,145,regression,17,regression,regression,NN,_,18,compound
3333530,146,analyses,18,analyses,analysis,NNS,_,14,nmod
3333530,147,to,19,to,to,TO,_,20,mark
3333530,148,predict,20,predict,predict,VB,_,14,acl
3333530,149,changes,21,changes,change,NNS,_,20,dobj
