doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19562475,0,Brief,1,Brief,brief,JJ,_,2,amod
19562475,1,report,2,report,report,NN,_,0,ROOT
19562475,2,:,3,:,:,:,_,2,punct
19562475,3,effects,4,effects,effect,NNS,_,2,dep
19562475,4,of,5,of,of,IN,_,8,case
19562475,5,cognitive,6,cognitive,cognitive,JJ,_,8,amod
19562475,6,behavioral,7,behavioral,behavioral,JJ,_,8,amod
19562475,7,therapy,8,therapy,therapy,NN,_,4,nmod
19562475,8,on,9,on,on,IN,_,12,case
19562475,9,parent-reported,10,parent-reported,parent-reported,JJ,_,12,amod
19562475,10,autism,11,autism,autism,NN,_,12,compound
19562475,11,symptoms,12,symptoms,symptom,NNS,_,4,nmod
19562475,12,in,13,in,in,IN,_,15,case
19562475,13,school-age,14,school-age,school-age,JJ,_,15,amod
19562475,14,children,15,children,child,NNS,_,12,nmod
19562475,15,with,16,with,with,IN,_,18,case
19562475,16,high-functioning,17,high-functioning,high-functioning,JJ,_,18,amod
19562475,17,autism,18,autism,autism,NN,_,15,nmod
19562475,18,.,19,.,.,.,_,2,punct
19562475,19,This,1,This,this,DT,_,3,det
19562475,20,pilot,2,pilot,pilot,NN,_,3,compound
19562475,21,study,3,study,study,NN,_,4,nsubj
19562475,22,tested,4,tested,test,VBD,_,0,ROOT
19562475,23,the,5,the,the,DT,_,6,det
19562475,24,effect,6,effect,effect,NN,_,4,dobj
19562475,25,of,7,of,of,IN,_,10,case
19562475,26,cognitive,8,cognitive,cognitive,JJ,_,10,amod
19562475,27,behavioral,9,behavioral,behavioral,JJ,_,10,amod
19562475,28,therapy,10,therapy,therapy,NN,_,6,nmod
19562475,29,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
19562475,30,CBT,12,CBT,cbt,NN,_,10,appos
19562475,31,),13,-RRB-,-rrb-,-RRB-,_,12,punct
19562475,32,on,14,on,on,IN,_,17,case
19562475,33,parent-reported,15,parent-reported,parent-reported,JJ,_,17,amod
19562475,34,autism,16,autism,autism,NN,_,17,compound
19562475,35,symptoms,17,symptoms,symptom,NNS,_,6,nmod
19562475,36,.,18,.,.,.,_,4,punct
19562475,37,Nineteen,1,Nineteen,nineteen,CD,_,2,nummod
19562475,38,children,2,children,child,NNS,_,18,nsubjpass
19562475,39,with,3,with,with,IN,_,6,case
19562475,40,autism,4,autism,autism,NN,_,6,compound
19562475,41,spectrum,5,spectrum,spectrum,NN,_,6,compound
19562475,42,disorders,6,disorders,disorder,NNS,_,2,nmod
19562475,43,and,7,and,and,CC,_,6,cc
19562475,44,an,8,an,a,DT,_,10,det
19562475,45,anxiety,9,anxiety,anxiety,NN,_,10,compound
19562475,46,disorder,10,disorder,disorder,NN,_,6,conj
19562475,47,(,11,-LRB-,-lrb-,-LRB-,_,14,punct
19562475,48,7-11,12,7-11,7-11,CD,_,13,nummod
19562475,49,years,13,years,year,NNS,_,14,nmod:npmod
19562475,50,old,14,old,old,JJ,_,10,dep
19562475,51,),15,-RRB-,-rrb-,-RRB-,_,14,punct
19562475,52,were,16,were,be,VBD,_,18,auxpass
19562475,53,randomly,17,randomly,randomly,RB,_,18,advmod
19562475,54,assigned,18,assigned,assign,VBN,_,0,ROOT
19562475,55,to,19,to,to,TO,_,21,case
19562475,56,16,20,16,16,CD,_,21,nummod
19562475,57,sessions,21,sessions,session,NNS,_,18,nmod
19562475,58,of,22,of,of,IN,_,23,case
19562475,59,CBT,23,CBT,CBT,NNP,_,21,nmod
19562475,60,or,24,or,or,CC,_,23,cc
19562475,61,a,25,a,a,DT,_,27,det
19562475,62,waitlist,26,waitlist,waitlist,JJ,_,27,amod
19562475,63,condition,27,condition,condition,NN,_,23,conj
19562475,64,.,28,.,.,.,_,18,punct
19562475,65,The,1,The,the,DT,_,3,det
19562475,66,CBT,2,CBT,CBT,NNP,_,3,compound
19562475,67,program,3,program,program,NN,_,4,nsubj
19562475,68,emphasized,4,emphasized,emphasize,VBN,_,0,ROOT
19562475,69,in,5,in,in,FW,_,7,amod
19562475,70,vivo,6,vivo,vivo,FW,_,5,dep
19562475,71,exposure,7,exposure,exposure,NN,_,4,dobj
19562475,72,supported,8,supported,support,VBN,_,7,acl
