doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1941391,0,Randomized,1,Randomized,Randomized,NNP,_,0,ROOT
1941391,1,",",2,",",",",",",_,1,punct
1941391,2,double-blind,3,double-blind,double-blind,JJ,_,8,amod
1941391,3,",",4,",",",",",",_,3,punct
1941391,4,multicenter,5,multicenter,multicenter,JJ,_,3,conj
1941391,5,",",6,",",",",",",_,3,punct
1941391,6,controlled,7,controlled,controlled,JJ,_,3,dep
1941391,7,trial,8,trial,trial,NN,_,1,appos
1941391,8,of,9,of,of,IN,_,10,case
1941391,9,ibuprofen,10,ibuprofen,ibuprofen,NN,_,8,nmod
1941391,10,versus,11,versus,versus,CC,_,10,cc
1941391,11,acetaminophen,12,acetaminophen,acetaminophen,NN,_,10,conj
1941391,12,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
1941391,13,paracetamol,14,paracetamol,paracetamol,NNP,_,12,appos
1941391,14,),15,-RRB-,-rrb-,-RRB-,_,14,punct
1941391,15,and,16,and,and,CC,_,10,cc
1941391,16,placebo,17,placebo,placebo,NN,_,10,conj
1941391,17,for,18,for,for,IN,_,19,case
1941391,18,treatment,19,treatment,treatment,NN,_,8,nmod
1941391,19,of,20,of,of,IN,_,21,case
1941391,20,symptoms,21,symptoms,symptom,NNS,_,19,nmod
1941391,21,of,22,of,of,IN,_,23,case
1941391,22,tonsillitis,23,tonsillitis,tonsillitis,NN,_,21,nmod
1941391,23,and,24,and,and,CC,_,23,cc
1941391,24,pharyngitis,25,pharyngitis,pharyngitis,NN,_,23,conj
1941391,25,in,26,in,in,IN,_,27,case
1941391,26,children,27,children,child,NNS,_,21,nmod
1941391,27,.,28,.,.,.,_,1,punct
