doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1497864,0,Clinical,1,Clinical,clinical,JJ,_,2,amod
1497864,1,effects,2,effects,effect,NNS,_,0,ROOT
1497864,2,of,3,of,of,IN,_,4,case
1497864,3,naltrexone,4,naltrexone,naltrexone,NN,_,2,nmod
1497864,4,on,5,on,on,IN,_,7,case
1497864,5,autistic,6,autistic,autistic,JJ,_,7,amod
1497864,6,behavior,7,behavior,behavior,NN,_,2,nmod
1497864,7,.,8,.,.,.,_,2,punct
1497864,8,Eight,1,Eight,eight,CD,_,3,nummod
1497864,9,young,2,young,young,JJ,_,3,amod
1497864,10,adults,3,adults,adult,NNS,_,10,nsubjpass
1497864,11,who,4,who,who,WP,_,6,nsubjpass
1497864,12,were,5,were,be,VBD,_,6,auxpass
1497864,13,diagnosed,6,diagnosed,diagnose,VBN,_,3,acl:relcl
1497864,14,with,7,with,with,IN,_,8,case
1497864,15,autism,8,autism,autism,NN,_,6,nmod
1497864,16,were,9,were,be,VBD,_,10,auxpass
1497864,17,given,10,given,give,VBN,_,0,ROOT
1497864,18,the,11,the,the,DT,_,14,det
1497864,19,opiate,12,opiate,opiate,JJ,_,14,amod
1497864,20,antagonist,13,antagonist,antagonist,NN,_,14,compound
1497864,21,naltrexone,14,naltrexone,naltrexone,NN,_,10,dobj
1497864,22,to,15,to,to,TO,_,16,mark
1497864,23,control,16,control,control,VB,_,10,advcl
1497864,24,self-injurious,17,self-injurious,self-injurious,JJ,_,18,amod
1497864,25,behavior,18,behavior,behavior,NN,_,16,dobj
1497864,26,and,19,and,and,CC,_,18,cc
1497864,27,maladaptive,20,maladaptive,maladaptive,JJ,_,22,amod
1497864,28,idiosyncratic,21,idiosyncratic,idiosyncratic,JJ,_,22,amod
1497864,29,mannerisms,22,mannerisms,mannerism,NNS,_,18,conj
1497864,30,.,23,.,.,.,_,10,punct
1497864,31,The,1,The,the,DT,_,2,det
1497864,32,drug,2,drug,drug,NN,_,6,nsubjpass
1497864,33,and,3,and,and,CC,_,2,cc
1497864,34,placebo,4,placebo,placebo,NN,_,2,conj
1497864,35,were,5,were,be,VBD,_,6,auxpass
1497864,36,administered,6,administered,administer,VBN,_,0,ROOT
1497864,37,in,7,in,in,IN,_,11,case
1497864,38,a,8,a,a,DT,_,11,det
1497864,39,double-blind,9,double-blind,double-blind,JJ,_,11,amod
1497864,40,crossover,10,crossover,crossover,NN,_,11,compound
1497864,41,design,11,design,design,NN,_,6,nmod
1497864,42,over,12,over,over,IN,_,14,case
1497864,43,17,13,17,17,CD,_,14,nummod
1497864,44,weeks,14,weeks,week,NNS,_,6,nmod
1497864,45,.,15,.,.,.,_,6,punct
1497864,46,Although,1,Although,although,IN,_,4,mark
1497864,47,one,2,one,one,CD,_,3,nummod
1497864,48,subject,3,subject,subject,NN,_,4,nsubj
1497864,49,appeared,4,appeared,appear,VBD,_,28,advcl
1497864,50,to,5,to,to,TO,_,6,mark
1497864,51,have,6,have,have,VB,_,4,xcomp
1497864,52,partial,7,partial,partial,JJ,_,8,amod
1497864,53,decreases,8,decreases,decrease,NNS,_,6,dobj
1497864,54,in,9,in,in,IN,_,11,case
1497864,55,maladaptive,10,maladaptive,maladaptive,JJ,_,11,amod
1497864,56,behaviors,11,behaviors,behavior,NNS,_,8,nmod
1497864,57,associated,12,associated,associate,VBN,_,11,acl
1497864,58,with,13,with,with,IN,_,15,case
1497864,59,naltrexone,14,naltrexone,naltrexone,NN,_,15,compound
1497864,60,use,15,use,use,NN,_,12,nmod
1497864,61,",",16,",",",",",",_,28,punct
1497864,62,the,17,the,the,DT,_,18,det
1497864,63,drugs,18,drugs,drug,NNS,_,28,nsubj
1497864,64,",",19,",",",",",",_,28,punct
1497864,65,as,20,as,as,IN,_,21,mark
1497864,66,administered,21,administered,administer,VBN,_,28,dep
1497864,67,in,22,in,in,IN,_,24,case
1497864,68,this,23,this,this,DT,_,24,det
1497864,69,study,24,study,study,NN,_,21,nmod
1497864,70,",",25,",",",",",",_,28,punct
1497864,71,did,26,did,do,VBD,_,28,aux
1497864,72,not,27,not,not,RB,_,28,neg
1497864,73,reduce,28,reduce,reduce,VB,_,0,ROOT
1497864,74,the,29,the,the,DT,_,34,det
1497864,75,self-injurious,30,self-injurious,self-injurious,JJ,_,34,amod
1497864,76,and,31,and,and,CC,_,30,cc
1497864,77,other,32,other,other,JJ,_,30,conj
1497864,78,maladaptive,33,maladaptive,maladaptive,JJ,_,34,amod
1497864,79,behaviors,34,behaviors,behavior,NNS,_,28,dobj
1497864,80,of,35,of,of,IN,_,37,case
1497864,81,the,36,the,the,DT,_,37,det
1497864,82,subjects,37,subjects,subject,NNS,_,34,nmod
1497864,83,.,38,.,.,.,_,28,punct
