doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18670875,0,Venlafaxine,1,Venlafaxine,Venlafaxine,NNP,_,0,ROOT
18670875,1,versus,2,versus,versus,CC,_,1,cc
18670875,2,clonidine,3,clonidine,clonidine,NN,_,1,conj
18670875,3,for,4,for,for,IN,_,6,case
18670875,4,the,5,the,the,DT,_,6,det
18670875,5,treatment,6,treatment,treatment,NN,_,1,nmod
18670875,6,of,7,of,of,IN,_,9,case
18670875,7,hot,8,hot,hot,JJ,_,9,amod
18670875,8,flashes,9,flashes,flash,NNS,_,6,nmod
18670875,9,in,10,in,in,IN,_,13,case
18670875,10,breast,11,breast,breast,NN,_,13,compound
18670875,11,cancer,12,cancer,cancer,NN,_,13,compound
18670875,12,patients,13,patients,patient,NNS,_,9,nmod
18670875,13,:,14,:,:,:,_,1,punct
18670875,14,a,15,a,a,DT,_,20,det
18670875,15,double-blind,16,double-blind,double-blind,JJ,_,20,amod
18670875,16,",",17,",",",",",",_,20,punct
18670875,17,randomized,18,randomized,randomize,VBN,_,20,amod
18670875,18,cross-over,19,cross-over,cross-over,JJ,_,20,amod
18670875,19,study,20,study,study,NN,_,1,dep
18670875,20,.,21,.,.,.,_,1,punct
18670875,21,PURPOSE,1,PURPOSE,purpose,NN,_,4,compound
18670875,22,Breast,2,Breast,breast,NN,_,4,compound
18670875,23,cancer,3,cancer,cancer,NN,_,4,compound
18670875,24,patients,4,patients,patient,NNS,_,0,ROOT
18670875,25,with,5,with,with,IN,_,8,case
18670875,26,treatment-induced,6,treatment-induced,treatment-induced,JJ,_,8,amod
18670875,27,menopause,7,menopause,menopause,NN,_,8,compound
18670875,28,experience,8,experience,experience,NN,_,4,nmod
18670875,29,frequent,9,frequent,frequent,JJ,_,13,amod
18670875,30,and,10,and,and,CC,_,9,cc
18670875,31,severe,11,severe,severe,JJ,_,9,conj
18670875,32,hot,12,hot,hot,JJ,_,13,amod
18670875,33,flashes,13,flashes,flash,NNS,_,8,dep
18670875,34,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
18670875,35,HF,15,HF,hf,NNS,_,13,appos
18670875,36,),16,-RRB-,-rrb-,-RRB-,_,15,punct
18670875,37,.,17,.,.,.,_,4,punct
18670875,38,We,1,We,we,PRP,_,2,nsubj
18670875,39,compared,2,compared,compare,VBD,_,0,ROOT
18670875,40,venlafaxine,3,venlafaxine,venlafaxine,NN,_,2,dobj
18670875,41,and,4,and,and,CC,_,3,cc
18670875,42,clonidine,5,clonidine,clonidine,NN,_,3,conj
18670875,43,for,6,for,for,IN,_,8,case
18670875,44,the,7,the,the,DT,_,8,det
18670875,45,treatment,8,treatment,treatment,NN,_,2,nmod
18670875,46,of,9,of,of,IN,_,10,case
18670875,47,HF,10,HF,hf,NN,_,8,nmod
18670875,48,with,11,with,with,IN,_,12,case
18670875,49,regard,12,regard,regard,NN,_,8,nmod
18670875,50,to,13,to,to,TO,_,15,case
18670875,51,side,14,side,side,JJ,_,15,amod
18670875,52,effects,15,effects,effect,NNS,_,12,nmod
18670875,53,",",16,",",",",",",_,15,punct
18670875,54,efficacy,17,efficacy,efficacy,NN,_,15,appos
18670875,55,",",18,",",",",",",_,15,punct
18670875,56,quality,19,quality,quality,NN,_,15,appos
18670875,57,of,20,of,of,IN,_,21,case
18670875,58,life,21,life,life,NN,_,19,nmod
18670875,59,and,22,and,and,CC,_,19,cc
18670875,60,sexual,23,sexual,sexual,JJ,_,24,amod
18670875,61,functioning,24,functioning,functioning,NN,_,19,conj
18670875,62,.,25,.,.,.,_,2,punct
18670875,63,METHODS,1,METHODS,method,NNS,_,16,nsubjpass
18670875,64,In,2,In,in,IN,_,7,case
18670875,65,a,3,a,a,DT,_,7,det
18670875,66,double-blind,4,double-blind,double-blind,JJ,_,7,amod
18670875,67,",",5,",",",",",",_,7,punct
18670875,68,cross-over,6,cross-over,cross-over,JJ,_,7,amod
18670875,69,study,7,study,study,NN,_,1,nmod
18670875,70,",",8,",",",",",",_,7,punct
18670875,71,60,9,60,60,CD,_,12,nummod
18670875,72,breast,10,breast,breast,NN,_,12,compound
18670875,73,cancer,11,cancer,cancer,NN,_,12,compound
18670875,74,patients,12,patients,patient,NNS,_,7,appos
18670875,75,experiencing,13,experiencing,experience,VBG,_,12,acl
18670875,76,HF,14,HF,hf,NNS,_,13,dobj
18670875,77,were,15,were,be,VBD,_,16,auxpass
18670875,78,randomized,16,randomized,randomize,VBN,_,0,ROOT
18670875,79,to,17,to,to,TO,_,19,case
18670875,80,8,18,8,8,CD,_,19,nummod
18670875,81,weeks,19,weeks,week,NNS,_,16,nmod
18670875,82,venlafaxine,20,venlafaxine,venlafaxine,NN,_,19,dep
18670875,83,followed,21,followed,follow,VBN,_,20,acl
18670875,84,by,22,by,by,IN,_,24,case
18670875,85,2,23,2,2,CD,_,24,nummod
18670875,86,weeks,24,weeks,week,NNS,_,21,nmod
18670875,87,wash-out,25,wash-out,wash-out,JJ,_,24,amod
18670875,88,",",26,",",",",",",_,20,punct
18670875,89,and,27,and,and,CC,_,20,cc
18670875,90,8,28,8,8,CD,_,29,compound
18670875,91,weeks,29,weeks,week,NNS,_,30,amod
18670875,92,clonidine,30,clonidine,clonidine,NN,_,20,conj
18670875,93,or,31,or,or,CC,_,30,cc
18670875,94,vice,32,vice,vice,NN,_,33,nmod:npmod
18670875,95,versa,33,versa,versa,RB,_,30,conj
18670875,96,.,34,.,.,.,_,16,punct
18670875,97,HF,1,HF,hf,NN,_,2,compound
18670875,98,frequency,2,frequency,frequency,NN,_,15,nsubjpass
18670875,99,and,3,and,and,CC,_,2,cc
18670875,100,severity,4,severity,severity,NN,_,2,conj
18670875,101,",",5,",",",",",",_,2,punct
18670875,102,side,6,side,side,JJ,_,7,amod
18670875,103,effects,7,effects,effect,NNS,_,2,conj
18670875,104,",",8,",",",",",",_,2,punct
18670875,105,quality,9,quality,quality,NN,_,2,appos
18670875,106,of,10,of,of,IN,_,11,case
18670875,107,life,11,life,life,NN,_,9,nmod
18670875,108,and,12,and,and,CC,_,11,cc
18670875,109,sexuality,13,sexuality,sexuality,NN,_,11,conj
18670875,110,were,14,were,be,VBD,_,15,auxpass
18670875,111,assessed,15,assessed,assess,VBN,_,0,ROOT
18670875,112,.,16,.,.,.,_,15,punct
18670875,113,RESULTS,1,RESULTS,result,NNS,_,3,compound
18670875,114,Thirty,2,Thirty,thirty,CD,_,3,nummod
18670875,115,patients,3,patients,patient,NNS,_,4,nsubj
18670875,116,started,4,started,start,VBD,_,0,ROOT
18670875,117,with,5,with,with,IN,_,6,case
18670875,118,venlafaxine,6,venlafaxine,venlafaxine,NN,_,4,nmod
18670875,119,and,7,and,and,CC,_,6,cc
18670875,120,30,8,30,30,CD,_,6,conj
18670875,121,with,9,with,with,IN,_,10,case
18670875,122,clonidine,10,clonidine,clonidine,NN,_,8,nmod
18670875,123,.,11,.,.,.,_,4,punct
18670875,124,Premature,1,Premature,premature,JJ,_,2,amod
18670875,125,discontinuation,2,discontinuation,discontinuation,NN,_,5,nsubj
18670875,126,for,3,for,for,IN,_,4,case
18670875,127,toxicity,4,toxicity,toxicity,NN,_,2,nmod
18670875,128,occurred,5,occurred,occur,VBD,_,0,ROOT
18670875,129,in,6,in,in,IN,_,7,case
18670875,130,14/59,7,14/59,14/59,CD,_,5,nmod
18670875,131,during,8,during,during,IN,_,9,case
18670875,132,venlafaxine,9,venlafaxine,venlafaxine,NN,_,5,nmod
18670875,133,and,10,and,and,CC,_,9,cc
18670875,134,5/53,11,5/53,5/53,NN,_,9,conj
18670875,135,during,12,during,during,IN,_,13,case
18670875,136,clonidine,13,clonidine,clonidine,NN,_,5,nmod
18670875,137,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
18670875,138,P,15,P,p,NN,_,13,dep
18670875,139,=,16,=,=,JJ,_,15,amod
18670875,140,.038,17,.038,.038,CD,_,16,dep
18670875,141,),18,-RRB-,-rrb-,-RRB-,_,15,punct
18670875,142,.,19,.,.,.,_,5,punct
18670875,143,Venlafaxine,1,Venlafaxine,venlafaxine,NN,_,2,nsubj
18670875,144,induced,2,induced,induce,VBD,_,0,ROOT
18670875,145,more,3,more,more,RBR,_,5,amod
18670875,146,side,4,side,side,JJ,_,5,amod
18670875,147,effects,5,effects,effect,NNS,_,2,dobj
18670875,148,.,6,.,.,.,_,2,punct
18670875,149,Median,1,Median,median,JJ,_,2,amod
18670875,150,reduction,2,reduction,reduction,NN,_,8,nsubj
18670875,151,in,3,in,in,IN,_,5,case
18670875,152,HF,4,HF,hf,NN,_,5,compound
18670875,153,score,5,score,score,NN,_,2,nmod
18670875,154,was,6,was,be,VBD,_,8,cop
18670875,155,49,7,49,49,CD,_,8,nummod
18670875,156,%,8,%,%,NN,_,0,ROOT
18670875,157,for,9,for,for,IN,_,10,case
18670875,158,venlafaxine,10,venlafaxine,venlafaxine,NN,_,8,nmod
18670875,159,and,11,and,and,CC,_,8,cc
18670875,160,55,12,55,55,CD,_,13,nummod
18670875,161,%,13,%,%,NN,_,8,conj
18670875,162,for,14,for,for,IN,_,15,case
18670875,163,clonidine,15,clonidine,clonidine,NN,_,13,nmod
18670875,164,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
18670875,165,ns,17,ns,ns,NN,_,15,appos
18670875,166,),18,-RRB-,-rrb-,-RRB-,_,17,punct
18670875,167,.,19,.,.,.,_,8,punct
18670875,168,CONCLUSION,1,CONCLUSION,conclusion,NN,_,2,compound
18670875,169,Venlafaxine,2,Venlafaxine,venlafaxine,NN,_,6,nsubj
18670875,170,and,3,and,and,CC,_,2,cc
18670875,171,clonidine,4,clonidine,clonidine,NN,_,2,conj
18670875,172,are,5,are,be,VBP,_,6,cop
18670875,173,equally,6,equally,equally,RB,_,0,ROOT
18670875,174,",",7,",",",",",",_,6,punct
18670875,175,but,8,but,but,CC,_,6,cc
18670875,176,moderately,9,moderately,moderately,RB,_,10,advmod
18670875,177,effective,10,effective,effective,JJ,_,6,conj
18670875,178,in,11,in,in,IN,_,13,case
18670875,179,HF,12,HF,hf,NN,_,13,compound
18670875,180,reduction,13,reduction,reduction,NN,_,10,nmod
18670875,181,.,14,.,.,.,_,6,punct
18670875,182,Side,1,Side,side,NN,_,2,compound
18670875,183,effects,2,effects,effect,NNS,_,6,nsubj
18670875,184,are,3,are,be,VBP,_,6,cop
18670875,185,the,4,the,the,DT,_,6,det
18670875,186,main,5,main,main,JJ,_,6,amod
18670875,187,reason,6,reason,reason,NN,_,0,ROOT
18670875,188,for,7,for,for,IN,_,9,case
18670875,189,drug,8,drug,drug,NN,_,9,compound
18670875,190,discontinuation,9,discontinuation,discontinuation,NN,_,6,nmod
18670875,191,",",10,",",",",",",_,6,punct
18670875,192,occurring,11,occurring,occur,VBG,_,6,xcomp
18670875,193,more,12,more,more,RBR,_,13,advmod
18670875,194,often,13,often,often,RB,_,11,advmod
18670875,195,with,14,with,with,IN,_,15,case
18670875,196,venlafaxine,15,venlafaxine,venlafaxine,NN,_,11,nmod
18670875,197,.,16,.,.,.,_,6,punct
