doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21320312,0,Enhancing,1,Enhancing,enhancing,NN,_,2,compound
21320312,1,implementation,2,implementation,implementation,NN,_,0,ROOT
21320312,2,of,3,of,of,IN,_,6,case
21320312,3,tobacco,4,tobacco,tobacco,NN,_,6,compound
21320312,4,use,5,use,use,NN,_,6,compound
21320312,5,prevention,6,prevention,prevention,NN,_,2,nmod
21320312,6,and,7,and,and,CC,_,6,cc
21320312,7,cessation,8,cessation,cessation,NN,_,10,compound
21320312,8,counselling,9,counselling,counselling,NN,_,10,compound
21320312,9,guideline,10,guideline,guideline,NN,_,6,conj
21320312,10,among,11,among,among,IN,_,13,case
21320312,11,dental,12,dental,dental,JJ,_,13,amod
21320312,12,providers,13,providers,provider,NNS,_,2,nmod
21320312,13,:,14,:,:,:,_,2,punct
21320312,14,a,15,a,a,DT,_,16,det
21320312,15,cluster,16,cluster,cluster,NN,_,17,nsubj
21320312,16,randomised,17,randomised,randomise,VBD,_,2,dep
21320312,17,controlled,18,controlled,controlled,JJ,_,19,amod
21320312,18,trial,19,trial,trial,NN,_,17,dobj
21320312,19,.,20,.,.,.,_,2,punct
21320312,20,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
21320312,21,Tobacco,2,Tobacco,tobacco,NN,_,3,compound
21320312,22,use,3,use,use,NN,_,5,nsubj
21320312,23,adversely,4,adversely,adversely,RB,_,5,advmod
21320312,24,affects,5,affects,affect,VBZ,_,0,ROOT
21320312,25,oral,6,oral,oral,JJ,_,7,amod
21320312,26,health,7,health,health,NN,_,5,dobj
21320312,27,.,8,.,.,.,_,5,punct
21320312,28,Tobacco,1,Tobacco,tobacco,NN,_,3,compound
21320312,29,use,2,use,use,NN,_,3,compound
21320312,30,prevention,3,prevention,prevention,NN,_,11,nsubj
21320312,31,and,4,and,and,CC,_,3,cc
21320312,32,cessation,5,cessation,cessation,NN,_,10,compound
21320312,33,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
21320312,34,TUPAC,7,TUPAC,tupac,NN,_,5,appos
21320312,35,),8,-RRB-,-rrb-,-RRB-,_,7,punct
21320312,36,counselling,9,counselling,counselling,NN,_,10,compound
21320312,37,guidelines,10,guidelines,guideline,NNS,_,3,conj
21320312,38,recommend,11,recommend,recommend,VBP,_,0,ROOT
21320312,39,that,12,that,that,IN,_,15,mark
21320312,40,healthcare,13,healthcare,healthcare,NN,_,14,compound
21320312,41,providers,14,providers,provider,NNS,_,15,nsubj
21320312,42,ask,15,ask,ask,VBP,_,11,ccomp
21320312,43,about,16,about,about,IN,_,21,case
21320312,44,each,17,each,each,DT,_,18,det
21320312,45,patient,18,patient,patient,NN,_,21,nmod:poss
21320312,46,'s,19,'s,'s,POS,_,18,case
21320312,47,tobacco,20,tobacco,tobacco,NN,_,21,compound
21320312,48,use,21,use,use,NN,_,15,nmod
21320312,49,",",22,",",",",",",_,15,punct
21320312,50,assess,23,assess,assess,VB,_,15,conj
21320312,51,the,24,the,the,DT,_,25,det
21320312,52,patient,25,patient,patient,NN,_,27,nmod:poss
21320312,53,'s,26,'s,'s,POS,_,25,case
21320312,54,readiness,27,readiness,readiness,NN,_,23,dobj
21320312,55,and,28,and,and,CC,_,27,cc
21320312,56,willingness,29,willingness,willingness,NN,_,27,conj
21320312,57,to,30,to,to,TO,_,31,mark
21320312,58,stop,31,stop,stop,VB,_,23,advcl
21320312,59,",",32,",",",",",",_,15,punct
21320312,60,document,33,document,document,VBP,_,15,conj
21320312,61,tobacco,34,tobacco,tobacco,NN,_,36,compound
21320312,62,use,35,use,use,NN,_,36,compound
21320312,63,habits,36,habits,habit,NNS,_,33,dobj
21320312,64,",",37,",",",",",",_,15,punct
21320312,65,advise,38,advise,advise,VBP,_,15,conj
21320312,66,the,39,the,the,DT,_,40,det
21320312,67,patient,40,patient,patient,NN,_,38,dobj
21320312,68,to,41,to,to,TO,_,42,mark
21320312,69,stop,42,stop,stop,VB,_,38,advcl
21320312,70,",",43,",",",",",",_,42,punct
21320312,71,assist,44,assist,assist,VB,_,42,conj
21320312,72,and,45,and,and,CC,_,42,cc
21320312,73,help,46,help,help,VB,_,42,conj
21320312,74,in,47,in,in,IN,_,48,mark
21320312,75,quitting,48,quitting,quit,VBG,_,46,advcl
21320312,76,",",49,",",",",",",_,15,punct
21320312,77,and,50,and,and,CC,_,15,cc
21320312,78,arrange,51,arrange,arrange,VB,_,15,conj
21320312,79,monitoring,52,monitoring,monitoring,NN,_,51,dobj
21320312,80,of,53,of,of,IN,_,54,case
21320312,81,progress,54,progress,progress,NN,_,52,nmod
21320312,82,at,55,at,at,IN,_,57,case
21320312,83,follow-up,56,follow-up,follow-up,JJ,_,57,amod
21320312,84,appointments,57,appointments,appointment,NNS,_,51,nmod
21320312,85,.,58,.,.,.,_,11,punct
21320312,86,Adherence,1,Adherence,adherence,NN,_,12,nsubj
21320312,87,to,2,to,to,TO,_,4,case
21320312,88,such,3,such,such,JJ,_,4,amod
21320312,89,guidelines,4,guidelines,guideline,NNS,_,1,nmod
21320312,90,",",5,",",",",",",_,1,punct
21320312,91,especially,6,especially,especially,RB,_,9,advmod
21320312,92,among,7,among,among,IN,_,9,case
21320312,93,dental,8,dental,dental,JJ,_,9,amod
21320312,94,providers,9,providers,provider,NNS,_,1,nmod
21320312,95,",",10,",",",",",",_,1,punct
21320312,96,is,11,is,be,VBZ,_,12,cop
21320312,97,poor,12,poor,poor,JJ,_,0,ROOT
21320312,98,.,13,.,.,.,_,12,punct
21320312,99,To,1,To,to,TO,_,2,mark
21320312,100,improve,2,improve,improve,VB,_,8,advcl
21320312,101,guideline,3,guideline,guideline,NN,_,4,compound
21320312,102,implementation,4,implementation,implementation,NN,_,2,dobj
21320312,103,",",5,",",",",",",_,8,punct
21320312,104,it,6,it,it,PRP,_,8,nsubj
21320312,105,is,7,is,be,VBZ,_,8,cop
21320312,106,essential,8,essential,essential,JJ,_,0,ROOT
21320312,107,to,9,to,to,TO,_,10,mark
21320312,108,understand,10,understand,understand,VB,_,8,ccomp
21320312,109,factors,11,factors,factor,NNS,_,10,dobj
21320312,110,influencing,12,influencing,influence,VBG,_,11,acl
21320312,111,it,13,it,it,PRP,_,12,dobj
21320312,112,and,14,and,and,CC,_,10,cc
21320312,113,find,15,find,find,VB,_,10,conj
21320312,114,effective,16,effective,effective,JJ,_,17,amod
21320312,115,ways,17,ways,way,NNS,_,15,dobj
21320312,116,to,18,to,to,TO,_,19,mark
21320312,117,influence,19,influence,influence,VB,_,17,acl
21320312,118,those,20,those,those,DT,_,21,det
21320312,119,factors,21,factors,factor,NNS,_,19,dobj
21320312,120,.,22,.,.,.,_,8,punct
21320312,121,The,1,The,the,DT,_,2,det
21320312,122,aim,2,aim,aim,NN,_,8,nsubj
21320312,123,of,3,of,of,IN,_,7,case
21320312,124,the,4,the,the,DT,_,7,det
21320312,125,present,5,present,present,JJ,_,7,amod
21320312,126,study,6,study,study,NN,_,7,compound
21320312,127,protocol,7,protocol,protocol,NN,_,2,nmod
21320312,128,is,8,is,be,VBZ,_,0,ROOT
21320312,129,to,9,to,to,TO,_,10,mark
21320312,130,introduce,10,introduce,introduce,VB,_,8,xcomp
21320312,131,a,11,a,a,DT,_,13,det
21320312,132,theory-based,12,theory-based,theory-based,JJ,_,13,amod
21320312,133,approach,13,approach,approach,NN,_,10,dobj
21320312,134,to,14,to,to,TO,_,15,mark
21320312,135,diagnose,15,diagnose,diagnose,VB,_,13,acl
21320312,136,implementation,16,implementation,implementation,NN,_,17,compound
21320312,137,difficulties,17,difficulties,difficulty,NNS,_,15,dobj
21320312,138,of,18,of,of,IN,_,21,case
21320312,139,TUPAC,19,TUPAC,TUPAC,NNP,_,21,compound
21320312,140,counselling,20,counselling,counsel,VBG,_,21,amod
21320312,141,guidelines,21,guidelines,guideline,NNS,_,17,nmod
21320312,142,among,22,among,among,IN,_,24,case
21320312,143,dental,23,dental,dental,JJ,_,24,amod
21320312,144,providers,24,providers,provider,NNS,_,21,nmod
21320312,145,.,25,.,.,.,_,8,punct
21320312,146,METHODS,1,METHODS,method,NNS,_,2,compound
21320312,147,Theories,2,Theories,theory,NNS,_,8,nsubjpass
21320312,148,of,3,of,of,IN,_,5,case
21320312,149,behaviour,4,behaviour,behaviour,NN,_,5,compound
21320312,150,change,5,change,change,NN,_,2,nmod
21320312,151,have,6,have,have,VBP,_,8,aux
21320312,152,been,7,been,be,VBN,_,8,auxpass
21320312,153,used,8,used,use,VBN,_,0,ROOT
21320312,154,to,9,to,to,TO,_,10,mark
21320312,155,identify,10,identify,identify,VB,_,8,xcomp
21320312,156,key,11,key,key,JJ,_,13,amod
21320312,157,theoretical,12,theoretical,theoretical,JJ,_,13,amod
21320312,158,domains,13,domains,domain,NNS,_,10,dobj
21320312,159,relevant,14,relevant,relevant,JJ,_,13,amod
21320312,160,to,15,to,to,TO,_,17,case
21320312,161,the,16,the,the,DT,_,17,det
21320312,162,behaviours,17,behaviours,behaviour,NNS,_,14,nmod
21320312,163,of,18,of,of,IN,_,20,case
21320312,164,healthcare,19,healthcare,healthcare,NN,_,20,compound
21320312,165,providers,20,providers,provider,NNS,_,17,nmod
21320312,166,involved,21,involved,involve,VBN,_,20,acl
21320312,167,in,22,in,in,IN,_,23,mark
21320312,168,implementing,23,implementing,implement,VBG,_,21,advcl
21320312,169,clinical,24,clinical,clinical,JJ,_,25,amod
21320312,170,guidelines,25,guidelines,guideline,NNS,_,23,dobj
21320312,171,.,26,.,.,.,_,8,punct
21320312,172,These,1,These,these,DT,_,3,det
21320312,173,theoretical,2,theoretical,theoretical,JJ,_,3,amod
