doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24460069,0,A,1,A,a,DT,_,4,det
24460069,1,randomized,2,randomized,randomize,VBN,_,4,amod
24460069,2,pilot,3,pilot,pilot,NN,_,4,compound
24460069,3,study,4,study,study,NN,_,0,ROOT
24460069,4,with,5,with,with,IN,_,7,case
24460069,5,daily,6,daily,daily,JJ,_,7,amod
24460069,6,walking,7,walking,walking,NN,_,4,nmod
24460069,7,during,8,during,during,IN,_,10,case
24460069,8,adjuvant,9,adjuvant,adjuvant,JJ,_,10,amod
24460069,9,chemotherapy,10,chemotherapy,chemotherapy,NN,_,7,nmod
24460069,10,for,11,for,for,IN,_,12,case
24460069,11,patients,12,patients,patient,NNS,_,10,nmod
24460069,12,with,13,with,with,IN,_,14,case
24460069,13,breast,14,breast,breast,NN,_,12,nmod
24460069,14,and,15,and,and,CC,_,14,cc
24460069,15,colorectal,16,colorectal,colorectal,JJ,_,17,amod
24460069,16,cancer,17,cancer,cancer,NN,_,14,conj
24460069,17,.,18,.,.,.,_,4,punct
24460069,18,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24460069,19,Physical,2,Physical,physical,JJ,_,3,amod
24460069,20,activity,3,activity,activity,NN,_,8,nsubjpass
24460069,21,during,4,during,during,IN,_,5,case
24460069,22,chemotherapy,5,chemotherapy,chemotherapy,NN,_,3,nmod
24460069,23,has,6,has,have,VBZ,_,8,aux
24460069,24,been,7,been,be,VBN,_,8,auxpass
24460069,25,shown,8,shown,show,VBN,_,0,ROOT
24460069,26,in,9,in,in,IN,_,11,case
24460069,27,several,10,several,several,JJ,_,11,amod
24460069,28,studies,11,studies,study,NNS,_,8,nmod
24460069,29,to,12,to,to,TO,_,13,mark
24460069,30,reduce,13,reduce,reduce,VB,_,11,acl
24460069,31,fatigue,14,fatigue,fatigue,NN,_,13,dobj
24460069,32,",",15,",",",",",",_,8,punct
24460069,33,improve,16,improve,improve,VB,_,8,xcomp
24460069,34,symptoms,17,symptoms,symptom,NNS,_,16,dobj
24460069,35,and,18,and,and,CC,_,17,cc
24460069,36,impact,19,impact,impact,NN,_,17,conj
24460069,37,positively,20,positively,positively,RB,_,16,advmod
24460069,38,on,21,on,on,IN,_,23,case
24460069,39,health-related,22,health-related,health-related,JJ,_,23,amod
24460069,40,quality,23,quality,quality,NN,_,16,nmod
24460069,41,of,24,of,of,IN,_,25,case
24460069,42,life,25,life,life,NN,_,23,nmod
24460069,43,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
24460069,44,HRQoL,27,HRQoL,hrqol,NN,_,25,appos
24460069,45,),28,-RRB-,-rrb-,-RRB-,_,27,punct
24460069,46,.,29,.,.,.,_,8,punct
24460069,47,Challenges,1,Challenges,challenge,NNS,_,12,nsubj
24460069,48,associated,2,associated,associate,VBN,_,1,acl
24460069,49,with,3,with,with,IN,_,5,case
24460069,50,intervention,4,intervention,intervention,NN,_,5,compound
24460069,51,studies,5,studies,study,NNS,_,2,nmod
24460069,52,on,6,on,on,IN,_,8,case
24460069,53,physical,7,physical,physical,JJ,_,8,amod
24460069,54,activity,8,activity,activity,NN,_,5,nmod
24460069,55,during,9,during,during,IN,_,11,case
24460069,56,cancer,10,cancer,cancer,NN,_,11,compound
24460069,57,treatment,11,treatment,treatment,NN,_,8,nmod
24460069,58,relate,12,relate,relate,VBP,_,0,ROOT
24460069,59,to,13,to,to,TO,_,15,case
24460069,60,consistent,14,consistent,consistent,JJ,_,15,amod
24460069,61,adherence,15,adherence,adherence,NN,_,12,nmod
24460069,62,.,16,.,.,.,_,12,punct
24460069,63,The,1,The,the,DT,_,3,det
24460069,64,primary,2,primary,primary,JJ,_,3,amod
24460069,65,objective,3,objective,objective,NN,_,4,nsubj
24460069,66,was,4,was,be,VBD,_,0,ROOT
24460069,67,to,5,to,to,TO,_,6,mark
24460069,68,study,6,study,study,VB,_,4,xcomp
24460069,69,feasibility,7,feasibility,feasibility,NN,_,6,dobj
24460069,70,and,8,and,and,CC,_,7,cc
24460069,71,adherence,9,adherence,adherence,NN,_,7,conj
24460069,72,of,10,of,of,IN,_,13,case
24460069,73,physical,11,physical,physical,JJ,_,13,amod
24460069,74,activity,12,activity,activity,NN,_,13,compound
24460069,75,intervention,13,intervention,intervention,NN,_,7,nmod
24460069,76,among,14,among,among,IN,_,15,case
24460069,77,patients,15,patients,patient,NNS,_,13,nmod
24460069,78,with,16,with,with,IN,_,17,case
24460069,79,cancer,17,cancer,cancer,NN,_,15,nmod
24460069,80,during,18,during,during,IN,_,21,case
24460069,81,adjuvant,19,adjuvant,adjuvant,JJ,_,21,amod
24460069,82,chemotherapy,20,chemotherapy,chemotherapy,NN,_,21,compound
24460069,83,treatment,21,treatment,treatment,NN,_,6,nmod
24460069,84,.,22,.,.,.,_,4,punct
24460069,85,The,1,The,the,DT,_,3,det
24460069,86,secondary,2,secondary,secondary,JJ,_,3,amod
24460069,87,objective,3,objective,objective,NN,_,4,nsubj
24460069,88,was,4,was,be,VBD,_,0,ROOT
24460069,89,to,5,to,to,TO,_,6,mark
24460069,90,investigate,6,investigate,investigate,VB,_,4,xcomp
24460069,91,the,7,the,the,DT,_,8,det
24460069,92,effects,8,effects,effect,NNS,_,6,dobj
24460069,93,of,9,of,of,IN,_,11,case
24460069,94,physical,10,physical,physical,JJ,_,11,amod
24460069,95,activity,11,activity,activity,NN,_,8,nmod
24460069,96,on,12,on,on,IN,_,14,case
24460069,97,health,13,health,health,NN,_,14,compound
