doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1286547,0,Reduced,1,Reduced,reduce,VBN,_,4,amod
1286547,1,platelet,2,platelet,platelet,NN,_,4,compound
1286547,2,thromboxane,3,thromboxane,thromboxane,NN,_,4,compound
1286547,3,formation,4,formation,formation,NN,_,0,ROOT
1286547,4,after,5,after,after,IN,_,7,case
1286547,5,long-term,6,long-term,long-term,JJ,_,7,amod
1286547,6,administration,7,administration,administration,NN,_,4,nmod
1286547,7,of,8,of,of,IN,_,13,case
1286547,8,a,9,a,a,DT,_,13,det
1286547,9,dihydropyridine,10,dihydropyridine,dihydropyridine,NN,_,13,compound
1286547,10,calcium,11,calcium,calcium,NN,_,13,compound
1286547,11,channel,12,channel,channel,NN,_,13,compound
1286547,12,blocker,13,blocker,blocker,NN,_,7,nmod
1286547,13,:,14,:,:,:,_,4,punct
1286547,14,a,15,a,a,DT,_,21,det
1286547,15,prospective,16,prospective,prospective,JJ,_,21,amod
1286547,16,",",17,",",",",",",_,16,punct
1286547,17,double-blind,18,double-blind,double-blind,JJ,_,16,dep
1286547,18,",",19,",",",",",",_,16,punct
1286547,19,placebo-controlled,20,placebo-controlled,placebo-controlled,JJ,_,16,dep
1286547,20,study,21,study,study,NN,_,4,dep
1286547,21,with,22,with,with,IN,_,23,case
1286547,22,nitrendipine,23,nitrendipine,nitrendipine,NN,_,21,nmod
1286547,23,in,24,in,in,IN,_,27,case
1286547,24,borderline,25,borderline,borderline,JJ,_,27,amod
1286547,25,hypertensive,26,hypertensive,hypertensive,JJ,_,27,amod
1286547,26,patients,27,patients,patient,NNS,_,23,nmod
1286547,27,with,28,with,with,IN,_,31,case
1286547,28,IDDM-type,29,IDDM-type,iddm-type,JJ,_,31,amod
1286547,29,diabetes,30,diabetes,diabetes,NN,_,31,compound
1286547,30,mellitus,31,mellitus,mellitus,NN,_,27,nmod
1286547,31,.,32,.,.,.,_,4,punct
1286547,32,Twenty-nine,1,Twenty-nine,twenty-nine,CD,_,3,nummod
1286547,33,IDDM,2,IDDM,iddm,NN,_,3,compound
1286547,34,patients,3,patients,patient,NNS,_,9,nsubjpass
1286547,35,with,4,with,with,IN,_,6,case
