doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24661050,0,Left,1,Left,leave,VBN,_,3,amod
24661050,1,ventricular,2,ventricular,ventricular,JJ,_,3,amod
24661050,2,vortices,3,vortices,vortex,NNS,_,0,ROOT
24661050,3,as,4,as,as,IN,_,5,mark
24661050,4,observed,5,observed,observe,VBN,_,3,dep
24661050,5,by,6,by,by,IN,_,9,case
24661050,6,vector,7,vector,vector,NN,_,9,compound
24661050,7,flow,8,flow,flow,NN,_,9,compound
24661050,8,mapping,9,mapping,mapping,NN,_,5,nmod
24661050,9,:,10,:,:,:,_,3,punct
24661050,10,main,11,main,main,JJ,_,12,amod
24661050,11,determinants,12,determinants,determinant,NNS,_,3,dep
24661050,12,and,13,and,and,CC,_,12,cc
24661050,13,their,14,their,they,PRP$,_,15,nmod:poss
24661050,14,relation,15,relation,relation,NN,_,12,conj
24661050,15,to,16,to,to,TO,_,19,case
24661050,16,left,17,left,left,JJ,_,19,amod
24661050,17,ventricular,18,ventricular,ventricular,JJ,_,19,amod
24661050,18,filling,19,filling,filling,NN,_,15,nmod
24661050,19,.,20,.,.,.,_,3,punct
24661050,20,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24661050,21,Swirling,2,Swirling,swirling,NN,_,3,compound
24661050,22,flow,3,flow,flow,NN,_,9,nsubj
24661050,23,",",4,",",",",",",_,3,punct
24661050,24,organized,5,organized,organize,VBN,_,3,acl
24661050,25,in,6,in,in,IN,_,7,case
24661050,26,vortices,7,vortices,vortex,NNS,_,5,nmod
24661050,27,",",8,",",",",",",_,3,punct
24661050,28,contributes,9,contributes,contribute,VBZ,_,0,ROOT
24661050,29,to,10,to,to,TO,_,14,case
24661050,30,adequate,11,adequate,adequate,JJ,_,14,amod
24661050,31,left,12,left,left,JJ,_,14,amod
24661050,32,ventricular,13,ventricular,ventricular,JJ,_,14,amod
24661050,33,function,14,function,function,NN,_,9,nmod
24661050,34,.,15,.,.,.,_,9,punct
24661050,35,In,1,In,in,IN,_,3,case
24661050,36,this,2,this,this,DT,_,3,det
24661050,37,study,3,study,study,NN,_,6,nmod
24661050,38,",",4,",",",",",",_,6,punct
24661050,39,we,5,we,we,PRP,_,6,nsubj
24661050,40,apply,6,apply,apply,VBP,_,0,ROOT
24661050,41,a,7,a,a,DT,_,11,det
24661050,42,novel,8,novel,novel,JJ,_,11,amod
24661050,43,echocardiographic,9,echocardiographic,echocardiographic,JJ,_,11,amod
24661050,44,flow-mapping,10,flow-mapping,flow-mapping,NN,_,11,compound
24661050,45,technique,11,technique,technique,NN,_,6,dobj
24661050,46,",",12,",",",",",",_,11,punct
24661050,47,vector,13,vector,vector,NN,_,15,compound
24661050,48,flow,14,flow,flow,NN,_,15,compound
24661050,49,mapping,15,mapping,mapping,NN,_,11,appos
24661050,50,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
24661050,51,VFM,17,VFM,vfm,NN,_,15,appos
24661050,52,),18,-RRB-,-rrb-,-RRB-,_,17,punct
24661050,53,",",19,",",",",",",_,11,punct
24661050,54,to,20,to,to,TO,_,21,mark
24661050,55,evaluate,21,evaluate,evaluate,VB,_,6,advcl
24661050,56,the,22,the,the,DT,_,24,det
24661050,57,main,23,main,main,JJ,_,24,amod
24661050,58,characteristics,24,characteristics,characteristic,NNS,_,21,dobj
24661050,59,of,25,of,of,IN,_,28,case
24661050,60,left,26,left,left,JJ,_,28,amod
24661050,61,ventricular,27,ventricular,ventricular,JJ,_,28,amod
24661050,62,vortices,28,vortices,vortex,NNS,_,24,nmod
24661050,63,and,29,and,and,CC,_,28,cc
24661050,64,its,30,its,its,PRP$,_,31,nmod:poss
24661050,65,relation,31,relation,relation,NN,_,28,conj
24661050,66,to,32,to,to,TO,_,33,mark
24661050,67,filling,33,filling,fill,VBG,_,31,acl
24661050,68,parameters,34,parameters,parameter,NNS,_,33,dobj
24661050,69,.,35,.,.,.,_,6,punct
24661050,70,METHODS,1,METHODS,method,NNS,_,3,compound
24661050,71,Forty-eight,2,Forty-eight,forty-eight,CD,_,3,nummod
24661050,72,subjects,3,subjects,subject,NNS,_,4,nsubj
24661050,73,underwent,4,underwent,undergo,VBD,_,0,ROOT
24661050,74,conventional,5,conventional,conventional,JJ,_,8,amod
24661050,75,transthoracic,6,transthoracic,transthoracic,JJ,_,8,amod
24661050,76,echocardiographic,7,echocardiographic,echocardiographic,JJ,_,8,amod
24661050,77,examination,8,examination,examination,NN,_,4,dobj
24661050,78,with,9,with,with,IN,_,13,case
24661050,79,additional,10,additional,additional,JJ,_,13,amod
