doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16920077,0,Omega-3,1,Omega-3,omega-3,NN,_,3,compound
16920077,1,fatty,2,fatty,fatty,JJ,_,3,amod
16920077,2,acids,3,acids,acid,NNS,_,4,nsubj
16920077,3,supplementation,4,supplementation,supplementation,NN,_,0,ROOT
16920077,4,in,5,in,in,IN,_,6,case
16920077,5,children,6,children,child,NNS,_,4,nmod
16920077,6,with,7,with,with,IN,_,8,case
16920077,7,autism,8,autism,autism,NN,_,6,nmod
16920077,8,:,9,:,:,:,_,4,punct
16920077,9,a,10,a,a,DT,_,12,det
16920077,10,double-blind,11,double-blind,double-blind,JJ,_,12,amod
16920077,11,randomized,12,randomized,randomize,VBN,_,4,dep
16920077,12,",",13,",",",",",",_,12,punct
16920077,13,placebo-controlled,14,placebo-controlled,placebo-controlled,JJ,_,16,amod
16920077,14,pilot,15,pilot,pilot,NN,_,16,compound
16920077,15,study,16,study,study,NN,_,12,appos
16920077,16,.,17,.,.,.,_,4,punct
16920077,17,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
16920077,18,There,2,There,there,EX,_,3,expl
16920077,19,is,3,is,be,VBZ,_,1,ccomp
16920077,20,increasing,4,increasing,increase,VBG,_,5,amod
16920077,21,evidence,5,evidence,evidence,NN,_,3,nsubj
16920077,22,that,6,that,that,IN,_,13,mark
16920077,23,fatty,7,fatty,fatty,JJ,_,9,amod
16920077,24,acid,8,acid,acid,NN,_,9,compound
16920077,25,deficiencies,9,deficiencies,deficiency,NNS,_,13,nsubj
16920077,26,or,10,or,or,CC,_,9,cc
16920077,27,imbalances,11,imbalances,imbalance,NNS,_,9,conj
16920077,28,may,12,may,may,MD,_,13,aux
16920077,29,contribute,13,contribute,contribute,VB,_,5,ccomp
16920077,30,to,14,to,to,TO,_,17,case
16920077,31,childhood,15,childhood,childhood,NN,_,17,compound
16920077,32,neurodevelopmental,16,neurodevelopmental,neurodevelopmental,JJ,_,17,amod
16920077,33,disorders,17,disorders,disorder,NNS,_,13,nmod
16920077,34,.,18,.,.,.,_,1,punct
16920077,35,METHODS,1,METHODS,method,NNS,_,0,ROOT
16920077,36,We,2,We,we,PRP,_,3,nsubj
