doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19011453,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
19011453,1,between,2,between,between,IN,_,3,case
19011453,2,lithium,3,lithium,lithium,NN,_,1,nmod
19011453,3,and,4,and,and,CC,_,3,cc
19011453,4,valproate,5,valproate,valproate,NN,_,3,conj
19011453,5,in,6,in,in,IN,_,8,case
19011453,6,the,7,the,the,DT,_,8,det
19011453,7,treatment,8,treatment,treatment,NN,_,1,nmod
19011453,8,of,9,of,of,IN,_,11,case
19011453,9,acute,10,acute,acute,JJ,_,11,amod
19011453,10,mania,11,mania,mania,NN,_,8,nmod
19011453,11,.,12,.,.,.,_,1,punct
