doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8792262,0,The,1,The,the,DT,_,2,det
8792262,1,influence,2,influence,influence,NN,_,0,ROOT
8792262,2,of,3,of,of,IN,_,5,case
8792262,3,nonhandicapped,4,nonhandicapped,nonhandicapped,JJ,_,5,amod
8792262,4,peers,5,peers,peer,NNS,_,2,nmod
8792262,5,on,6,on,on,IN,_,9,case
8792262,6,the,7,the,the,DT,_,9,det
8792262,7,social,8,social,social,JJ,_,9,amod
8792262,8,interactions,9,interactions,interaction,NNS,_,2,nmod
8792262,9,of,10,of,of,IN,_,11,case
8792262,10,children,11,children,child,NNS,_,9,nmod
8792262,11,with,12,with,with,IN,_,16,case
8792262,12,a,13,a,a,DT,_,16,det
8792262,13,pervasive,14,pervasive,pervasive,JJ,_,16,amod
8792262,14,development,15,development,development,NN,_,16,compound
8792262,15,disorder,16,disorder,disorder,NN,_,9,nmod
8792262,16,.,17,.,.,.,_,2,punct
8792262,17,This,1,This,this,DT,_,2,det
8792262,18,study,2,study,study,NN,_,3,nsubj
8792262,19,investigated,3,investigated,investigate,VBD,_,0,ROOT
8792262,20,whether,4,whether,whether,IN,_,20,mark
8792262,21,or,5,or,or,CC,_,4,cc
8792262,22,not,6,not,not,RB,_,4,mwe
8792262,23,children,7,children,child,NNS,_,20,nsubj
8792262,24,with,8,with,with,IN,_,9,case
8792262,25,autism,9,autism,autism,NN,_,7,nmod
8792262,26,or,10,or,or,CC,_,9,cc
8792262,27,a,11,a,a,DT,_,15,det
8792262,28,related,12,related,related,JJ,_,15,amod
8792262,29,pervasive,13,pervasive,pervasive,JJ,_,15,amod
8792262,30,developmental,14,developmental,developmental,JJ,_,15,amod
8792262,31,disorder,15,disorder,disorder,NN,_,9,conj
8792262,32,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
8792262,33,PDD,17,PDD,pdd,NN,_,15,appos
8792262,34,),18,-RRB-,-rrb-,-RRB-,_,17,punct
8792262,35,can,19,can,can,MD,_,20,aux
8792262,36,benefit,20,benefit,benefit,VB,_,3,ccomp
8792262,37,from,21,from,from,IN,_,23,case
8792262,38,regular,22,regular,regular,JJ,_,23,amod
8792262,39,opportunities,23,opportunities,opportunity,NNS,_,20,nmod
8792262,40,to,24,to,to,TO,_,25,mark
8792262,41,interact,25,interact,interact,VB,_,23,acl
8792262,42,with,26,with,with,IN,_,30,case
8792262,43,a,27,a,a,DT,_,30,det
8792262,44,normally,28,normally,normally,RB,_,29,advmod
8792262,45,developing,29,developing,develop,VBG,_,30,amod
8792262,46,peer,30,peer,peer,VB,_,25,nmod
8792262,47,",",31,",",",",",",_,30,punct
8792262,48,matched,32,matched,match,VBN,_,30,acl
8792262,49,as,33,as,as,IN,_,35,case
8792262,50,to,34,to,to,TO,_,35,case
8792262,51,sex,35,sex,sex,NN,_,32,nmod
8792262,52,and,36,and,and,CC,_,35,cc
8792262,53,age,37,age,age,NN,_,35,conj
8792262,54,.,38,.,.,.,_,3,punct
8792262,55,An,1,An,a,DT,_,3,det
8792262,56,experimental,2,experimental,experimental,JJ,_,3,amod
8792262,57,design,3,design,design,NN,_,15,nsubjpass
8792262,58,with,4,with,with,IN,_,6,case
8792262,59,random,5,random,random,JJ,_,6,amod
8792262,60,assignment,6,assignment,assignment,NN,_,3,nmod
8792262,61,of,7,of,of,IN,_,8,case
8792262,62,subjects,8,subjects,subject,NNS,_,6,nmod
8792262,63,to,9,to,to,TO,_,10,case
8792262,64,treatment,10,treatment,treatment,NN,_,8,nmod
8792262,65,and,11,and,and,CC,_,10,cc
8792262,66,control,12,control,control,NN,_,13,compound
8792262,67,groups,13,groups,group,NNS,_,10,conj
