doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25978402,0,Multicomponent,1,Multicomponent,multicomponent,JJ,_,4,amod
25978402,1,interdisciplinary,2,interdisciplinary,interdisciplinary,JJ,_,4,amod
25978402,2,group,3,group,group,NN,_,4,compound
25978402,3,intervention,4,intervention,intervention,NN,_,0,ROOT
25978402,4,for,5,for,for,IN,_,6,case
25978402,5,self-management,6,self-management,self-management,NN,_,4,nmod
25978402,6,of,7,of,of,IN,_,8,case
25978402,7,fibromyalgia,8,fibromyalgia,fibromyalgia,NNP,_,6,nmod
25978402,8,:,9,:,:,:,_,4,punct
25978402,9,a,10,a,a,DT,_,14,det
25978402,10,mixed-methods,11,mixed-methods,mixed-methods,JJ,_,14,amod
25978402,11,randomized,12,randomized,randomize,VBN,_,14,amod
25978402,12,controlled,13,controlled,controlled,JJ,_,14,amod
25978402,13,trial,14,trial,trial,NN,_,4,dep
25978402,14,.,15,.,.,.,_,4,punct
25978402,15,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
25978402,16,This,2,This,this,DT,_,3,det
25978402,17,study,3,study,study,NN,_,4,nsubj
25978402,18,evaluated,4,evaluated,evaluate,VBD,_,0,ROOT
25978402,19,the,5,the,the,DT,_,6,det
25978402,20,efficacy,6,efficacy,efficacy,NN,_,4,dobj
25978402,21,of,7,of,of,IN,_,10,case
25978402,22,the,8,the,the,DT,_,10,det
25978402,23,PASSAGE,9,PASSAGE,PASSAGE,NNP,_,10,compound
25978402,24,Program,10,Program,Program,NNP,_,6,nmod
25978402,25,",",11,",",",",",",_,10,punct
25978402,26,a,12,a,a,DT,_,17,det
25978402,27,structured,13,structured,structured,JJ,_,17,amod
25978402,28,multicomponent,14,multicomponent,multicomponent,JJ,_,17,amod
25978402,29,interdisciplinary,15,interdisciplinary,interdisciplinary,JJ,_,17,amod
25978402,30,group,16,group,group,NN,_,17,compound
25978402,31,intervention,17,intervention,intervention,NN,_,10,appos
25978402,32,for,18,for,for,IN,_,20,case
25978402,33,the,19,the,the,DT,_,20,det
25978402,34,self-management,20,self-management,self-management,NN,_,17,nmod
25978402,35,of,21,of,of,IN,_,22,case
25978402,36,FMS,22,FMS,fms,NN,_,20,nmod
25978402,37,.,23,.,.,.,_,4,punct
25978402,38,METHODS,1,METHODS,method,NNS,_,6,compound
25978402,39,A,2,A,a,DT,_,6,det
25978402,40,mixed-methods,3,mixed-methods,mixed-methods,JJ,_,6,amod
25978402,41,randomized,4,randomized,randomize,VBN,_,6,amod
25978402,42,controlled,5,controlled,controlled,JJ,_,6,amod
25978402,43,trial,6,trial,trial,NN,_,19,nsubjpass
25978402,44,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
25978402,45,intervention,8,intervention,intervention,NN,_,6,dep
25978402,46,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
25978402,47,INT,10,INT,int,NN,_,8,appos
25978402,48,),11,-RRB-,-rrb-,-RRB-,_,10,punct
25978402,49,vs.,12,vs.,vs.,CC,_,8,cc
25978402,50,waitlist,13,waitlist,waitlist,NN,_,8,conj
25978402,51,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
25978402,52,WL,15,WL,wl,NN,_,13,appos
25978402,53,),16,-RRB-,-rrb-,-RRB-,_,15,punct
25978402,54,),17,-RRB-,-rrb-,-RRB-,_,8,punct
25978402,55,was,18,was,be,VBD,_,19,auxpass
25978402,56,conducted,19,conducted,conduct,VBN,_,0,ROOT
25978402,57,with,20,with,with,IN,_,21,case
25978402,58,patients,21,patients,patient,NNS,_,19,nmod
25978402,59,suffering,22,suffering,suffer,VBG,_,21,acl
25978402,60,from,23,from,from,IN,_,24,case
25978402,61,FMS,24,FMS,fms,NN,_,22,nmod
25978402,62,.,25,.,.,.,_,19,punct
25978402,63,Data,1,Data,datum,NNS,_,3,nsubjpass
25978402,64,were,2,were,be,VBD,_,3,auxpass
25978402,65,collected,3,collected,collect,VBN,_,0,ROOT
25978402,66,at,4,at,at,IN,_,5,case
25978402,67,baseline,5,baseline,baseline,NN,_,3,nmod
25978402,68,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
25978402,69,T0,7,T0,t0,NN,_,5,appos
25978402,70,),8,-RRB-,-rrb-,-RRB-,_,7,punct
25978402,71,",",9,",",",",",",_,3,punct
25978402,72,at,10,at,at,IN,_,12,case
25978402,73,the,11,the,the,DT,_,12,det
25978402,74,end,12,end,end,NN,_,3,nmod
25978402,75,of,13,of,of,IN,_,15,case
25978402,76,the,14,the,the,DT,_,15,det
25978402,77,intervention,15,intervention,intervention,NN,_,12,nmod
25978402,78,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
25978402,79,T1,17,T1,t1,NN,_,15,appos
25978402,80,),18,-RRB-,-rrb-,-RRB-,_,17,punct
25978402,81,",",19,",",",",",",_,3,punct
25978402,82,and,20,and,and,CC,_,3,cc
25978402,83,3,21,3,3,CD,_,22,nummod
25978402,84,months,22,months,month,NNS,_,23,nmod:npmod
25978402,85,later,23,later,later,RB,_,3,advmod
25978402,86,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
25978402,87,T2,25,T2,t2,NN,_,23,dep
25978402,88,),26,-RRB-,-rrb-,-RRB-,_,25,punct
25978402,89,.,27,.,.,.,_,3,punct
25978402,90,The,1,The,the,DT,_,3,det
25978402,91,primary,2,primary,primary,JJ,_,3,amod
25978402,92,outcome,3,outcome,outcome,NN,_,5,nsubj
25978402,93,was,4,was,be,VBD,_,5,cop
25978402,94,change,5,change,change,NN,_,0,ROOT
25978402,95,in,6,in,in,IN,_,8,case
25978402,96,pain,7,pain,pain,NN,_,8,compound
25978402,97,intensity,8,intensity,intensity,NN,_,5,nmod
25978402,98,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
25978402,99,0-10,10,0-10,0-10,CD,_,8,appos
25978402,100,),11,-RRB-,-rrb-,-RRB-,_,10,punct
25978402,101,.,12,.,.,.,_,5,punct
25978402,102,Secondary,1,Secondary,secondary,JJ,_,2,amod
25978402,103,outcomes,2,outcomes,outcome,NNS,_,5,nsubj
25978402,104,were,3,were,be,VBD,_,5,cop
25978402,105,fibromyalgia,4,fibromyalgia,fibromyalgia,NNP,_,5,compound
25978402,106,severity,5,severity,severity,NN,_,0,ROOT
25978402,107,",",6,",",",",",",_,5,punct
25978402,108,pain,7,pain,pain,NN,_,8,compound
25978402,109,interference,8,interference,interference,NN,_,5,appos
25978402,110,",",9,",",",",",",_,5,punct
25978402,111,sleep,10,sleep,sleep,VB,_,5,acl
25978402,112,quality,11,quality,quality,NN,_,10,dobj
25978402,113,",",12,",",",",",",_,11,punct
25978402,114,pain,13,pain,pain,NN,_,15,compound
25978402,115,coping,14,coping,coping,NN,_,15,compound
25978402,116,strategies,15,strategies,strategy,NNS,_,11,conj
25978402,117,",",16,",",",",",",_,11,punct
25978402,118,depression,17,depression,depression,NN,_,11,conj
25978402,119,",",18,",",",",",",_,11,punct
25978402,120,health-related,19,health-related,health-related,JJ,_,20,amod
25978402,121,quality,20,quality,quality,NN,_,11,conj
25978402,122,of,21,of,of,IN,_,22,case
25978402,123,life,22,life,life,NN,_,20,nmod
25978402,124,",",23,",",",",",",_,11,punct
25978402,125,patient,24,patient,patient,NN,_,26,compound
25978402,126,global,25,global,global,JJ,_,26,amod
25978402,127,impression,26,impression,impression,NN,_,11,conj
25978402,128,of,27,of,of,IN,_,28,case
25978402,129,change,28,change,change,NN,_,26,nmod
25978402,130,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
25978402,131,PGIC,30,PGIC,pgic,NN,_,28,appos
25978402,132,),31,-RRB-,-rrb-,-RRB-,_,30,punct
25978402,133,",",32,",",",",",",_,11,punct
25978402,134,and,33,and,and,CC,_,11,cc
25978402,135,perceived,34,perceived,perceive,VBN,_,36,amod
25978402,136,pain,35,pain,pain,NN,_,36,compound
25978402,137,relief,36,relief,relief,NN,_,11,conj
