doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2285871,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
2285871,1,Does,2,Does,do,VBZ,_,4,aux
2285871,2,urapidil,3,urapidil,urapidil,NN,_,4,nsubj
2285871,3,attenuate,4,attenuate,attenuate,VB,_,0,ROOT
2285871,4,the,5,the,the,DT,_,7,det
2285871,5,hypertensive,6,hypertensive,hypertensive,JJ,_,7,amod
2285871,6,response,7,response,response,NN,_,4,dobj
2285871,7,to,8,to,to,TO,_,10,case
2285871,8,tracheal,9,tracheal,tracheal,JJ,_,10,amod
2285871,9,intubation,10,intubation,intubation,NN,_,7,nmod
2285871,10,at,11,at,at,IN,_,13,case
2285871,11,the,12,the,the,DT,_,13,det
2285871,12,time,13,time,time,NN,_,4,nmod
2285871,13,of,14,of,of,IN,_,16,case
2285871,14,general,15,general,general,JJ,_,16,amod
2285871,15,anesthesia,16,anesthesia,anesthesia,NN,_,13,nmod
2285871,16,?,17,?,?,.,_,4,punct
2285871,17,],18,-RSB-,-rsb-,-RRB-,_,4,punct
2285871,18,.,1,.,.,.,_,0,ROOT
