doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15985559,0,Long,1,Long,long,JJ,_,2,amod
15985559,1,term,2,term,term,NN,_,3,nsubj
15985559,2,follow,3,follow,follow,VB,_,0,ROOT
15985559,3,up,4,up,up,RB,_,3,advmod
15985559,4,of,5,of,of,IN,_,6,case
15985559,5,patients,6,patients,patient,NNS,_,4,nmod
15985559,6,treated,7,treated,treat,VBN,_,6,acl
15985559,7,for,8,for,for,IN,_,11,case
15985559,8,Helicobacter,9,Helicobacter,Helicobacter,NNP,_,11,compound
15985559,9,pylori,10,pylori,pylori,NN,_,11,compound
15985559,10,infection,11,infection,infection,NN,_,7,nmod
15985559,11,.,12,.,.,.,_,3,punct
15985559,12,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
15985559,13,Helicobacter,2,Helicobacter,Helicobacter,NNP,_,4,compound
15985559,14,pylori,3,pylori,pylori,NN,_,4,compound
15985559,15,infection,4,infection,infection,NN,_,5,nsubj
15985559,16,induces,5,induces,induce,VBZ,_,0,ROOT
15985559,17,progressive,6,progressive,progressive,JJ,_,8,amod
15985559,18,inflammatory,7,inflammatory,inflammatory,JJ,_,8,amod
15985559,19,changes,8,changes,change,NNS,_,5,dobj
15985559,20,in,9,in,in,IN,_,12,case
15985559,21,the,10,the,the,DT,_,12,det
15985559,22,gastric,11,gastric,gastric,JJ,_,12,amod
15985559,23,mucosa,12,mucosa,mucosa,NN,_,8,nmod
15985559,24,that,13,that,that,WDT,_,15,nsubj
15985559,25,may,14,may,may,MD,_,15,aux
15985559,26,lead,15,lead,lead,VB,_,8,acl:relcl
15985559,27,to,16,to,to,TO,_,18,case
15985559,28,gastric,17,gastric,gastric,JJ,_,18,amod
15985559,29,cancer,18,cancer,cancer,NN,_,15,nmod
15985559,30,.,19,.,.,.,_,5,punct
15985559,31,Understanding,1,Understanding,understand,VBG,_,13,csubjpass
15985559,32,long,2,long,long,JJ,_,4,amod
15985559,33,term,3,term,term,NN,_,4,compound
15985559,34,effects,4,effects,effect,NNS,_,1,dobj
15985559,35,resulting,5,resulting,result,VBG,_,4,acl
15985559,36,from,6,from,from,IN,_,8,case
15985559,37,the,7,the,the,DT,_,8,det
15985559,38,cure,8,cure,cure,NN,_,5,nmod
15985559,39,of,9,of,of,IN,_,11,case
15985559,40,this,10,this,this,DT,_,11,det
15985559,41,infection,11,infection,infection,NN,_,8,nmod
15985559,42,is,12,is,be,VBZ,_,13,auxpass
15985559,43,needed,13,needed,need,VBN,_,0,ROOT
15985559,44,to,14,to,to,TO,_,15,mark
15985559,45,design,15,design,design,VB,_,13,xcomp
15985559,46,cancer,16,cancer,cancer,NN,_,18,compound
15985559,47,prevention,17,prevention,prevention,NN,_,18,compound
15985559,48,strategies,18,strategies,strategy,NNS,_,15,dobj
15985559,49,.,19,.,.,.,_,13,punct
15985559,50,METHODS,1,METHODS,method,NNS,_,0,ROOT
15985559,51,A,2,A,a,DT,_,3,det
15985559,52,cohort,3,cohort,cohort,NN,_,12,nsubjpass
15985559,53,of,4,of,of,IN,_,6,case
15985559,54,795,5,795,795,CD,_,6,nummod
15985559,55,adults,6,adults,adult,NNS,_,3,nmod
15985559,56,with,7,with,with,IN,_,10,case
15985559,57,preneoplastic,8,preneoplastic,preneoplastic,JJ,_,10,amod
15985559,58,gastric,9,gastric,gastric,JJ,_,10,amod
15985559,59,lesions,10,lesions,lesion,NNS,_,6,nmod
15985559,60,was,11,was,be,VBD,_,12,auxpass
15985559,61,randomised,12,randomised,randomise,VBN,_,1,acl:relcl
15985559,62,to,13,to,to,TO,_,14,mark
15985559,63,receive,14,receive,receive,VB,_,12,xcomp
15985559,64,anti-H,15,anti-H,anti-h,JJ,_,17,amod
15985559,65,pylori,16,pylori,pylori,NN,_,17,compound
15985559,66,treatment,17,treatment,treatment,NN,_,14,dobj
15985559,67,and/or,18,and/or,and/or,CC,_,17,cc
15985559,68,antioxidants,19,antioxidants,antioxidant,NNS,_,17,conj
15985559,69,.,20,.,.,.,_,1,punct
15985559,70,At,1,At,at,IN,_,3,case
15985559,71,the,2,the,the,DT,_,3,det
15985559,72,end,3,end,end,NN,_,19,nmod
15985559,73,of,4,of,of,IN,_,6,case
15985559,74,six,5,six,six,CD,_,6,nummod
15985559,75,years,6,years,year,NNS,_,3,nmod
15985559,76,of,7,of,of,IN,_,8,case
15985559,77,intervention,8,intervention,intervention,NN,_,6,nmod
15985559,78,",",9,",",",",",",_,19,punct
15985559,79,those,10,those,those,DT,_,19,nsubjpass
15985559,80,who,11,who,who,WP,_,14,nsubj
15985559,81,did,12,did,do,VBD,_,14,aux
15985559,82,not,13,not,not,RB,_,14,neg
15985559,83,receive,14,receive,receive,VB,_,10,acl:relcl
15985559,84,anti-H,15,anti-H,anti-h,JJ,_,17,amod
15985559,85,pylori,16,pylori,pylori,NN,_,17,compound
15985559,86,treatment,17,treatment,treatment,NN,_,14,dobj
15985559,87,were,18,were,be,VBD,_,19,auxpass
15985559,88,offered,19,offered,offer,VBN,_,0,ROOT
15985559,89,it,20,it,it,PRP,_,19,dobj
15985559,90,.,21,.,.,.,_,19,punct
15985559,91,Gastric,1,Gastric,gastric,JJ,_,2,amod
15985559,92,biopsies,2,biopsies,biopsy,NNS,_,4,nsubjpass
15985559,93,were,3,were,be,VBD,_,4,auxpass
15985559,94,obtained,4,obtained,obtain,VBN,_,0,ROOT
15985559,95,at,5,at,at,IN,_,6,case
15985559,96,baseline,6,baseline,baseline,NN,_,4,nmod
15985559,97,",",7,",",",",",",_,4,punct
15985559,98,and,8,and,and,CC,_,4,cc
15985559,99,at,9,at,at,IN,_,10,case
15985559,100,3,10,3,3,CD,_,4,conj
15985559,101,",",11,",",",",",",_,10,punct
15985559,102,6,12,6,6,CD,_,10,conj
15985559,103,",",13,",",",",",",_,10,punct
15985559,104,and,14,and,and,CC,_,10,cc
15985559,105,12,15,12,12,CD,_,10,conj
15985559,106,years,16,years,year,NNS,_,10,dep
15985559,107,.,17,.,.,.,_,4,punct
15985559,108,A,1,A,a,DT,_,3,det
