doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12271298,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
12271298,1,of,2,of,of,IN,_,3,case
12271298,2,erbium,3,erbium,erbium,NN,_,1,nmod
12271298,3,:,4,:,:,:,_,1,punct
12271298,4,yttrium-aluminum-garnet,5,yttrium-aluminum-garnet,yttrium-aluminum-garnet,NN,_,7,compound
12271298,5,laser-assisted,6,laser-assisted,laser-assisted,JJ,_,7,amod
12271298,6,delivery,7,delivery,delivery,NN,_,1,dep
12271298,7,of,8,of,of,IN,_,10,case
12271298,8,topical,9,topical,topical,JJ,_,10,amod
12271298,9,anesthetic,10,anesthetic,anesthetic,NN,_,7,nmod
12271298,10,.,11,.,.,.,_,1,punct
12271298,11,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
12271298,12,Penetration,2,Penetration,penetration,NN,_,0,ROOT
12271298,13,through,3,through,through,IN,_,8,case
12271298,14,the,4,the,the,DT,_,8,det
12271298,15,stratum,5,stratum,stratum,NN,_,8,compound
12271298,16,corneum,6,corneum,corneum,NN,_,8,compound
12271298,17,limits,7,limits,limit,NNS,_,8,compound
12271298,18,effectiveness,8,effectiveness,effectiveness,NN,_,2,nmod
12271298,19,of,9,of,of,IN,_,11,case
12271298,20,topical,10,topical,topical,JJ,_,11,amod
12271298,21,anesthetics,11,anesthetics,anesthetic,NNS,_,8,nmod
12271298,22,.,12,.,.,.,_,2,punct
12271298,23,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
12271298,24,Our,2,Our,we,PRP$,_,3,nmod:poss
12271298,25,aim,3,aim,aim,NN,_,4,nsubj
12271298,26,was,4,was,be,VBD,_,0,ROOT
12271298,27,to,5,to,to,TO,_,6,mark
12271298,28,evaluate,6,evaluate,evaluate,VB,_,4,xcomp
12271298,29,the,7,the,the,DT,_,8,det
12271298,30,effectiveness,8,effectiveness,effectiveness,NN,_,6,dobj
12271298,31,of,9,of,of,IN,_,12,case
12271298,32,5,10,5,5,CD,_,11,compound
12271298,33,%,11,%,%,NN,_,12,amod
12271298,34,lidocaine,12,lidocaine,lidocaine,NN,_,8,nmod
12271298,35,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
12271298,36,ELA-Max,14,ELA-Max,ela-max,NN,_,12,appos
12271298,37,),15,-RRB-,-rrb-,-RRB-,_,14,punct
12271298,38,cream,16,cream,cream,NN,_,12,dep
12271298,39,applied,17,applied,apply,VBN,_,16,acl
12271298,40,after,18,after,after,IN,_,19,case
12271298,41,erbium,19,erbium,erbium,NN,_,17,nmod
12271298,42,:,20,:,:,:,_,8,punct
12271298,43,yttrium-aluminum-garnet,21,yttrium-aluminum-garnet,yttrium-aluminum-garnet,NN,_,28,compound
12271298,44,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
12271298,45,Er,23,Er,er,NN,_,21,dep
12271298,46,:,24,:,:,:,_,23,punct
12271298,47,YAG,25,YAG,yag,NN,_,23,dep
12271298,48,),26,-RRB-,-rrb-,-RRB-,_,23,punct
12271298,49,laser,27,laser,laser,NN,_,28,compound
12271298,50,ablation,28,ablation,ablation,NN,_,8,dep
12271298,51,of,29,of,of,IN,_,32,case
12271298,52,the,30,the,the,DT,_,32,det
12271298,53,stratum,31,stratum,stratum,NN,_,32,compound
12271298,54,corneum,32,corneum,corneum,NN,_,28,nmod
12271298,55,.,33,.,.,.,_,4,punct
12271298,56,METHODS,1,METHODS,method,NNS,_,0,ROOT
12271298,57,Randomized,2,Randomized,randomize,VBN,_,1,acl
12271298,58,",",3,",",",",",",_,2,punct
12271298,59,controlled,4,controlled,control,VBN,_,2,conj
12271298,60,",",5,",",",",",",_,2,punct
12271298,61,split-face,6,split-face,split-face,JJ,_,7,amod
12271298,62,comparison,7,comparison,comparison,NN,_,11,nsubjpass
12271298,63,of,8,of,of,IN,_,9,case
12271298,64,anesthesia,9,anesthesia,anesthesia,NN,_,7,nmod
12271298,65,was,10,was,be,VBD,_,11,auxpass
12271298,66,performed,11,performed,perform,VBN,_,2,parataxis
12271298,67,on,12,on,on,IN,_,14,case
12271298,68,12,13,12,12,CD,_,14,nummod
12271298,69,volunteers,14,volunteers,volunteer,NNS,_,11,nmod
12271298,70,.,15,.,.,.,_,1,punct
12271298,71,The,1,The,the,DT,_,3,det
12271298,72,stratum,2,stratum,stratum,NN,_,3,compound
12271298,73,corneum,3,corneum,corneum,NN,_,6,nsubjpass
12271298,74,was,4,was,be,VBD,_,6,auxpass
12271298,75,painlessly,5,painlessly,painlessly,RB,_,6,advmod
12271298,76,ablated,6,ablated,ablate,VBN,_,0,ROOT
12271298,77,with,7,with,with,IN,_,10,case
12271298,78,a,8,a,a,DT,_,10,det
12271298,79,low-fluence,9,low-fluence,low-fluence,JJ,_,10,amod
12271298,80,Er,10,Er,er,NN,_,6,nmod
12271298,81,:,11,:,:,:,_,10,punct
12271298,82,YAG,12,YAG,yag,NN,_,13,compound
12271298,83,laser,13,laser,laser,NN,_,25,nsubjpass
12271298,84,on,14,on,on,IN,_,15,case
12271298,85,half,15,half,half,NN,_,13,nmod
12271298,86,of,16,of,of,IN,_,18,case
