doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7557852,0,Antipyrine,1,Antipyrine,antipyrine,JJ,_,2,amod
7557852,1,clearance,2,clearance,clearance,NN,_,29,dep
7557852,2,and,3,and,and,CC,_,2,cc
7557852,3,response,4,response,response,NN,_,2,conj
7557852,4,to,5,to,to,TO,_,7,case
7557852,5,interferon,6,interferon,interferon,NN,_,7,compound
7557852,6,treatment,7,treatment,treatment,NN,_,4,nmod
7557852,7,in,8,in,in,IN,_,9,case
7557852,8,patients,9,patients,patient,NNS,_,7,nmod
7557852,9,with,10,with,with,IN,_,14,case
7557852,10,chronic,11,chronic,chronic,JJ,_,14,amod
7557852,11,active,12,active,active,JJ,_,14,amod
7557852,12,hepatitis,13,hepatitis,hepatitis,NN,_,14,compound
7557852,13,C.,14,C.,C.,NNP,_,9,nmod
7557852,14,To,15,To,to,TO,_,16,mark
7557852,15,determine,16,determine,determine,VB,_,2,acl
7557852,16,whether,17,whether,whether,IN,_,21,mark
7557852,17,hepatic,18,hepatic,hepatic,JJ,_,20,amod
7557852,18,metabolic,19,metabolic,metabolic,JJ,_,20,amod
7557852,19,function,20,function,function,NN,_,21,nsubj
7557852,20,affects,21,affects,affect,VBZ,_,16,ccomp
7557852,21,the,22,the,the,DT,_,23,det
7557852,22,response,23,response,response,NN,_,21,dobj
7557852,23,to,24,to,to,TO,_,26,case
7557852,24,interferon,25,interferon,interferon,NN,_,26,compound
7557852,25,treatment,26,treatment,treatment,NN,_,23,nmod
7557852,26,",",27,",",",",",",_,29,punct
7557852,27,we,28,we,we,PRP,_,29,nsubj
7557852,28,measured,29,measured,measure,VBD,_,0,ROOT
7557852,29,antipyrine,30,antipyrine,antipyrine,JJ,_,31,amod
7557852,30,clearance,31,clearance,clearance,NN,_,29,dobj
7557852,31,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
7557852,32,APC,33,APC,apc,NN,_,31,appos
7557852,33,),34,-RRB-,-rrb-,-RRB-,_,33,punct
7557852,34,in,35,in,in,IN,_,37,case
7557852,35,85,36,85,85,CD,_,37,nummod
7557852,36,patients,37,patients,patient,NNS,_,29,nmod
7557852,37,with,38,with,with,IN,_,42,case
7557852,38,chronic,39,chronic,chronic,JJ,_,42,amod
7557852,39,active,40,active,active,JJ,_,42,amod
7557852,40,hepatitis,41,hepatitis,hepatitis,NN,_,42,compound
7557852,41,C,42,C,c,NN,_,37,nmod
7557852,42,and,43,and,and,CC,_,29,cc
7557852,43,compared,44,compared,compare,VBN,_,46,case
7557852,44,the,45,the,the,DT,_,46,det
7557852,45,results,46,results,result,NNS,_,29,conj
7557852,46,with,47,with,with,IN,_,49,case
7557852,47,treatment,48,treatment,treatment,NN,_,49,compound
7557852,48,outcome,49,outcome,outcome,NN,_,46,nmod
7557852,49,.,50,.,.,.,_,29,punct
7557852,50,Among,1,Among,among,IN,_,3,case
7557852,51,55,2,55,55,CD,_,3,nummod
7557852,52,patients,3,patients,patient,NNS,_,0,ROOT
7557852,53,who,4,who,who,WP,_,5,nsubj
7557852,54,responded,5,responded,respond,VBD,_,3,acl:relcl
7557852,55,to,6,to,to,TO,_,7,case
7557852,56,interferon,7,interferon,interferon,NN,_,5,nmod
7557852,57,by,8,by,by,IN,_,9,case
7557852,58,normalization,9,normalization,normalization,NN,_,5,nmod
7557852,59,of,10,of,of,IN,_,12,case
7557852,60,alanine,11,alanine,alanine,NN,_,12,compound
7557852,61,transaminase,12,transaminase,transaminase,NN,_,9,nmod
7557852,62,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
7557852,63,ALT,14,ALT,alt,NN,_,12,appos
7557852,64,),15,-RRB-,-rrb-,-RRB-,_,14,punct
7557852,65,",",16,",",",",",",_,12,punct
7557852,66,median,17,median,median,JJ,_,18,amod
7557852,67,APC,18,APC,apc,NN,_,22,nsubj
7557852,68,before,19,before,before,IN,_,20,case
7557852,69,treatment,20,treatment,treatment,NN,_,18,nmod
7557852,70,was,21,was,be,VBD,_,22,cop
7557852,71,0.47,22,0.47,0.47,CD,_,12,acl:relcl
