doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19965647,0,The,1,The,the,DT,_,2,det
19965647,1,impact,2,impact,impact,NN,_,0,ROOT
19965647,2,on,3,on,on,IN,_,4,case
19965647,3,outcome,4,outcome,outcome,NN,_,2,nmod
19965647,4,of,5,of,of,IN,_,7,case
19965647,5,the,6,the,the,DT,_,7,det
19965647,6,addition,7,addition,addition,NN,_,4,nmod
19965647,7,of,8,of,of,IN,_,11,case
19965647,8,all-trans,9,all-trans,all-trans,JJ,_,11,amod
19965647,9,retinoic,10,retinoic,retinoic,JJ,_,11,amod
19965647,10,acid,11,acid,acid,NN,_,7,nmod
19965647,11,to,12,to,to,TO,_,14,case
19965647,12,intensive,13,intensive,intensive,JJ,_,14,amod
19965647,13,chemotherapy,14,chemotherapy,chemotherapy,NN,_,7,nmod
19965647,14,in,15,in,in,IN,_,17,case
19965647,15,younger,16,younger,younger,JJR,_,17,amod
19965647,16,patients,17,patients,patient,NNS,_,14,nmod
19965647,17,with,18,with,with,IN,_,23,case
19965647,18,nonacute,19,nonacute,nonacute,JJ,_,23,amod
19965647,19,promyelocytic,20,promyelocytic,promyelocytic,JJ,_,23,amod
19965647,20,acute,21,acute,acute,JJ,_,23,amod
19965647,21,myeloid,22,myeloid,myeloid,JJ,_,23,amod
19965647,22,leukemia,23,leukemia,leukemia,NN,_,17,nmod
19965647,23,:,24,:,:,:,_,2,punct
19965647,24,overall,25,overall,overall,JJ,_,26,amod
19965647,25,results,26,results,result,NNS,_,2,dep
19965647,26,and,27,and,and,CC,_,26,cc
19965647,27,results,28,results,result,NNS,_,26,conj
19965647,28,in,29,in,in,IN,_,31,case
19965647,29,genotypic,30,genotypic,genotypic,JJ,_,31,amod
19965647,30,subgroups,31,subgroups,subgroup,NNS,_,26,nmod
19965647,31,defined,32,defined,define,VBN,_,31,acl
19965647,32,by,33,by,by,IN,_,34,case
19965647,33,mutations,34,mutations,mutation,NNS,_,32,nmod
19965647,34,in,35,in,in,IN,_,36,case
19965647,35,NPM1,36,NPM1,npm1,NN,_,34,nmod
19965647,36,",",37,",",",",",",_,36,punct
19965647,37,FLT3,38,FLT3,flt3,NN,_,36,conj
19965647,38,",",39,",",",",",",_,36,punct
19965647,39,and,40,and,and,CC,_,36,cc
19965647,40,CEBPA,41,CEBPA,CEBPA,NNP,_,36,conj
19965647,41,.,42,.,.,.,_,2,punct
19965647,42,We,1,We,we,PRP,_,2,nsubj
19965647,43,investigated,2,investigated,investigate,VBD,_,0,ROOT
19965647,44,the,3,the,the,DT,_,4,det
19965647,45,benefit,4,benefit,benefit,NN,_,2,dobj
19965647,46,of,5,of,of,IN,_,6,mark
19965647,47,adding,6,adding,add,VBG,_,4,acl
19965647,48,all-trans,7,all-trans,all-trans,JJ,_,9,amod
19965647,49,retinoic,8,retinoic,retinoic,JJ,_,9,amod
19965647,50,acid,9,acid,acid,NN,_,6,dobj
19965647,51,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
19965647,52,ATRA,11,ATRA,atra,NN,_,9,appos
19965647,53,),12,-RRB-,-rrb-,-RRB-,_,11,punct
19965647,54,to,13,to,to,TO,_,14,case
19965647,55,chemotherapy,14,chemotherapy,chemotherapy,NN,_,6,nmod
19965647,56,for,15,for,for,IN,_,17,case
19965647,57,younger,16,younger,younger,JJR,_,17,amod
19965647,58,patients,17,patients,patient,NNS,_,14,nmod
19965647,59,with,18,with,with,IN,_,23,case
19965647,60,nonacute,19,nonacute,nonacute,JJ,_,23,amod
19965647,61,promyelocytic,20,promyelocytic,promyelocytic,JJ,_,23,amod
19965647,62,acute,21,acute,acute,JJ,_,23,amod
19965647,63,myeloid,22,myeloid,myeloid,JJ,_,23,amod
19965647,64,leukemia,23,leukemia,leukemia,NN,_,17,nmod
19965647,65,and,24,and,and,CC,_,23,cc
19965647,66,high-risk,25,high-risk,high-risk,JJ,_,27,amod
19965647,67,myelodysplastic,26,myelodysplastic,myelodysplastic,JJ,_,27,amod
19965647,68,syndrome,27,syndrome,syndrome,NN,_,23,conj
19965647,69,",",28,",",",",",",_,2,punct
19965647,70,and,29,and,and,CC,_,2,cc
19965647,71,considered,30,considered,consider,VBN,_,2,conj
19965647,72,interactions,31,interactions,interaction,NNS,_,30,xcomp
19965647,73,between,32,between,between,IN,_,33,case
19965647,74,treatment,33,treatment,treatment,NN,_,31,nmod
