doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19376304,0,Rationale,1,Rationale,rationale,NN,_,0,ROOT
19376304,1,and,2,and,and,CC,_,1,cc
19376304,2,design,3,design,design,NN,_,1,conj
19376304,3,of,4,of,of,IN,_,5,case
19376304,4,RE-LY,5,RE-LY,re-ly,NN,_,1,nmod
19376304,5,:,6,:,:,:,_,1,punct
19376304,6,randomized,7,randomized,randomize,VBN,_,8,amod
19376304,7,evaluation,8,evaluation,evaluation,NN,_,1,dep
19376304,8,of,9,of,of,IN,_,12,case
19376304,9,long-term,10,long-term,long-term,JJ,_,12,amod
19376304,10,anticoagulant,11,anticoagulant,anticoagulant,JJ,_,12,amod
19376304,11,therapy,12,therapy,therapy,NN,_,8,nmod
19376304,12,",",13,",",",",",",_,12,punct
19376304,13,warfarin,14,warfarin,warfarin,NN,_,12,appos
19376304,14,",",15,",",",",",",_,12,punct
19376304,15,compared,16,compared,compare,VBN,_,18,case
19376304,16,with,17,with,with,IN,_,18,case
19376304,17,dabigatran,18,dabigatran,dabigatran,NN,_,8,nmod
19376304,18,.,19,.,.,.,_,1,punct
19376304,19,Vitamin,1,Vitamin,vitamin,NN,_,3,compound
19376304,20,K,2,K,k,NN,_,3,compound
19376304,21,antagonists,3,antagonists,antagonist,NNS,_,8,nsubj
19376304,22,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
19376304,23,VKAs,5,VKAs,vka,NNS,_,3,appos
19376304,24,),6,-RRB-,-rrb-,-RRB-,_,5,punct
19376304,25,are,7,are,be,VBP,_,8,cop
19376304,26,effective,8,effective,effective,JJ,_,0,ROOT
19376304,27,for,9,for,for,IN,_,11,case
19376304,28,stroke,10,stroke,stroke,NN,_,11,compound
19376304,29,prevention,11,prevention,prevention,NN,_,8,nmod
19376304,30,in,12,in,in,IN,_,13,case
19376304,31,patients,13,patients,patient,NNS,_,11,nmod
19376304,32,with,14,with,with,IN,_,16,case
19376304,33,atrial,15,atrial,atrial,JJ,_,16,amod
19376304,34,fibrillation,16,fibrillation,fibrillation,NN,_,13,nmod
19376304,35,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
19376304,36,AF,18,AF,af,NN,_,16,appos
19376304,37,),19,-RRB-,-rrb-,-RRB-,_,18,punct
19376304,38,but,20,but,but,CC,_,8,cc
19376304,39,are,21,are,be,VBP,_,22,cop
19376304,40,difficult,22,difficult,difficult,JJ,_,8,conj
19376304,41,to,23,to,to,TO,_,24,mark
19376304,42,use,24,use,use,VB,_,22,ccomp
19376304,43,.,25,.,.,.,_,8,punct
19376304,44,Dabigatran,1,Dabigatran,dabigatran,JJ,_,2,amod
19376304,45,etexilate,2,etexilate,etexilate,NN,_,5,nsubj
19376304,46,is,3,is,be,VBZ,_,5,cop
19376304,47,a,4,a,a,DT,_,5,det
19376304,48,prodrug,5,prodrug,prodrug,NN,_,0,ROOT
19376304,49,that,6,that,that,WDT,_,9,nsubjpass
19376304,50,is,7,is,be,VBZ,_,9,auxpass
19376304,51,rapidly,8,rapidly,rapidly,RB,_,9,advmod
19376304,52,converted,9,converted,convert,VBN,_,5,acl:relcl
19376304,53,to,10,to,to,TO,_,16,case
19376304,54,the,11,the,the,DT,_,16,det
19376304,55,active,12,active,active,JJ,_,16,amod
19376304,56,direct,13,direct,direct,JJ,_,16,amod
19376304,57,thrombin,14,thrombin,thrombin,NN,_,16,compound
19376304,58,inhibitor,15,inhibitor,inhibitor,NN,_,16,compound
19376304,59,dabigatran,16,dabigatran,dabigatran,NN,_,9,nmod
19376304,60,.,17,.,.,.,_,5,punct
19376304,61,It,1,It,it,PRP,_,3,nsubjpass
19376304,62,is,2,is,be,VBZ,_,3,auxpass
19376304,63,administered,3,administered,administer,VBN,_,0,ROOT
19376304,64,in,4,in,in,IN,_,7,case
19376304,65,a,5,a,a,DT,_,7,det
19376304,66,fixed,6,fixed,fix,VBN,_,7,amod
19376304,67,dose,7,dose,dose,NN,_,3,nmod
19376304,68,without,8,without,without,IN,_,10,case
19376304,69,laboratory,9,laboratory,laboratory,NN,_,10,compound
19376304,70,monitoring,10,monitoring,monitoring,NN,_,3,nmod
19376304,71,and,11,and,and,CC,_,3,cc
19376304,72,is,12,is,be,VBZ,_,14,aux
19376304,73,being,13,being,be,VBG,_,14,auxpass
19376304,74,compared,14,compared,compare,VBN,_,3,conj
19376304,75,with,15,with,with,IN,_,16,case
19376304,76,warfarin,16,warfarin,warfarin,NN,_,14,nmod
19376304,77,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
19376304,78,international,18,international,international,JJ,_,19,nsubj
19376304,79,normalized,19,normalized,normalize,VBD,_,16,dep
19376304,80,ratio,20,ratio,ratio,NN,_,19,dobj
19376304,81,2-3,21,2-3,2-3,CD,_,20,nummod
19376304,82,),22,-RRB-,-rrb-,-RRB-,_,19,punct
19376304,83,in,23,in,in,IN,_,26,case
19376304,84,the,24,the,the,DT,_,26,det
19376304,85,RE-LY,25,RE-LY,re-ly,NN,_,26,compound
19376304,86,trial,26,trial,trial,NN,_,16,nmod
19376304,87,.,27,.,.,.,_,3,punct
19376304,88,Two,1,Two,two,CD,_,2,nummod
19376304,89,doses,2,doses,dose,NNS,_,14,nsubjpass
19376304,90,of,3,of,of,IN,_,4,case
19376304,91,dabigatran,4,dabigatran,dabigatran,NN,_,2,nmod
19376304,92,(,5,-LRB-,-lrb-,-LRB-,_,10,punct
19376304,93,110,6,110,110,CD,_,10,compound
19376304,94,and,7,and,and,CC,_,6,cc
19376304,95,150,8,150,150,CD,_,6,conj
