doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19686304,0,Assessment,1,Assessment,Assessment,NNP,_,0,ROOT
19686304,1,of,2,of,of,IN,_,9,case
19686304,2,elementary,3,elementary,elementary,JJ,_,5,amod
19686304,3,school,4,school,school,NN,_,5,compound
19686304,4,students,5,students,student,NNS,_,9,nmod:poss
19686304,5,',6,',',POS,_,5,case
19686304,6,sun,7,sun,sun,NN,_,9,compound
19686304,7,protection,8,protection,protection,NN,_,9,compound
19686304,8,behaviors,9,behaviors,behavior,NNS,_,1,nmod
19686304,9,.,10,.,.,.,_,1,punct
19686304,10,BACKGROUND/OBJECTIVES,1,BACKGROUND/OBJECTIVES,background/objectives,NN,_,2,compound
19686304,11,Studies,2,Studies,study,NNS,_,3,nsubj
19686304,12,suggest,3,suggest,suggest,VBP,_,0,ROOT
19686304,13,that,4,that,that,IN,_,10,mark
19686304,14,excessive,5,excessive,excessive,JJ,_,7,amod
19686304,15,sun,6,sun,sun,NN,_,7,compound
19686304,16,exposure,7,exposure,exposure,NN,_,10,nsubj
19686304,17,in,8,in,in,IN,_,9,case
19686304,18,childhood,9,childhood,childhood,NN,_,7,nmod
19686304,19,contributes,10,contributes,contribute,VBZ,_,3,ccomp
19686304,20,to,11,to,to,TO,_,13,case
19686304,21,the,12,the,the,DT,_,13,det
19686304,22,development,13,development,development,NN,_,10,nmod
19686304,23,of,14,of,of,IN,_,16,case
19686304,24,skin,15,skin,skin,NN,_,16,compound
19686304,25,cancer,16,cancer,cancer,NN,_,13,nmod
19686304,26,later,17,later,later,RB,_,19,advmod
19686304,27,in,18,in,in,IN,_,19,case
19686304,28,life,19,life,life,NN,_,13,nmod
19686304,29,.,20,.,.,.,_,3,punct
19686304,30,METHODS,1,METHODS,method,NNS,_,0,ROOT
19686304,31,This,2,This,this,DT,_,3,det
19686304,32,study,3,study,study,NN,_,4,nsubj
19686304,33,explores,4,explores,explore,VBZ,_,1,acl:relcl
19686304,34,4th,5,4th,4th,JJ,_,8,amod
19686304,35,grade,6,grade,grade,NN,_,8,compound
19686304,36,student,7,student,student,NN,_,8,compound
19686304,37,assessment,8,assessment,assessment,NN,_,4,dobj
19686304,38,of,9,of,of,IN,_,13,case
19686304,39,their,10,their,they,PRP$,_,13,nmod:poss
19686304,40,sun,11,sun,sun,NN,_,13,compound
19686304,41,protection,12,protection,protection,NN,_,13,compound
19686304,42,behaviors,13,behaviors,behavior,NNS,_,8,nmod
19686304,43,.,14,.,.,.,_,1,punct
19686304,44,This,1,This,this,DT,_,2,det
19686304,45,study,2,study,study,NN,_,3,nsubj
19686304,46,used,3,used,use,VBD,_,0,ROOT
19686304,47,baseline,4,baseline,baseline,NN,_,5,compound
19686304,48,data,5,data,datum,NNS,_,3,dobj
19686304,49,collected,6,collected,collect,VBN,_,5,acl
19686304,50,in,7,in,in,IN,_,9,case
19686304,51,the,8,the,the,DT,_,9,det
19686304,52,Fall,9,Fall,fall,NN,_,6,nmod
19686304,53,of,10,of,of,IN,_,11,case
19686304,54,2006,11,2006,2006,CD,_,9,nmod
