doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10832772,0,Secretin,1,Secretin,Secretin,NNP,_,0,ROOT
10832772,1,and,2,and,and,CC,_,1,cc
10832772,2,autism,3,autism,autism,NN,_,1,conj
10832772,3,:,4,:,:,:,_,1,punct
10832772,4,a,5,a,a,DT,_,8,det
10832772,5,two-part,6,two-part,two-part,JJ,_,8,amod
10832772,6,clinical,7,clinical,clinical,JJ,_,8,amod
10832772,7,investigation,8,investigation,investigation,NN,_,1,dep
10832772,8,.,9,.,.,.,_,1,punct
10832772,9,Recent,1,Recent,recent,JJ,_,3,amod
10832772,10,anecdotal,2,anecdotal,anecdotal,JJ,_,3,amod
10832772,11,reports,3,reports,report,NNS,_,5,nsubj
10832772,12,have,4,have,have,VBP,_,5,aux
10832772,13,touted,5,touted,tout,VBN,_,0,ROOT
10832772,14,the,6,the,the,DT,_,12,det
10832772,15,gastrointestinal,7,gastrointestinal,gastrointestinal,JJ,_,12,amod
10832772,16,(,8,-LRB-,-lrb-,-LRB-,_,12,punct
10832772,17,GI,9,GI,gi,NN,_,12,compound
10832772,18,),10,-RRB-,-rrb-,-RRB-,_,12,punct
10832772,19,hormone,11,hormone,hormone,NN,_,12,compound
10832772,20,secretin,12,secretin,secretin,NN,_,5,dobj
10832772,21,as,13,as,as,IN,_,16,case
10832772,22,a,14,a,a,DT,_,16,det
10832772,23,treatment,15,treatment,treatment,NN,_,16,compound
10832772,24,modality,16,modality,modality,NN,_,5,nmod
10832772,25,for,17,for,for,IN,_,18,case
10832772,26,autism,18,autism,autism,NN,_,16,nmod
10832772,27,",",19,",",",",",",_,5,punct
10832772,28,though,20,though,though,IN,_,22,mark
10832772,29,there,21,there,there,EX,_,22,expl
10832772,30,is,22,is,be,VBZ,_,5,advcl
10832772,31,little,23,little,little,JJ,_,25,amod
10832772,32,clinical,24,clinical,clinical,JJ,_,25,amod
10832772,33,evidence,25,evidence,evidence,NN,_,22,nsubj
10832772,34,or,26,or,or,CC,_,25,cc
10832772,35,literature,27,literature,literature,NN,_,25,conj
10832772,36,to,28,to,to,TO,_,29,mark
10832772,37,support,29,support,support,VB,_,25,acl
10832772,38,its,30,its,its,PRP$,_,31,nmod:poss
10832772,39,viability,31,viability,viability,NN,_,29,dobj
10832772,40,.,32,.,.,.,_,5,punct
10832772,41,We,1,We,we,PRP,_,2,nsubj
10832772,42,undertook,2,undertook,undertake,VBD,_,0,ROOT
10832772,43,a,3,a,a,DT,_,6,det
10832772,44,two-part,4,two-part,two-part,JJ,_,6,amod
10832772,45,clinical,5,clinical,clinical,JJ,_,6,amod
10832772,46,trial,6,trial,trial,NN,_,2,dobj
10832772,47,to,7,to,to,TO,_,8,mark
10832772,48,investigate,8,investigate,investigate,VB,_,6,acl
10832772,49,these,9,these,these,DT,_,10,det
10832772,50,claims,10,claims,claim,NNS,_,8,dobj
10832772,51,.,11,.,.,.,_,2,punct
10832772,52,Fifty-six,1,Fifty-six,fifty-six,CD,_,2,nummod
10832772,53,patients,2,patients,patient,NNS,_,0,ROOT
10832772,54,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
10832772,55,49,4,49,49,CD,_,5,nummod
10832772,56,boys,5,boys,boy,NNS,_,2,dep
10832772,57,",",6,",",",",",",_,5,punct
10832772,58,7,7,7,7,CD,_,8,nummod
10832772,59,girls,8,girls,girl,NNS,_,5,appos
10832772,60,",",9,",",",",",",_,5,punct
10832772,61,mean,10,mean,mean,VB,_,5,acl
10832772,62,age,11,age,age,NN,_,12,nsubj
10832772,63,=,12,=,=,JJ,_,10,ccomp
10832772,64,6.4,13,6.4,6.4,CD,_,14,nummod
10832772,65,years,14,years,year,NNS,_,12,nmod:tmod
10832772,66,",",15,",",",",",",_,14,punct
10832772,67,SD,16,SD,sd,NN,_,17,nsubj
10832772,68,=,17,=,=,JJ,_,14,dep
10832772,69,2.7,18,2.7,2.7,CD,_,17,dobj
10832772,70,),19,-RRB-,-rrb-,-RRB-,_,12,punct
10832772,71,enrolled,20,enrolled,enrol,VBN,_,12,dep
10832772,72,in,21,in,in,IN,_,24,case
10832772,73,an,22,an,a,DT,_,24,det
10832772,74,open-label,23,open-label,open-label,JJ,_,24,amod
10832772,75,trial,24,trial,trial,NN,_,20,nmod
10832772,76,of,25,of,of,IN,_,26,case
10832772,77,secretin,26,secretin,secretin,NN,_,24,nmod
