doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8391792,0,Subcutaneous,1,Subcutaneous,Subcutaneous,NNP,_,3,compound
8391792,1,low-molecular-weight,2,low-molecular-weight,low-molecular-weight,JJ,_,3,amod
8391792,2,heparin,3,heparin,heparin,NN,_,0,ROOT
8391792,3,compared,4,compared,compare,VBN,_,9,case
8391792,4,with,5,with,with,IN,_,9,case
8391792,5,continuous,6,continuous,continuous,JJ,_,9,amod
8391792,6,intravenous,7,intravenous,intravenous,JJ,_,9,amod
8391792,7,unfractionated,8,unfractionated,unfractionated,JJ,_,9,amod
8391792,8,heparin,9,heparin,heparin,NN,_,3,nmod
8391792,9,in,10,in,in,IN,_,12,case
8391792,10,the,11,the,the,DT,_,12,det
8391792,11,treatment,12,treatment,treatment,NN,_,9,nmod
8391792,12,of,13,of,of,IN,_,17,case
8391792,13,proximal,14,proximal,proximal,JJ,_,17,amod
8391792,14,deep,15,deep,deep,JJ,_,17,amod
8391792,15,vein,16,vein,vein,NN,_,17,compound
8391792,16,thrombosis,17,thrombosis,thrombosis,NN,_,12,nmod
8391792,17,.,18,.,.,.,_,3,punct
8391792,18,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
8391792,19,A,2,A,a,NN,_,4,compound
8391792,20,low-molecular-weight,3,low-molecular-weight,low-molecular-weight,JJ,_,4,amod
8391792,21,heparin,4,heparin,heparin,NN,_,11,nsubjpass
8391792,22,",",5,",",",",",",_,4,punct
8391792,23,enoxaparin,6,enoxaparin,enoxaparin,NN,_,7,compound
8391792,24,sodium,7,sodium,sodium,NN,_,4,appos
8391792,25,",",8,",",",",",",_,4,punct
8391792,26,has,9,has,have,VBZ,_,11,aux
8391792,27,been,10,been,be,VBN,_,11,auxpass
8391792,28,shown,11,shown,show,VBN,_,0,ROOT
8391792,29,to,12,to,to,TO,_,14,mark
8391792,30,be,13,be,be,VB,_,14,cop
8391792,31,effective,14,effective,effective,JJ,_,11,xcomp
8391792,32,and,15,and,and,CC,_,14,cc
8391792,33,safe,16,safe,safe,JJ,_,14,conj
8391792,34,in,17,in,in,IN,_,18,mark
8391792,35,preventing,18,preventing,prevent,VBG,_,14,advcl
8391792,36,deep,19,deep,deep,JJ,_,21,amod
8391792,37,vein,20,vein,vein,NN,_,21,compound
8391792,38,thrombosis,21,thrombosis,thrombosis,NN,_,18,dobj
8391792,39,both,22,both,both,CC,_,25,cc:preconj
8391792,40,in,23,in,in,IN,_,25,case
8391792,41,general,24,general,general,JJ,_,25,amod
8391792,42,surgery,25,surgery,surgery,NN,_,18,nmod
8391792,43,and,26,and,and,CC,_,25,cc
8391792,44,in,27,in,in,IN,_,30,case
8391792,45,high-risk,28,high-risk,high-risk,JJ,_,30,amod
8391792,46,orthopedic,29,orthopedic,orthopedic,JJ,_,30,amod
8391792,47,surgery,30,surgery,surgery,NN,_,25,conj
8391792,48,.,31,.,.,.,_,11,punct
8391792,49,We,1,We,we,PRP,_,2,nsubj
8391792,50,conducted,2,conducted,conduct,VBD,_,0,ROOT
8391792,51,a,3,a,a,DT,_,2,dobj
8391792,52,controlled,4,controlled,control,VBN,_,3,dep
8391792,53,",",5,",",",",",",_,4,punct
8391792,54,randomized,6,randomized,randomize,VBN,_,7,amod
8391792,55,trial,7,trial,trial,NN,_,5,root
8391792,56,with,8,with,with,IN,_,9,case
8391792,57,enoxaparin,9,enoxaparin,enoxaparin,NN,_,7,nmod
8391792,58,in,10,in,in,IN,_,12,case
8391792,59,the,11,the,the,DT,_,12,det
8391792,60,treatment,12,treatment,treatment,NN,_,7,nmod
8391792,61,of,13,of,of,IN,_,17,case
8391792,62,established,14,established,established,JJ,_,17,amod
8391792,63,deep,15,deep,deep,JJ,_,17,amod
8391792,64,vein,16,vein,vein,NN,_,17,compound
8391792,65,thrombosis,17,thrombosis,thrombosis,NN,_,12,nmod
8391792,66,.,18,.,.,.,_,7,punct
8391792,67,METHODS,1,METHODS,method,NNS,_,8,advcl
8391792,68,In,2,In,in,IN,_,5,case
8391792,69,a,3,a,a,DT,_,5,det
8391792,70,multicenter,4,multicenter,multicenter,JJ,_,5,amod
8391792,71,trial,5,trial,trial,NN,_,1,nmod
8391792,72,",",6,",",",",",",_,8,punct
8391792,73,we,7,we,we,PRP,_,8,nsubj
8391792,74,compared,8,compared,compare,VBD,_,0,ROOT
8391792,75,fixed-dose,9,fixed-dose,fixed-dose,JJ,_,11,amod
8391792,76,subcutaneous,10,subcutaneous,subcutaneous,JJ,_,11,amod
8391792,77,enoxaparin,11,enoxaparin,enoxaparin,NN,_,8,dobj
8391792,78,",",12,",",",",",",_,11,punct
8391792,79,given,13,given,give,VBN,_,11,acl
8391792,80,twice,14,twice,twice,RB,_,15,advmod
8391792,81,daily,15,daily,daily,RB,_,13,advmod
8391792,82,",",16,",",",",",",_,11,punct
8391792,83,with,17,with,with,IN,_,21,case
8391792,84,adjusted-dose,18,adjusted-dose,adjusted-dose,JJ,_,21,amod
8391792,85,intravenous,19,intravenous,intravenous,JJ,_,21,amod
8391792,86,unfractionated,20,unfractionated,unfractionated,JJ,_,21,amod
8391792,87,heparin,21,heparin,heparin,NN,_,11,nmod
8391792,88,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
8391792,89,UFH,23,UFH,ufh,NN,_,21,appos
8391792,90,),24,-RRB-,-rrb-,-RRB-,_,23,punct
8391792,91,given,25,given,give,VBN,_,21,acl
8391792,92,by,26,by,by,IN,_,29,case
8391792,93,continuous,27,continuous,continuous,JJ,_,29,amod
8391792,94,intravenous,28,intravenous,intravenous,JJ,_,29,amod
8391792,95,infusion,29,infusion,infusion,NN,_,25,nmod
8391792,96,for,30,for,for,IN,_,34,case
8391792,97,the,31,the,the,DT,_,34,det
8391792,98,initial,32,initial,initial,JJ,_,34,amod
8391792,99,10,33,10,10,CD,_,34,nummod
8391792,100,days,34,days,day,NNS,_,25,nmod
8391792,101,of,35,of,of,IN,_,36,case
8391792,102,treatment,36,treatment,treatment,NN,_,34,nmod
8391792,103,of,37,of,of,IN,_,38,case
8391792,104,patients,38,patients,patient,NNS,_,36,nmod
8391792,105,with,39,with,with,IN,_,42,case
8391792,106,proximal,40,proximal,proximal,JJ,_,42,amod
8391792,107,vein,41,vein,vein,NN,_,42,compound
8391792,108,thrombosis,42,thrombosis,thrombosis,NN,_,38,nmod
8391792,109,.,43,.,.,.,_,8,punct
