doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22348801,0,Virtual,1,Virtual,virtual,JJ,_,2,amod
22348801,1,reality,2,reality,reality,NN,_,0,ROOT
22348801,2,for,3,for,for,IN,_,6,case
22348801,3,acute,4,acute,acute,JJ,_,6,amod
22348801,4,pain,5,pain,pain,NN,_,6,compound
22348801,5,reduction,6,reduction,reduction,NN,_,2,nmod
22348801,6,in,7,in,in,IN,_,8,case
22348801,7,adolescents,8,adolescents,adolescent,NNS,_,6,nmod
22348801,8,undergoing,9,undergoing,undergo,VBG,_,8,acl
22348801,9,burn,10,burn,burn,VBP,_,9,ccomp
22348801,10,wound,11,wound,wound,NN,_,12,compound
22348801,11,care,12,care,care,NN,_,10,dobj
22348801,12,:,13,:,:,:,_,2,punct
22348801,13,a,14,a,a,DT,_,18,det
22348801,14,prospective,15,prospective,prospective,JJ,_,18,amod
22348801,15,randomized,16,randomized,randomize,VBN,_,18,amod
22348801,16,controlled,17,controlled,controlled,JJ,_,18,amod
22348801,17,trial,18,trial,trial,NN,_,2,dep
22348801,18,.,19,.,.,.,_,2,punct
22348801,19,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
22348801,20,Effective,2,Effective,effective,JJ,_,4,amod
22348801,21,pain,3,pain,pain,NN,_,4,compound
22348801,22,management,4,management,management,NN,_,5,nsubj
22348801,23,remains,5,remains,remain,VBZ,_,0,ROOT
22348801,24,a,6,a,a,DT,_,7,det
22348801,25,challenge,7,challenge,challenge,NN,_,5,xcomp
22348801,26,for,8,for,for,IN,_,9,case
22348801,27,adolescents,9,adolescents,adolescent,NNS,_,7,nmod
22348801,28,during,10,during,during,IN,_,7,amod
22348801,29,conscious,11,conscious,conscious,JJ,_,10,dep
22348801,30,burn,12,burn,burn,VBP,_,11,dep
22348801,31,wound,13,wound,wound,NN,_,15,compound
22348801,32,care,14,care,care,NN,_,15,compound
22348801,33,procedures,15,procedures,procedure,NNS,_,12,dobj
22348801,34,.,16,.,.,.,_,5,punct
22348801,35,Virtual,1,Virtual,virtual,JJ,_,2,amod
22348801,36,reality,2,reality,reality,NN,_,6,nsubj
22348801,37,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
22348801,38,VR,4,VR,vr,NN,_,2,appos
22348801,39,),5,-RRB-,-rrb-,-RRB-,_,4,punct
22348801,40,shows,6,shows,show,VBZ,_,0,ROOT
22348801,41,promise,7,promise,promise,NN,_,6,dobj
22348801,42,as,8,as,as,IN,_,11,case
22348801,43,a,9,a,a,DT,_,11,det
22348801,44,non-pharmacological,10,non-pharmacological,non-pharmacological,JJ,_,11,amod
22348801,45,adjunct,11,adjunct,adjunct,NN,_,6,nmod
22348801,46,in,12,in,in,IN,_,13,mark
22348801,47,reducing,13,reducing,reduce,VBG,_,11,acl
22348801,48,pain,14,pain,pain,NN,_,13,dobj
22348801,49,.,15,.,.,.,_,6,punct
22348801,50,AIMS,1,AIMS,aim,NNS,_,0,ROOT
22348801,51,This,2,This,this,DT,_,3,det
22348801,52,study,3,study,study,NN,_,4,nsubj
22348801,53,assessed,4,assessed,assess,VBD,_,1,acl:relcl
22348801,54,off-the-shelf,5,off-the-shelf,off-the-shelf,JJ,_,6,amod
22348801,55,VR,6,VR,vr,NN,_,4,dobj
22348801,56,for,7,for,for,IN,_,12,case
22348801,57,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
22348801,58,1,9,1,1,LS,_,12,dep
22348801,59,),10,-RRB-,-rrb-,-RRB-,_,9,punct
22348801,60,its,11,its,its,PRP$,_,12,nmod:poss
22348801,61,effect,12,effect,effect,NN,_,6,nmod
22348801,62,on,13,on,on,IN,_,14,mark
22348801,63,reducing,14,reducing,reduce,VBG,_,12,acl
22348801,64,acute,15,acute,acute,JJ,_,17,amod
22348801,65,pain,16,pain,pain,NN,_,17,compound
22348801,66,intensity,17,intensity,intensity,NN,_,14,dobj
22348801,67,during,18,during,during,IN,_,19,case
22348801,68,adolescent,19,adolescent,adolescent,JJ,_,14,nmod
22348801,69,burn,20,burn,burn,VBP,_,19,dep
22348801,70,wound,21,wound,wound,NN,_,22,compound
22348801,71,care,22,care,care,NN,_,20,dobj
22348801,72,",",23,",",",",",",_,20,punct
22348801,73,and,24,and,and,CC,_,20,cc
22348801,74,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
22348801,75,2,26,2,2,LS,_,20,conj
22348801,76,),27,-RRB-,-rrb-,-RRB-,_,26,punct
22348801,77,its,28,its,its,PRP$,_,30,nmod:poss
22348801,78,clinical,29,clinical,clinical,JJ,_,30,amod
22348801,79,utility,30,utility,utility,NN,_,26,dobj
22348801,80,in,31,in,in,IN,_,35,case
22348801,81,a,32,a,a,DT,_,35,det
22348801,82,busy,33,busy,busy,JJ,_,35,amod
22348801,83,hospital,34,hospital,hospital,NN,_,35,compound
22348801,84,setting,35,setting,setting,NN,_,30,nmod
22348801,85,.,36,.,.,.,_,1,punct
22348801,86,METHODS,1,METHODS,method,NNS,_,3,compound
22348801,87,Forty-one,2,Forty-one,forty-one,CD,_,3,nummod
22348801,88,adolescents,3,adolescents,adolescent,NNS,_,8,nsubj
22348801,89,(,4,-LRB-,-lrb-,-LRB-,_,6,punct
22348801,90,11-17,5,11-17,11-17,CD,_,6,nummod
22348801,91,years,6,years,year,NNS,_,3,appos
22348801,92,),7,-RRB-,-rrb-,-RRB-,_,6,punct
22348801,93,participated,8,participated,participate,VBD,_,0,ROOT
22348801,94,in,9,in,in,IN,_,14,case
22348801,95,this,10,this,this,DT,_,14,det
22348801,96,prospective,11,prospective,prospective,JJ,_,14,amod
22348801,97,randomized,12,randomized,randomize,VBN,_,14,amod
22348801,98,controlled,13,controlled,controlled,JJ,_,14,amod
22348801,99,trial,14,trial,trial,NN,_,8,nmod
22348801,100,.,15,.,.,.,_,8,punct
22348801,101,Acute,1,Acute,acute,JJ,_,3,amod
22348801,102,pain,2,pain,pain,NN,_,3,compound
22348801,103,outcomes,3,outcomes,outcome,NNS,_,19,nsubjpass
22348801,104,including,4,including,include,VBG,_,6,case
22348801,105,adolescent,5,adolescent,adolescent,JJ,_,6,amod
22348801,106,self-report,6,self-report,self-report,NN,_,3,nmod
22348801,107,",",7,",",",",",",_,6,punct
22348801,108,nursing,8,nursing,nurse,VBG,_,11,amod
22348801,109,staff,9,staff,staff,NN,_,11,compound
22348801,110,behavioral,10,behavioral,behavioral,JJ,_,11,amod
