doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11331721,0,Repeated,1,Repeated,repeated,JJ,_,2,amod
11331721,1,doses,2,doses,dose,NNS,_,0,ROOT
11331721,2,of,3,of,of,IN,_,5,case
11331721,3,porcine,4,porcine,porcine,NN,_,5,compound
11331721,4,secretin,5,secretin,secretin,NN,_,2,nmod
11331721,5,in,6,in,in,IN,_,8,case
11331721,6,the,7,the,the,DT,_,8,det
11331721,7,treatment,8,treatment,treatment,NN,_,2,nmod
11331721,8,of,9,of,of,IN,_,10,case
11331721,9,autism,10,autism,autism,NN,_,8,nmod
11331721,10,:,11,:,:,:,_,2,punct
11331721,11,a,12,a,a,DT,_,16,det
11331721,12,randomized,13,randomized,randomize,VBN,_,16,amod
11331721,13,",",14,",",",",",",_,16,punct
11331721,14,placebo-controlled,15,placebo-controlled,placebo-controlled,JJ,_,16,amod
11331721,15,trial,16,trial,trial,NN,_,2,dep
11331721,16,.,17,.,.,.,_,2,punct
11331721,17,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
11331721,18,AND,2,AND,and,CC,_,1,cc
11331721,19,OBJECTIVES,3,OBJECTIVES,objective,NNS,_,1,conj
11331721,20,Anecdotal,4,Anecdotal,anecdotal,JJ,_,5,amod
11331721,21,reports,5,reports,report,NNS,_,13,nsubj
11331721,22,on,6,on,on,IN,_,8,case
11331721,23,the,7,the,the,DT,_,8,det
11331721,24,efficacy,8,efficacy,efficacy,NN,_,5,nmod
11331721,25,of,9,of,of,IN,_,10,case
11331721,26,secretin,10,secretin,secretin,NN,_,8,nmod
11331721,27,in,11,in,in,IN,_,12,case
11331721,28,autism,12,autism,autism,NN,_,8,nmod
11331721,29,raised,13,raised,raise,VBD,_,0,ROOT
11331721,30,great,14,great,great,JJ,_,15,amod
11331721,31,hopes,15,hopes,hope,NNS,_,13,dobj
11331721,32,for,16,for,for,IN,_,18,case
11331721,33,the,17,the,the,DT,_,18,det
11331721,34,treatment,18,treatment,treatment,NN,_,15,nmod
11331721,35,of,19,of,of,IN,_,20,case
11331721,36,children,20,children,child,NNS,_,18,nmod
11331721,37,with,21,with,with,IN,_,23,case
11331721,38,this,22,this,this,DT,_,23,det
11331721,39,disorder,23,disorder,disorder,NN,_,18,nmod
11331721,40,.,24,.,.,.,_,13,punct
11331721,41,Initial,1,Initial,initial,JJ,_,2,amod
11331721,42,single-dose,2,single-dose,single-dose,NN,_,6,nsubj
11331721,43,",",3,",",",",",",_,2,punct
11331721,44,randomized,4,randomized,randomize,VBN,_,2,acl
11331721,45,",",5,",",",",",",_,2,punct
11331721,46,controlled,6,controlled,control,VBN,_,0,ROOT
11331721,47,trials,7,trials,trial,NNS,_,8,nsubj
11331721,48,failed,8,failed,fail,VBD,_,6,ccomp
11331721,49,to,9,to,to,TO,_,10,mark
11331721,50,demonstrate,10,demonstrate,demonstrate,VB,_,8,xcomp
11331721,51,any,11,any,any,DT,_,13,det
11331721,52,therapeutic,12,therapeutic,therapeutic,JJ,_,13,amod
11331721,53,effects,13,effects,effect,NNS,_,10,dobj
11331721,54,of,14,of,of,IN,_,15,case
11331721,55,secretin,15,secretin,secretin,NN,_,13,nmod
11331721,56,.,16,.,.,.,_,6,punct
11331721,57,The,1,The,the,DT,_,3,det
11331721,58,present,2,present,present,JJ,_,3,amod
11331721,59,study,3,study,study,NN,_,6,nsubj
11331721,60,is,4,is,be,VBZ,_,6,cop
11331721,61,the,5,the,the,DT,_,6,det
11331721,62,first,6,first,first,JJ,_,0,ROOT
11331721,63,to,7,to,to,TO,_,8,mark
11331721,64,test,8,test,test,VB,_,6,xcomp
11331721,65,the,9,the,the,DT,_,10,det
11331721,66,outcome,10,outcome,outcome,NN,_,8,dobj
11331721,67,of,11,of,of,IN,_,13,case
11331721,68,repeated,12,repeated,repeat,VBN,_,13,amod
11331721,69,doses,13,doses,dose,NNS,_,10,nmod
11331721,70,and,14,and,and,CC,_,8,cc
11331721,71,to,15,to,to,TO,_,16,mark
11331721,72,examine,16,examine,examine,VB,_,8,conj
11331721,73,whether,17,whether,whether,IN,_,19,mark
11331721,74,there,18,there,there,EX,_,19,expl
11331721,75,is,19,is,be,VBZ,_,16,ccomp
11331721,76,a,20,a,a,DT,_,21,det
11331721,77,subgroup,21,subgroup,subgroup,NN,_,19,nsubj
11331721,78,of,22,of,of,IN,_,23,case
11331721,79,children,23,children,child,NNS,_,21,nmod
