doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16097539,0,Migration,1,Migration,migration,NN,_,0,ROOT
16097539,1,of,2,of,of,IN,_,5,case
16097539,2,the,3,the,the,DT,_,5,det
16097539,3,acetabular,4,acetabular,acetabular,JJ,_,5,amod
16097539,4,component,5,component,component,NN,_,1,nmod
16097539,5,:,6,:,:,:,_,1,punct
16097539,6,effect,7,effect,effect,NN,_,1,dep
16097539,7,of,8,of,of,IN,_,10,case
16097539,8,cement,9,cement,cement,NN,_,10,compound
16097539,9,pressurization,10,pressurization,pressurization,NN,_,7,nmod
16097539,10,and,11,and,and,CC,_,7,cc
16097539,11,significance,12,significance,significance,NN,_,7,conj
16097539,12,of,13,of,of,IN,_,15,case
16097539,13,early,14,early,early,JJ,_,15,amod
16097539,14,radiolucency,15,radiolucency,radiolucency,NN,_,12,nmod
16097539,15,:,16,:,:,:,_,7,punct
16097539,16,a,17,a,a,DT,_,20,det
16097539,17,randomized,18,randomized,randomize,VBN,_,20,amod
16097539,18,5-year,19,5-year,5-year,JJ,_,20,amod
16097539,19,study,20,study,study,NN,_,7,dep
16097539,20,using,21,using,use,VBG,_,20,acl
16097539,21,radiostereometry,22,radiostereometry,radiostereometry,NN,_,21,dobj
16097539,22,.,23,.,.,.,_,1,punct
16097539,23,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
16097539,24,Cementing,2,Cementing,cement,VBG,_,3,amod
16097539,25,technique,3,technique,technique,NN,_,7,nsubj
16097539,26,is,4,is,be,VBZ,_,7,cop
16097539,27,a,5,a,a,DT,_,7,det
16097539,28,crucial,6,crucial,crucial,JJ,_,7,amod
16097539,29,factor,7,factor,factor,NN,_,0,ROOT
16097539,30,in,8,in,in,IN,_,10,case
16097539,31,prosthesis,9,prosthesis,prosthesis,NN,_,10,compound
16097539,32,fixation,10,fixation,fixation,NN,_,7,nmod
16097539,33,.,11,.,.,.,_,7,punct
16097539,34,No,1,No,no,DT,_,3,neg
16097539,35,randomized,2,randomized,randomized,JJ,_,3,amod
16097539,36,studies,3,studies,study,NNS,_,6,nsubjpass
16097539,37,have,4,have,have,VBP,_,6,aux
16097539,38,been,5,been,be,VBN,_,6,auxpass
16097539,39,published,6,published,publish,VBN,_,0,ROOT
16097539,40,",",7,",",",",",",_,6,punct
16097539,41,however,8,however,however,RB,_,6,advmod
16097539,42,",",9,",",",",",",_,6,punct
16097539,43,comparing,10,comparing,compare,VBG,_,6,advcl
16097539,44,the,11,the,the,DT,_,12,det
16097539,45,outcome,12,outcome,outcome,NN,_,10,dobj
16097539,46,of,13,of,of,IN,_,15,case
16097539,47,conventional,14,conventional,conventional,JJ,_,15,amod
16097539,48,fingerpacking,15,fingerpacking,fingerpack,VBG,_,12,nmod
16097539,49,with,16,with,with,IN,_,18,case
16097539,50,the,17,the,the,DT,_,18,det
16097539,51,outcome,18,outcome,outcome,NN,_,15,nmod
16097539,52,of,19,of,of,IN,_,20,case
16097539,53,pressurization,20,pressurization,pressurization,NN,_,18,nmod
16097539,54,of,21,of,of,IN,_,23,case
16097539,55,the,22,the,the,DT,_,23,det
16097539,56,cement,23,cement,cement,NN,_,20,nmod
16097539,57,prior,24,prior,prior,RB,_,10,advmod
16097539,58,to,25,to,to,TO,_,27,case
16097539,59,cup,26,cup,cup,NN,_,27,compound
16097539,60,insertion,27,insertion,insertion,NN,_,24,nmod
16097539,61,.,28,.,.,.,_,6,punct
16097539,62,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
16097539,63,AND,2,AND,and,CC,_,1,cc
16097539,64,METHODS,3,METHODS,method,NNS,_,1,conj
16097539,65,We,4,We,we,PRP,_,5,nsubj
16097539,66,randomized,5,randomized,randomize,VBD,_,1,acl:relcl
16097539,67,50,6,50,50,CD,_,7,nummod
16097539,68,THAs,7,THAs,tha,NNS,_,5,dobj
16097539,69,to,8,to,to,TO,_,10,case
16097539,70,either,9,either,either,CC,_,10,cc:preconj
16097539,71,fingerpacking,10,fingerpacking,fingerpacking,NN,_,5,nmod
16097539,72,or,11,or,or,CC,_,10,cc
16097539,73,sequential,12,sequential,sequential,JJ,_,13,amod
16097539,74,pressurization,13,pressurization,pressurization,NN,_,10,conj
