doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3114351,0,Transdermal,1,Transdermal,transdermal,JJ,_,2,amod
3114351,1,nitroglycerin,2,nitroglycerin,nitroglycerin,NN,_,0,ROOT
3114351,2,in,3,in,in,IN,_,5,case
3114351,3,angina,4,angina,angina,NN,_,5,compound
3114351,4,pectoris,5,pectoris,pectoris,NN,_,2,nmod
3114351,5,:,6,:,:,:,_,2,punct
3114351,6,efficacy,7,efficacy,efficacy,NN,_,2,dep
3114351,7,of,8,of,of,IN,_,10,case
3114351,8,intermittent,9,intermittent,intermittent,JJ,_,10,amod
3114351,9,application,10,application,application,NN,_,7,nmod
3114351,10,.,11,.,.,.,_,2,punct
3114351,11,Continuous,1,Continuous,continuous,JJ,_,2,amod
3114351,12,application,2,application,application,NN,_,6,nsubj
3114351,13,of,3,of,of,IN,_,5,case
3114351,14,transdermal,4,transdermal,transdermal,JJ,_,5,amod
3114351,15,nitroglycerin,5,nitroglycerin,nitroglycerin,NN,_,2,nmod
3114351,16,appears,6,appears,appear,VBZ,_,0,ROOT
3114351,17,to,7,to,to,TO,_,8,mark
3114351,18,result,8,result,result,VB,_,6,xcomp
3114351,19,in,9,in,in,IN,_,10,case
3114351,20,tolerance,10,tolerance,tolerance,NN,_,8,nmod
3114351,21,to,11,to,to,TO,_,14,case
3114351,22,the,12,the,the,DT,_,14,det
3114351,23,antianginal,13,antianginal,antianginal,JJ,_,14,amod
3114351,24,effect,14,effect,effect,NN,_,10,nmod
3114351,25,.,15,.,.,.,_,6,punct
3114351,26,In,1,In,in,IN,_,4,case
3114351,27,a,2,a,a,DT,_,4,det
3114351,28,double-blind,3,double-blind,double-blind,JJ,_,4,amod
3114351,29,study,4,study,study,NN,_,30,nmod
3114351,30,the,5,the,the,DT,_,6,det
3114351,31,effects,6,effects,effect,NNS,_,30,nsubjpass
3114351,32,of,7,of,of,IN,_,19,case
3114351,33,continuous,8,continuous,continuous,JJ,_,19,amod
3114351,34,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
3114351,35,24,10,24,24,CD,_,11,nummod
3114351,36,h/day,11,h/day,h/day,NN,_,8,dep
3114351,37,),12,-RRB-,-rrb-,-RRB-,_,11,punct
3114351,38,and,13,and,and,CC,_,8,cc
3114351,39,intermittent,14,intermittent,intermittent,JJ,_,8,conj
3114351,40,(,15,-LRB-,-lrb-,-LRB-,_,17,punct
3114351,41,16,16,16,16,CD,_,17,nummod
3114351,42,h/day,17,h/day,h/day,NN,_,14,dep
3114351,43,),18,-RRB-,-rrb-,-RRB-,_,17,punct
3114351,44,application,19,application,application,NN,_,6,nmod
3114351,45,of,20,of,of,IN,_,22,case
3114351,46,transdermal,21,transdermal,transdermal,JJ,_,22,amod
3114351,47,nitroglycerin,22,nitroglycerin,nitroglycerin,NN,_,19,nmod
3114351,48,in,23,in,in,IN,_,25,case
3114351,49,a,24,a,a,DT,_,25,det
3114351,50,dosage,25,dosage,dosage,NN,_,6,nmod
3114351,51,of,26,of,of,IN,_,28,case
3114351,52,10,27,10,10,CD,_,28,nummod
3114351,53,mg/day,28,mg/day,mg/day,NN,_,25,nmod
3114351,54,were,29,were,be,VBD,_,30,auxpass
3114351,55,compared,30,compared,compare,VBN,_,0,ROOT
3114351,56,with,31,with,with,IN,_,33,case
3114351,57,the,32,the,the,DT,_,33,det
3114351,58,effects,33,effects,effect,NNS,_,30,nmod
3114351,59,of,34,of,of,IN,_,35,case
3114351,60,placebo,35,placebo,placebo,NN,_,33,nmod
3114351,61,in,36,in,in,IN,_,38,case
3114351,62,12,37,12,12,CD,_,38,nummod
3114351,63,patients,38,patients,patient,NNS,_,33,nmod
3114351,64,with,39,with,with,IN,_,42,case
3114351,65,chronic,40,chronic,chronic,JJ,_,42,amod
3114351,66,stable,41,stable,stable,JJ,_,42,amod
3114351,67,angina,42,angina,angina,NN,_,38,nmod
3114351,68,receiving,43,receiving,receive,VBG,_,38,acl
3114351,69,treatment,44,treatment,treatment,NN,_,43,dobj
3114351,70,with,45,with,with,IN,_,47,case
3114351,71,beta-adrenergic,46,beta-adrenergic,beta-adrenergic,JJ,_,47,amod
3114351,72,blocking,47,blocking,blocking,NN,_,44,nmod
3114351,73,or,48,or,or,CC,_,47,cc
3114351,74,calcium,49,calcium,calcium,NN,_,50,compound
3114351,75,channel,50,channel,channel,NN,_,52,compound
3114351,76,blocking,51,blocking,block,VBG,_,52,compound
3114351,77,agents,52,agents,agent,NNS,_,47,conj
3114351,78,.,53,.,.,.,_,30,punct
3114351,79,Exercise,1,Exercise,exercise,NN,_,2,compound
3114351,80,performance,2,performance,performance,NN,_,4,nsubjpass
3114351,81,was,3,was,be,VBD,_,4,auxpass
3114351,82,assessed,4,assessed,assess,VBN,_,0,ROOT
3114351,83,2,5,2,2,CD,_,7,compound
3114351,84,to,6,to,to,TO,_,7,dep
3114351,85,4,7,4,4,CD,_,8,nummod
3114351,86,hours,8,hours,hour,NNS,_,4,nmod
3114351,87,after,9,after,after,IN,_,8,case
3114351,88,initial,10,initial,initial,JJ,_,11,amod
3114351,89,application,11,application,application,NN,_,8,dep
3114351,90,and,12,and,and,CC,_,4,cc
3114351,91,after,13,after,after,IN,_,15,case
3114351,92,1,14,1,1,CD,_,15,nummod
3114351,93,week,15,week,week,NN,_,4,conj
3114351,94,of,16,of,of,IN,_,18,case
3114351,95,each,17,each,each,DT,_,18,det
3114351,96,treatment,18,treatment,treatment,NN,_,15,nmod
3114351,97,given,19,given,give,VBN,_,18,acl
3114351,98,in,20,in,in,IN,_,22,case
3114351,99,random,21,random,random,JJ,_,22,amod
3114351,100,order,22,order,order,NN,_,19,nmod
3114351,101,with,23,with,with,IN,_,27,case
3114351,102,a,24,a,a,DT,_,27,det
3114351,103,3,25,3,3,CD,_,26,compound
3114351,104,day,26,day,day,NN,_,27,amod
3114351,105,interval,27,interval,interval,NN,_,22,nmod
3114351,106,between,28,between,between,IN,_,29,case
3114351,107,treatments,29,treatments,treatment,NNS,_,27,nmod
3114351,108,.,30,.,.,.,_,4,punct
3114351,109,Exercise,1,Exercise,exercise,NN,_,2,compound
3114351,110,time,2,time,time,NN,_,22,nmod:tmod
3114351,111,to,3,to,to,TO,_,4,case
3114351,112,onset,4,onset,onset,NN,_,2,nmod
3114351,113,of,5,of,of,IN,_,6,case
3114351,114,angina,6,angina,angina,NN,_,4,nmod
3114351,115,",",7,",",",",",",_,22,punct
3114351,116,total,8,total,total,JJ,_,10,amod
3114351,117,exercise,9,exercise,exercise,NN,_,10,compound
3114351,118,duration,10,duration,duration,NN,_,22,nsubjpass
3114351,119,and,11,and,and,CC,_,10,cc
3114351,120,time,12,time,time,NN,_,10,conj
3114351,121,to,13,to,to,TO,_,18,case
3114351,122,1,14,1,1,CD,_,18,nummod
3114351,123,mm,15,mm,mm,NN,_,18,compound
3114351,124,ST,16,ST,st,JJ,_,18,amod
3114351,125,segment,17,segment,segment,NN,_,18,compound
3114351,126,depression,18,depression,depression,NN,_,12,nmod
3114351,127,were,19,were,be,VBD,_,22,auxpass
3114351,128,all,20,all,all,DT,_,22,dep
3114351,129,significantly,21,significantly,significantly,RB,_,22,advmod
3114351,130,increased,22,increased,increase,VBN,_,0,ROOT
3114351,131,after,23,after,after,IN,_,25,case
3114351,132,initial,24,initial,initial,JJ,_,25,amod
3114351,133,application,25,application,application,NN,_,22,nmod
3114351,134,during,26,during,during,IN,_,32,case
3114351,135,the,27,the,the,DT,_,32,det
3114351,136,continuous,28,continuous,continuous,JJ,_,32,amod
3114351,137,and,29,and,and,CC,_,28,cc
3114351,138,intermittent,30,intermittent,intermittent,JJ,_,28,conj
3114351,139,treatment,31,treatment,treatment,NN,_,32,compound
3114351,140,periods,32,periods,period,NNS,_,22,nmod
3114351,141,.,33,.,.,.,_,22,punct
3114351,142,These,1,These,these,DT,_,2,det
3114351,143,increases,2,increases,increase,NNS,_,4,nsubjpass
3114351,144,were,3,were,be,VBD,_,4,auxpass
3114351,145,maintained,4,maintained,maintain,VBN,_,0,ROOT
