doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16540291,0,The,1,The,the,DT,_,2,det
16540291,1,misattribution,2,misattribution,misattribution,NN,_,0,ROOT
16540291,2,of,3,of,of,IN,_,4,case
16540291,3,salience,4,salience,salience,NN,_,2,nmod
16540291,4,in,5,in,in,IN,_,7,case
16540291,5,delusional,6,delusional,delusional,JJ,_,7,amod
16540291,6,patients,7,patients,patient,NNS,_,2,nmod
16540291,7,with,8,with,with,IN,_,9,case
16540291,8,schizophrenia,9,schizophrenia,schizophrenia,NN,_,7,nmod
16540291,9,.,10,.,.,.,_,2,punct
16540291,10,INTRODUCTION,1,INTRODUCTION,introduction,NN,_,2,compound
16540291,11,Delusions,2,Delusions,delusion,NNS,_,4,nsubj
16540291,12,may,3,may,may,MD,_,4,aux
16540291,13,arise,4,arise,arise,VB,_,0,ROOT
16540291,14,from,5,from,from,IN,_,6,case
16540291,15,abnormalities,6,abnormalities,abnormality,NNS,_,4,nmod
16540291,16,in,7,in,in,IN,_,9,case
16540291,17,emotional,8,emotional,emotional,JJ,_,9,amod
16540291,18,perception,9,perception,perception,NN,_,6,nmod
16540291,19,.,10,.,.,.,_,4,punct
16540291,20,In,1,In,in,IN,_,3,case
16540291,21,this,2,this,this,DT,_,3,det
16540291,22,study,3,study,study,NN,_,6,nmod
16540291,23,",",4,",",",",",",_,6,punct
16540291,24,we,5,we,we,PRP,_,6,nsubj
16540291,25,tested,6,tested,test,VBD,_,0,ROOT
16540291,26,the,7,the,the,DT,_,8,det
16540291,27,hypothesis,8,hypothesis,hypothesis,NN,_,6,dobj
16540291,28,that,9,that,that,IN,_,15,mark
16540291,29,delusional,10,delusional,delusional,JJ,_,12,amod
16540291,30,schizophrenia,11,schizophrenia,schizophrenia,NN,_,12,compound
16540291,31,patients,12,patients,patient,NNS,_,15,nsubj
16540291,32,are,13,are,be,VBP,_,15,cop
16540291,33,more,14,more,more,RBR,_,15,advmod
16540291,34,likely,15,likely,likely,JJ,_,8,ccomp
16540291,35,than,16,than,than,IN,_,19,case
16540291,36,non-delusional,17,non-delusional,non-delusional,JJ,_,19,amod
16540291,37,schizophrenia,18,schizophrenia,schizophrenia,NN,_,19,compound
16540291,38,patients,19,patients,patient,NNS,_,15,nmod
16540291,39,and,20,and,and,CC,_,19,cc
16540291,40,healthy,21,healthy,healthy,JJ,_,22,amod
16540291,41,participants,22,participants,participant,NNS,_,19,conj
