doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18544974,0,In,1,In,in,IN,_,3,case
18544974,1,school-aged,2,school-aged,school-aged,JJ,_,3,amod
18544974,2,children,3,children,child,NNS,_,11,nmod
18544974,3,a,4,a,a,DT,_,5,det
18544974,4,combination,5,combination,combination,NN,_,11,nsubj
18544974,5,of,6,of,of,IN,_,7,case
18544974,6,galacto-oligosaccharides,7,galacto-oligosaccharides,galacto-oligosaccharide,NNS,_,5,nmod
18544974,7,and,8,and,and,CC,_,7,cc
18544974,8,Lactobacillus,9,Lactobacillus,lactobacillus,NN,_,10,compound
18544974,9,GG,10,GG,gg,NNS,_,7,conj
18544974,10,increases,11,increases,increase,VBZ,_,0,ROOT
18544974,11,bifidobacteria,12,bifidobacteria,bifidobacteria,NN,_,16,compound
18544974,12,more,13,more,more,JJR,_,15,advmod
18544974,13,than,14,than,than,IN,_,13,mwe
18544974,14,Lactobacillus,15,Lactobacillus,lactobacillus,NN,_,16,amod
18544974,15,GG,16,GG,gg,NNS,_,11,dobj
18544974,16,on,17,on,on,IN,_,19,case
18544974,17,its,18,its,its,PRP$,_,19,nmod:poss
18544974,18,own,19,own,own,JJ,_,11,nmod
18544974,19,.,20,.,.,.,_,11,punct
18544974,20,The,1,The,the,DT,_,2,det
18544974,21,aim,2,aim,aim,NN,_,6,nsubj
18544974,22,of,3,of,of,IN,_,5,case
18544974,23,this,4,this,this,DT,_,5,det
18544974,24,study,5,study,study,NN,_,2,nmod
18544974,25,was,6,was,be,VBD,_,0,ROOT
18544974,26,to,7,to,to,TO,_,8,mark
18544974,27,compare,8,compare,compare,VB,_,6,xcomp
18544974,28,a,9,a,a,DT,_,10,det
18544974,29,combination,10,combination,combination,NN,_,8,dobj
18544974,30,of,11,of,of,IN,_,13,case
18544974,31,Lactobacillus,12,Lactobacillus,lactobacillus,NN,_,13,compound
18544974,32,GG,13,GG,gg,NNS,_,10,nmod
18544974,33,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
18544974,34,LGG,15,LGG,lgg,NN,_,13,appos
18544974,35,),16,-RRB-,-rrb-,-RRB-,_,15,punct
18544974,36,and,17,and,and,CC,_,13,cc
18544974,37,galacto-oligosaccharides,18,galacto-oligosaccharides,galacto-oligosaccharide,NNS,_,13,conj
18544974,38,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
18544974,39,GOS,20,GOS,go,NNS,_,18,appos
18544974,40,),21,-RRB-,-rrb-,-RRB-,_,20,punct
18544974,41,with,22,with,with,IN,_,23,case
18544974,42,LGG,23,LGG,lgg,NN,_,10,nmod
18544974,43,on,24,on,on,IN,_,26,case
18544974,44,its,25,its,its,PRP$,_,26,nmod:poss
18544974,45,own,26,own,own,JJ,_,23,nmod
18544974,46,",",27,",",",",",",_,6,punct
18544974,47,and,28,and,and,CC,_,6,cc
18544974,48,their,29,their,they,PRP$,_,30,nmod:poss
18544974,49,effects,30,effects,effect,NNS,_,6,conj
18544974,50,on,31,on,on,IN,_,34,case
18544974,51,the,32,the,the,DT,_,34,det
18544974,52,intestinal,33,intestinal,intestinal,JJ,_,34,amod
18544974,53,microbiota,34,microbiota,microbiota,NN,_,30,nmod
18544974,54,in,35,in,in,IN,_,37,case
18544974,55,school-aged,36,school-aged,school-aged,JJ,_,37,amod
18544974,56,children,37,children,child,NNS,_,34,nmod
18544974,57,.,38,.,.,.,_,6,punct
18544974,58,The,1,The,the,DT,_,7,det
18544974,59,randomized,2,randomized,randomize,VBN,_,7,amod
18544974,60,",",3,",",",",",",_,7,punct
18544974,61,double-blinded,4,double-blinded,double-blinded,JJ,_,7,amod
18544974,62,",",5,",",",",",",_,7,punct
18544974,63,crossover,6,crossover,crossover,JJ,_,7,amod
18544974,64,study,7,study,study,NN,_,8,nsubj
18544974,65,comprised,8,comprised,comprise,VBD,_,0,ROOT
18544974,66,30,9,30,30,CD,_,11,nummod
18544974,67,healthy,10,healthy,healthy,JJ,_,11,amod
18544974,68,children,11,children,child,NNS,_,8,dobj
18544974,69,.,12,.,.,.,_,8,punct
18544974,70,There,1,There,there,EX,_,2,expl
18544974,71,were,2,were,be,VBD,_,0,ROOT
18544974,72,two,3,two,two,CD,_,6,nummod
18544974,73,3-week,4,3-week,3-week,JJ,_,6,amod
18544974,74,study,5,study,study,NN,_,6,compound
18544974,75,periods,6,periods,period,NNS,_,2,nsubj
18544974,76,with,7,with,with,IN,_,11,case
18544974,77,a,8,a,a,DT,_,11,det
18544974,78,4-week,9,4-week,4-week,JJ,_,11,amod
18544974,79,wash-out,10,wash-out,wash-out,JJ,_,11,amod
18544974,80,period,11,period,period,NN,_,6,nmod
18544974,81,in,12,in,in,IN,_,2,advmod
18544974,82,between,13,between,between,IN,_,12,mwe
18544974,83,.,14,.,.,.,_,2,punct
18544974,84,The,1,The,the,DT,_,2,det
18544974,85,children,2,children,child,NNS,_,3,nsubj
18544974,86,ingested,3,ingested,ingest,VBD,_,0,ROOT
18544974,87,daily,4,daily,daily,JJ,_,6,amod
18544974,88,65,5,65,65,CD,_,6,nummod
18544974,89,ml,6,ml,ml,NN,_,3,dobj
18544974,90,of,7,of,of,IN,_,10,case
18544974,91,milk-based,8,milk-based,milk-based,JJ,_,10,amod
18544974,92,fruit,9,fruit,fruit,NN,_,10,compound
18544974,93,juice,10,juice,juice,NN,_,6,nmod
18544974,94,containing,11,containing,contain,VBG,_,10,acl
18544974,95,either,12,either,either,CC,_,13,cc:preconj
18544974,96,LGG,13,LGG,lgg,NN,_,11,dobj
18544974,97,alone,14,alone,alone,RB,_,13,advmod
18544974,98,(,15,-LRB-,-lrb-,-LRB-,_,22,punct
18544974,99,6.5,16,6.5,6.5,CD,_,22,nummod
18544974,100,x,17,x,x,CC,_,16,cc
18544974,101,10,18,10,10,CD,_,16,conj
18544974,102,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
