doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26499867,0,Do,1,Do,do,VB,_,7,aux
26499867,1,cognitive,2,cognitive,cognitive,JJ,_,3,amod
26499867,2,measures,3,measures,measure,NNS,_,7,nsubj
26499867,3,and,4,and,and,CC,_,3,cc
26499867,4,brain,5,brain,brain,NN,_,6,compound
26499867,5,circuitry,6,circuitry,circuitry,NN,_,3,conj
26499867,6,predict,7,predict,predict,VBP,_,0,ROOT
26499867,7,outcomes,8,outcomes,outcome,NNS,_,7,dobj
26499867,8,of,9,of,of,IN,_,10,case
26499867,9,exercise,10,exercise,exercise,NN,_,8,nmod
26499867,10,in,11,in,in,IN,_,13,case
26499867,11,Parkinson,12,Parkinson,Parkinson,NNP,_,13,compound
26499867,12,Disease,13,Disease,Disease,NNP,_,8,nmod
26499867,13,:,14,:,:,:,_,8,punct
26499867,14,a,15,a,a,DT,_,18,det
26499867,15,randomized,16,randomized,randomize,VBN,_,18,amod
26499867,16,clinical,17,clinical,clinical,JJ,_,18,amod
26499867,17,trial,18,trial,trial,NN,_,8,dep
26499867,18,.,19,.,.,.,_,7,punct
26499867,19,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
26499867,20,There,2,There,there,EX,_,3,expl
26499867,21,is,3,is,be,VBZ,_,1,ccomp
26499867,22,emerging,4,emerging,emerge,VBG,_,5,amod
26499867,23,research,5,research,research,NN,_,3,nsubj
26499867,24,detailing,6,detailing,detail,VBG,_,5,acl
26499867,25,the,7,the,the,DT,_,8,det
26499867,26,relationship,8,relationship,relationship,NN,_,6,dobj
26499867,27,between,9,between,between,IN,_,10,case
26499867,28,balance/gait/falls,10,balance/gait/falls,balance/gait/falls,NNS,_,8,nmod
26499867,29,and,11,and,and,CC,_,10,cc
26499867,30,cognition,12,cognition,cognition,NN,_,10,conj
26499867,31,.,13,.,.,.,_,1,punct
26499867,32,Imaging,1,Imaging,Imaging,NNP,_,2,compound
26499867,33,studies,2,studies,study,NNS,_,4,nsubj
26499867,34,also,3,also,also,RB,_,4,advmod
26499867,35,suggest,4,suggest,suggest,VBP,_,0,ROOT
26499867,36,a,5,a,a,DT,_,6,det
26499867,37,link,6,link,link,NN,_,4,dobj
26499867,38,between,7,between,between,IN,_,11,case
26499867,39,structural,8,structural,structural,JJ,_,11,amod
26499867,40,and,9,and,and,CC,_,8,cc
