doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3447334,0,A,1,A,a,DT,_,5,det
3447334,1,prospective,2,prospective,prospective,JJ,_,5,amod
3447334,2,",",3,",",",",",",_,5,punct
3447334,3,randomized,4,randomized,randomized,JJ,_,5,amod
3447334,4,study,5,study,study,NN,_,0,ROOT
3447334,5,of,6,of,of,IN,_,7,case
3447334,6,5-fluorouracil,7,5-fluorouracil,5-fluorouracil,NN,_,5,nmod
3447334,7,and,8,and,and,CC,_,7,cc
3447334,8,filtration,9,filtration,filtration,NN,_,10,compound
3447334,9,surgery,10,surgery,surgery,NN,_,7,conj
3447334,10,.,11,.,.,.,_,5,punct
3447334,11,Our,1,Our,we,PRP$,_,2,nmod:poss
3447334,12,study,2,study,study,NN,_,3,nsubj
3447334,13,shows,3,shows,show,VBZ,_,0,ROOT
3447334,14,that,4,that,that,IN,_,13,mark
3447334,15,use,5,use,use,NN,_,13,nsubj
3447334,16,of,6,of,of,IN,_,9,case
3447334,17,a,7,a,a,DT,_,9,det
3447334,18,small,8,small,small,JJ,_,9,amod
3447334,19,dose,9,dose,dose,NN,_,5,nmod
3447334,20,of,10,of,of,IN,_,12,case
3447334,21,subconjunctival,11,subconjunctival,subconjunctival,JJ,_,12,amod
3447334,22,5-FU,12,5-FU,5-fu,NN,_,9,nmod
3447334,23,provides,13,provides,provide,VBZ,_,3,ccomp
3447334,24,significantly,14,significantly,significantly,RB,_,15,advmod
3447334,25,lower,15,lower,lower,JJR,_,18,amod
3447334,26,postoperative,16,postoperative,postoperative,JJ,_,18,amod
3447334,27,intraocular,17,intraocular,intraocular,JJ,_,18,amod
3447334,28,pressure,18,pressure,pressure,NN,_,13,dobj
3447334,29,than,19,than,than,IN,_,20,dep
3447334,30,does,20,does,do,VBZ,_,18,dep
3447334,31,no,21,no,no,DT,_,23,neg
3447334,32,antimetabolite,22,antimetabolite,antimetabolite,JJ,_,23,amod
3447334,33,treatment,23,treatment,treatment,NN,_,20,nsubj
3447334,34,.,24,.,.,.,_,3,punct
3447334,35,Morphology,1,Morphology,morphology,NN,_,6,nsubj
3447334,36,of,2,of,of,IN,_,5,case
3447334,37,the,3,the,the,DT,_,5,det
3447334,38,postoperative,4,postoperative,postoperative,JJ,_,5,amod
3447334,39,blebs,5,blebs,bleb,NNS,_,1,nmod
3447334,40,suggests,6,suggests,suggest,VBZ,_,0,ROOT
3447334,41,that,7,that,that,IN,_,6,dobj
3447334,42,increased,8,increased,increase,VBN,_,10,amod
3447334,43,filtration,9,filtration,filtration,NN,_,10,compound
3447334,44,results,10,results,result,NNS,_,7,root
3447334,45,in,11,in,in,IN,_,14,case
3447334,46,lower,12,lower,lower,JJR,_,14,amod
3447334,47,intraocular,13,intraocular,intraocular,JJ,_,14,amod
3447334,48,pressure,14,pressure,pressure,NN,_,10,nmod
3447334,49,in,15,in,in,IN,_,18,case
3447334,50,the,16,the,the,DT,_,18,det
3447334,51,5-FU,17,5-FU,5-fu,JJ,_,18,amod
3447334,52,group,18,group,group,NN,_,14,nmod
3447334,53,.,19,.,.,.,_,10,punct
3447334,54,Corneal,1,Corneal,corneal,NN,_,3,compound
3447334,55,epithelial,2,epithelial,epithelial,JJ,_,3,amod
3447334,56,defects,3,defects,defect,NNS,_,6,nsubj
3447334,57,were,4,were,be,VBD,_,6,cop
3447334,58,as,5,as,as,IN,_,6,advmod
3447334,59,common,6,common,common,JJ,_,0,ROOT
3447334,60,with,7,with,with,IN,_,10,case
3447334,61,a,8,a,a,DT,_,10,det
3447334,62,low,9,low,low,JJ,_,10,amod
3447334,63,dose,10,dose,dose,NN,_,6,nmod
3447334,64,as,11,as,as,IN,_,14,case
3447334,65,with,12,with,with,IN,_,14,case
3447334,66,higher,13,higher,higher,JJR,_,14,amod
3447334,67,doses,14,doses,dose,NNS,_,6,nmod
3447334,68,previously,15,previously,previously,RB,_,16,advmod
3447334,69,described,16,described,describe,VBN,_,14,acl
3447334,70,.,17,.,.,.,_,6,punct
