doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17037712,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
17037712,1,of,2,of,of,IN,_,4,case
17037712,2,the,3,the,the,DT,_,4,det
17037712,3,effectiveness,4,effectiveness,effectiveness,NN,_,1,nmod
17037712,4,of,5,of,of,IN,_,6,case
17037712,5,fennel,6,fennel,fennel,NN,_,4,nmod
17037712,6,and,7,and,and,CC,_,6,cc
17037712,7,mefenamic,8,mefenamic,mefenamic,JJ,_,9,amod
17037712,8,acid,9,acid,acid,NN,_,6,conj
17037712,9,on,10,on,on,IN,_,12,case
17037712,10,pain,11,pain,pain,NN,_,12,compound
17037712,11,intensity,12,intensity,intensity,NN,_,4,nmod
17037712,12,in,13,in,in,IN,_,14,case
17037712,13,dysmenorrhoea,14,dysmenorrhoea,dysmenorrhoea,NN,_,12,nmod
17037712,14,.,15,.,.,.,_,1,punct
17037712,15,A,1,A,a,DT,_,2,det
17037712,16,study,2,study,study,NN,_,12,nsubj
17037712,17,in,3,in,in,IN,_,4,case
17037712,18,Kerman,4,Kerman,Kerman,NNP,_,12,nmod
17037712,19,",",5,",",",",",",_,4,punct
17037712,20,Islamic,6,Islamic,Islamic,NNP,_,7,compound
17037712,21,Republic,7,Republic,Republic,NNP,_,4,appos
17037712,22,of,8,of,of,IN,_,9,case
17037712,23,Iran,9,Iran,Iran,NNP,_,7,nmod
17037712,24,in,10,in,in,IN,_,11,case
17037712,25,2002,11,2002,2002,CD,_,12,nmod
17037712,26,compared,12,compared,compare,VBN,_,0,ROOT
17037712,27,the,13,the,the,DT,_,14,det
17037712,28,effectiveness,14,effectiveness,effectiveness,NN,_,12,dobj
17037712,29,of,15,of,of,IN,_,16,case
17037712,30,fennel,16,fennel,fennel,NN,_,14,nmod
17037712,31,and,17,and,and,CC,_,16,cc
17037712,32,mefenamic,18,mefenamic,mefenamic,JJ,_,19,amod
17037712,33,acid,19,acid,acid,NN,_,16,conj
17037712,34,on,20,on,on,IN,_,22,case
17037712,35,pain,21,pain,pain,NN,_,22,compound
17037712,36,relief,22,relief,relief,NN,_,14,nmod
17037712,37,in,23,in,in,IN,_,25,case
17037712,38,primary,24,primary,primary,JJ,_,25,amod
17037712,39,dysmenorrhoea,25,dysmenorrhoea,dysmenorrhoea,NN,_,22,nmod
17037712,40,.,26,.,.,.,_,12,punct
17037712,41,Two,1,Two,two,CD,_,2,nummod
17037712,42,groups,2,groups,group,NNS,_,15,nsubjpass
17037712,43,of,3,of,of,IN,_,5,case
17037712,44,high-school,4,high-school,high-school,NN,_,5,compound
17037712,45,girls,5,girls,girl,NNS,_,2,nmod
17037712,46,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
17037712,47,mean,7,mean,mean,VB,_,2,dep
17037712,48,age,8,age,age,NN,_,10,compound
17037712,49,13,9,13,13,CD,_,10,nummod
17037712,50,years,10,years,year,NNS,_,7,nmod:tmod
17037712,51,),11,-RRB-,-rrb-,-RRB-,_,7,punct
17037712,52,suffering,12,suffering,suffer,VBG,_,2,acl
17037712,53,dysmenorrhoea,13,dysmenorrhoea,dysmenorrhoea,NN,_,12,dobj
17037712,54,were,14,were,be,VBD,_,15,auxpass
17037712,55,randomized,15,randomized,randomize,VBN,_,0,ROOT
17037712,56,to,16,to,to,TO,_,17,mark
17037712,57,receive,17,receive,receive,VB,_,15,xcomp
17037712,58,fennel,18,fennel,fennel,NN,_,19,compound
17037712,59,extract,19,extract,extract,NN,_,17,dobj
17037712,60,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
17037712,61,n,21,n,n,NN,_,19,dep
17037712,62,=,22,=,=,JJ,_,21,amod
17037712,63,55,23,55,55,CD,_,22,dep
17037712,64,),24,-RRB-,-rrb-,-RRB-,_,21,punct
17037712,65,or,25,or,or,CC,_,19,cc
17037712,66,mefenamic,26,mefenamic,mefenamic,JJ,_,27,amod
17037712,67,acid,27,acid,acid,NN,_,19,conj
17037712,68,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
17037712,69,n,29,n,n,NN,_,27,dep
17037712,70,=,30,=,=,JJ,_,29,amod
17037712,71,55,31,55,55,CD,_,30,dep
17037712,72,),32,-RRB-,-rrb-,-RRB-,_,29,punct
17037712,73,for,33,for,for,IN,_,35,case
17037712,74,2,34,2,2,CD,_,35,nummod
17037712,75,months,35,months,month,NNS,_,17,nmod
17037712,76,.,36,.,.,.,_,15,punct
17037712,77,In,1,In,in,IN,_,4,case
17037712,78,the,2,the,the,DT,_,4,det
17037712,79,fennel,3,fennel,fennel,NN,_,4,compound
17037712,80,group,4,group,group,NN,_,0,ROOT
17037712,81,",",5,",",",",",",_,4,punct
17037712,82,80,6,80,80,CD,_,7,nummod
17037712,83,%,7,%,%,NN,_,5,root
17037712,84,of,8,of,of,IN,_,9,case
17037712,85,girls,9,girls,girl,NNS,_,7,nmod
17037712,86,and,10,and,and,CC,_,7,cc
17037712,87,in,11,in,in,IN,_,15,case
17037712,88,the,12,the,the,DT,_,15,det
17037712,89,mefenamic,13,mefenamic,mefenamic,JJ,_,15,amod
17037712,90,acid,14,acid,acid,NN,_,15,compound
17037712,91,group,15,group,group,NN,_,7,conj
17037712,92,",",16,",",",",",",_,15,punct
17037712,93,73,17,73,73,CD,_,18,nummod
17037712,94,%,18,%,%,NN,_,21,nsubj
17037712,95,of,19,of,of,IN,_,20,case
17037712,96,girls,20,girls,girl,NNS,_,18,nmod
17037712,97,showed,21,showed,show,VBD,_,15,acl:relcl
17037712,98,complete,22,complete,complete,JJ,_,24,amod
17037712,99,pain,23,pain,pain,NN,_,24,compound
17037712,100,relief,24,relief,relief,NN,_,21,dobj
17037712,101,or,25,or,or,CC,_,24,cc
17037712,102,pain,26,pain,pain,NN,_,27,compound
17037712,103,decrease,27,decrease,decrease,NN,_,24,conj
17037712,104,",",28,",",",",",",_,15,punct
17037712,105,while,29,while,while,IN,_,15,dep
17037712,106,80,30,80,80,CD,_,31,nummod
17037712,107,%,31,%,%,NN,_,29,dep
17037712,108,in,32,in,in,IN,_,35,case
17037712,109,the,33,the,the,DT,_,35,det
17037712,110,fennel,34,fennel,fennel,NN,_,35,compound
17037712,111,group,35,group,group,NN,_,31,nmod
17037712,112,and,36,and,and,CC,_,31,cc
17037712,113,62,37,62,62,CD,_,38,nummod
17037712,114,%,38,%,%,NN,_,31,conj
17037712,115,in,39,in,in,IN,_,43,case
17037712,116,the,40,the,the,DT,_,43,det
17037712,117,mefenamic,41,mefenamic,mefenamic,JJ,_,43,amod
17037712,118,acid,42,acid,acid,NN,_,43,compound
17037712,119,group,43,group,group,NN,_,38,nmod
17037712,120,no,44,no,no,RB,_,45,neg
17037712,121,longer,45,longer,longer,RB,_,46,advmod
17037712,122,needed,46,needed,need,VBN,_,38,acl
17037712,123,to,47,to,to,TO,_,48,case
17037712,124,rest,48,rest,rest,NN,_,46,nmod
17037712,125,.,49,.,.,.,_,7,punct
17037712,126,There,1,There,there,EX,_,2,expl
17037712,127,was,2,was,be,VBD,_,0,ROOT
17037712,128,no,3,no,no,DT,_,5,neg
17037712,129,significant,4,significant,significant,JJ,_,5,amod
17037712,130,difference,5,difference,difference,NN,_,2,nsubj
17037712,131,between,6,between,between,IN,_,9,case
17037712,132,the,7,the,the,DT,_,9,det
17037712,133,2,8,2,2,CD,_,9,nummod
17037712,134,groups,9,groups,group,NNS,_,2,nmod
17037712,135,in,10,in,in,IN,_,12,case
17037712,136,the,11,the,the,DT,_,12,det
17037712,137,level,12,level,level,NN,_,9,nmod
17037712,138,of,13,of,of,IN,_,15,case
17037712,139,pain,14,pain,pain,NN,_,15,compound
17037712,140,relief,15,relief,relief,NN,_,12,nmod
17037712,141,.,16,.,.,.,_,2,punct
