doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22510874,0,Osteopontin,1,Osteopontin,osteopontin,NN,_,5,nsubj
22510874,1,is,2,is,be,VBZ,_,5,cop
22510874,2,a,3,a,a,DT,_,5,det
22510874,3,prognostic,4,prognostic,prognostic,JJ,_,5,amod
22510874,4,factor,5,factor,factor,NN,_,0,ROOT
22510874,5,for,6,for,for,IN,_,7,case
22510874,6,survival,7,survival,survival,NN,_,5,nmod
22510874,7,of,8,of,of,IN,_,12,case
22510874,8,acute,9,acute,acute,JJ,_,12,amod
22510874,9,myeloid,10,myeloid,myeloid,JJ,_,12,amod
22510874,10,leukemia,11,leukemia,leukemia,NN,_,12,compound
22510874,11,patients,12,patients,patient,NNS,_,7,nmod
22510874,12,.,13,.,.,.,_,5,punct
22510874,13,Osteopontin,1,Osteopontin,osteopontin,NN,_,7,nsubj
22510874,14,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
22510874,15,OPN,3,OPN,opn,NN,_,1,appos
22510874,16,),4,-RRB-,-rrb-,-RRB-,_,3,punct
22510874,17,is,5,is,be,VBZ,_,7,cop
22510874,18,a,6,a,a,DT,_,7,det
22510874,19,glycoprotein,7,glycoprotein,glycoprotein,NN,_,0,ROOT
22510874,20,that,8,that,that,WDT,_,10,nsubjpass
22510874,21,is,9,is,be,VBZ,_,10,auxpass
22510874,22,secreted,10,secreted,secrete,VBN,_,7,acl:relcl
22510874,23,by,11,by,by,IN,_,12,case
22510874,24,osteoblasts,12,osteoblasts,osteoblast,NNS,_,10,nmod
22510874,25,and,13,and,and,CC,_,12,cc
22510874,26,hematopoietic,14,hematopoietic,hematopoietic,JJ,_,15,amod
22510874,27,cells,15,cells,cell,NNS,_,12,conj
22510874,28,.,16,.,.,.,_,7,punct
22510874,29,OPN,1,OPN,OPN,NNP,_,2,nsubj
22510874,30,suppresses,2,suppresses,suppress,VBZ,_,0,ROOT
22510874,31,the,3,the,the,DT,_,4,det
22510874,32,proliferation,4,proliferation,proliferation,NN,_,2,dobj
22510874,33,of,5,of,of,IN,_,8,case
22510874,34,hematopoietic,6,hematopoietic,hematopoietic,JJ,_,8,amod
22510874,35,stem,7,stem,stem,NN,_,8,compound
22510874,36,cells,8,cells,cell,NNS,_,4,nmod
22510874,37,in,9,in,in,FW,_,10,compound
22510874,38,vitro,10,vitro,vitro,FW,_,2,advmod
22510874,39,and,11,and,and,CC,_,2,cc
22510874,40,may,12,may,may,MD,_,13,aux
22510874,41,regulate,13,regulate,regulate,VB,_,2,conj
22510874,42,the,14,the,the,DT,_,18,det
22510874,43,hematopoietic,15,hematopoietic,hematopoietic,JJ,_,18,amod
22510874,44,stem,16,stem,stem,NN,_,18,compound
22510874,45,cell,17,cell,cell,NN,_,18,compound
22510874,46,pool,18,pool,pool,NN,_,13,dobj
22510874,47,.,19,.,.,.,_,2,punct
22510874,48,Increased,1,Increased,increase,VBN,_,4,amod
22510874,49,serum,2,serum,serum,NN,_,4,compound
22510874,50,OPN,3,OPN,opn,NN,_,4,compound
22510874,51,concentrations,4,concentrations,concentration,NNS,_,5,nsubj
22510874,52,occur,5,occur,occur,VBP,_,0,ROOT
22510874,53,in,6,in,in,IN,_,9,case
22510874,54,chronic,7,chronic,chronic,JJ,_,9,amod
22510874,55,myeloid,8,myeloid,myeloid,JJ,_,9,amod
22510874,56,leukemia,9,leukemia,leukemia,NN,_,5,nmod
22510874,57,",",10,",",",",",",_,9,punct
22510874,58,multiple,11,multiple,multiple,JJ,_,12,amod
22510874,59,myeloma,12,myeloma,myeloma,NN,_,9,conj
22510874,60,",",13,",",",",",",_,9,punct
22510874,61,and,14,and,and,CC,_,9,cc
22510874,62,acute,15,acute,acute,JJ,_,17,amod
22510874,63,myeloid,16,myeloid,myeloid,JJ,_,17,amod
22510874,64,leukemia,17,leukemia,leukemia,NN,_,9,conj
22510874,65,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
22510874,66,AML,19,AML,aml,NN,_,17,appos
22510874,67,),20,-RRB-,-rrb-,-RRB-,_,19,punct
22510874,68,.,21,.,.,.,_,5,punct
22510874,69,In,1,In,in,IN,_,4,case
22510874,70,the,2,the,the,DT,_,4,det
22510874,71,present,3,present,present,JJ,_,4,amod
22510874,72,study,4,study,study,NN,_,7,nmod
22510874,73,",",5,",",",",",",_,7,punct
22510874,74,we,6,we,we,PRP,_,7,nsubj
22510874,75,analyzed,7,analyzed,analyze,VBD,_,0,ROOT
22510874,76,the,8,the,the,DT,_,10,det
22510874,77,prognostic,9,prognostic,prognostic,JJ,_,10,amod
22510874,78,impact,10,impact,impact,NN,_,7,dobj
22510874,79,of,11,of,of,IN,_,12,case
22510874,80,OPN,12,OPN,OPN,NNP,_,10,nmod
22510874,81,in,13,in,in,IN,_,14,case
22510874,82,AML,14,AML,aml,NN,_,10,nmod
22510874,83,by,15,by,by,IN,_,16,mark
22510874,84,investigating,16,investigating,investigate,VBG,_,7,advcl
22510874,85,the,17,the,the,DT,_,18,det
22510874,86,expression,18,expression,expression,NN,_,16,dobj
