doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16413605,0,Project,1,Project,project,NN,_,0,ROOT
16413605,1,Towards,2,Towards,towards,IN,_,5,case
16413605,2,No,3,No,no,DT,_,5,neg
16413605,3,Drug,4,Drug,drug,NN,_,5,compound
16413605,4,Abuse,5,Abuse,abuse,NN,_,1,nmod
16413605,5,:,6,:,:,:,_,1,punct
16413605,6,long-term,7,long-term,long-term,JJ,_,11,amod
16413605,7,substance,8,substance,substance,NN,_,11,compound
16413605,8,use,9,use,use,NN,_,11,compound
16413605,9,outcomes,10,outcomes,outcome,NNS,_,11,compound
16413605,10,evaluation,11,evaluation,evaluation,NN,_,1,dep
16413605,11,.,12,.,.,.,_,1,punct
16413605,12,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
16413605,13,This,2,This,this,DT,_,3,det
16413605,14,paper,3,paper,paper,NN,_,4,nsubj
16413605,15,presents,4,presents,present,VBZ,_,1,acl:relcl
16413605,16,up,5,up,up,RP,_,7,dep
16413605,17,to,6,to,to,TO,_,5,mwe
16413605,18,5,7,5,5,CD,_,8,nummod
16413605,19,years,8,years,year,NNS,_,4,dobj
16413605,20,post-program,9,post-program,post-program,JJ,_,10,amod
16413605,21,outcomes,10,outcomes,outcome,NNS,_,8,dep
16413605,22,of,11,of,of,IN,_,12,case
16413605,23,Project,12,Project,project,NN,_,10,nmod
16413605,24,Towards,13,Towards,towards,IN,_,16,case
16413605,25,No,14,No,no,DT,_,16,neg
16413605,26,Drug,15,Drug,drug,NN,_,16,compound
16413605,27,Abuse,16,Abuse,abuse,NN,_,10,nmod
16413605,28,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
16413605,29,Project,18,Project,project,NN,_,19,compound
16413605,30,TND,19,TND,tnd,NN,_,16,appos
16413605,31,),20,-RRB-,-rrb-,-RRB-,_,19,punct
16413605,32,",",21,",",",",",",_,16,punct
16413605,33,a,22,a,a,DT,_,26,det
16413605,34,drug,23,drug,drug,NN,_,26,compound
16413605,35,abuse,24,abuse,abuse,NN,_,26,compound
16413605,36,prevention,25,prevention,prevention,NN,_,26,compound
16413605,37,program,26,program,program,NN,_,16,appos
16413605,38,conducted,27,conducted,conduct,VBN,_,26,acl
16413605,39,in,28,in,in,IN,_,34,case
16413605,40,South,29,South,South,NNP,_,34,compound
16413605,41,California,30,California,California,NNP,_,34,compound
16413605,42,alternative,31,alternative,alternative,JJ,_,34,amod
16413605,43,high,32,high,high,JJ,_,34,amod
16413605,44,school,33,school,school,NN,_,34,compound
16413605,45,system,34,system,system,NN,_,27,nmod
16413605,46,during,35,during,during,IN,_,36,case
16413605,47,years,36,years,year,NNS,_,27,nmod
16413605,48,1994-1999,37,1994-1999,1994-1999,CD,_,36,nummod
16413605,49,.,38,.,.,.,_,1,punct
16413605,50,METHODS,1,METHODS,method,NNS,_,0,ROOT
16413605,51,The,2,The,the,DT,_,3,det
16413605,52,effects,3,effects,effect,NNS,_,1,dobj
16413605,53,of,4,of,of,IN,_,8,case
16413605,54,a,5,a,a,DT,_,8,det
16413605,55,9-session,6,9-session,9-session,NN,_,8,compound
16413605,56,health,7,health,health,NN,_,8,compound
16413605,57,motivation,8,motivation,motivation,NN,_,3,nmod
16413605,58,--,9,--,--,:,_,8,punct
16413605,59,social,10,social,social,JJ,_,11,amod
16413605,60,skills,11,skills,skill,NNS,_,8,dep
16413605,61,--,12,--,--,:,_,8,punct
16413605,62,decision-making,13,decision-making,decision-making,JJ,_,14,amod
16413605,63,curriculum,14,curriculum,curriculum,NN,_,16,nsubjpass
16413605,64,were,15,were,be,VBD,_,16,auxpass
16413605,65,evaluated,16,evaluated,evaluate,VBN,_,8,dep
16413605,66,.,17,.,.,.,_,1,punct
16413605,67,Twenty-one,1,Twenty-one,twenty-one,CD,_,2,nummod
16413605,68,schools,2,schools,school,NNS,_,6,nsubjpass
16413605,69,recruited,3,recruited,recruit,VBN,_,2,acl
16413605,70,were,4,were,be,VBD,_,6,auxpass
16413605,71,randomly,5,randomly,randomly,RB,_,6,advmod
16413605,72,assigned,6,assigned,assign,VBN,_,0,ROOT
16413605,73,to,7,to,to,TO,_,9,case
16413605,74,standard,8,standard,standard,JJ,_,9,amod
16413605,75,care,9,care,care,NN,_,6,nmod
16413605,76,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
16413605,77,control,11,control,control,NN,_,9,appos
16413605,78,),12,-RRB-,-rrb-,-RRB-,_,11,punct
16413605,79,",",13,",",",",",",_,9,punct
16413605,80,classroom,14,classroom,classroom,NN,_,9,conj
16413605,81,only,15,only,only,RB,_,14,advmod
16413605,82,",",16,",",",",",",_,9,punct
16413605,83,or,17,or,or,CC,_,9,cc
16413605,84,a,18,a,a,DT,_,19,det
16413605,85,classroom,19,classroom,classroom,NN,_,9,conj
16413605,86,plus,20,plus,plus,CC,_,19,cc
16413605,87,semester-long,21,semester-long,semester-long,JJ,_,23,amod
16413605,88,school-as-community,22,school-as-community,school-as-community,NN,_,23,compound
16413605,89,component,23,component,component,NN,_,19,conj
16413605,90,.,24,.,.,.,_,6,punct
16413605,91,Last,1,Last,last,JJ,_,3,amod
16413605,92,30-day,2,30-day,30-day,JJ,_,3,amod
16413605,93,use,3,use,use,NN,_,15,nsubjpass
16413605,94,of,4,of,of,IN,_,5,case
16413605,95,cigarettes,5,cigarettes,cigarette,NNS,_,3,nmod
16413605,96,",",6,",",",",",",_,5,punct
16413605,97,alcohol,7,alcohol,alcohol,NN,_,5,conj
16413605,98,",",8,",",",",",",_,5,punct
