doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7976148,0,Oesophageal,1,Oesophageal,oesophageal,JJ,_,2,amod
7976148,1,intubation,2,intubation,intubation,NN,_,5,nsubj
7976148,2,can,3,can,can,MD,_,5,aux
7976148,3,be,4,be,be,VB,_,5,cop
7976148,4,undetected,5,undetected,undetected,JJ,_,0,ROOT
7976148,5,by,6,by,by,IN,_,7,case
7976148,6,auscultation,7,auscultation,auscultation,NN,_,5,nmod
7976148,7,of,8,of,of,IN,_,10,case
7976148,8,the,9,the,the,DT,_,10,det
7976148,9,chest,10,chest,chest,NN,_,7,nmod
7976148,10,.,11,.,.,.,_,5,punct
7976148,11,Prompt,1,Prompt,prompt,VB,_,9,csubj
7976148,12,detection,2,detection,detection,NN,_,1,dobj
7976148,13,of,3,of,of,IN,_,5,case
7976148,14,oesophageal,4,oesophageal,oesophageal,NN,_,5,compound
7976148,15,intubation,5,intubation,intubation,NN,_,2,nmod
7976148,16,is,6,is,be,VBZ,_,9,cop
7976148,17,a,7,a,a,DT,_,9,det
7976148,18,primary,8,primary,primary,JJ,_,9,amod
7976148,19,concern,9,concern,concern,NN,_,0,ROOT
7976148,20,in,10,in,in,IN,_,12,case
7976148,21,anaesthetic,11,anaesthetic,anaesthetic,JJ,_,12,amod
7976148,22,practice,12,practice,practice,NN,_,9,nmod
7976148,23,.,13,.,.,.,_,9,punct
7976148,24,This,1,This,this,DT,_,5,det
7976148,25,blind,2,blind,blind,JJ,_,5,amod
7976148,26,",",3,",",",",",",_,5,punct
7976148,27,randomised,4,randomised,randomised,JJ,_,5,amod
7976148,28,study,5,study,study,NN,_,6,nsubj
7976148,29,evaluates,6,evaluates,evaluate,VBZ,_,0,ROOT
7976148,30,three,7,three,three,CD,_,10,nummod
7976148,31,widely,8,widely,widely,RB,_,9,advmod
7976148,32,used,9,used,use,VBN,_,10,amod
7976148,33,tests,10,tests,test,NNS,_,6,dobj
7976148,34,of,11,of,of,IN,_,12,case
7976148,35,intubation,12,intubation,intubation,NN,_,10,nmod
7976148,36,.,13,.,.,.,_,6,punct
7976148,37,Forty,1,Forty,forty,CD,_,2,nummod
7976148,38,patients,2,patients,patient,NNS,_,3,nsubj
7976148,39,had,3,had,have,VBD,_,0,ROOT
7976148,40,both,4,both,both,DT,_,6,cc:preconj
7976148,41,their,5,their,they,PRP$,_,6,nmod:poss
7976148,42,trachea,6,trachea,trachea,NN,_,9,nsubj
7976148,43,and,7,and,and,CC,_,6,cc
7976148,44,oesophagus,8,oesophagus,oesophagus,NN,_,6,conj
7976148,45,intubated,9,intubated,intubate,VBD,_,3,ccomp
7976148,46,",",10,",",",",",",_,9,punct
7976148,47,each,11,each,each,DT,_,12,det
7976148,48,patient,12,patient,patient,NN,_,14,nsubjpass
7976148,49,was,13,was,be,VBD,_,14,auxpass
7976148,50,studied,14,studied,study,VBN,_,9,ccomp
7976148,51,twice,15,twice,twice,RB,_,14,advmod
7976148,52,.,16,.,.,.,_,3,punct
7976148,53,Auscultation,1,Auscultation,auscultation,NN,_,0,ROOT
7976148,54,of,2,of,of,IN,_,4,case
7976148,55,the,3,the,the,DT,_,4,det
7976148,56,epigastrium,4,epigastrium,epigastrium,NN,_,1,nmod
7976148,57,",",5,",",",",",",_,1,punct
7976148,58,right,6,right,right,NN,_,9,amod
7976148,59,and,7,and,and,CC,_,6,cc
7976148,60,left,8,left,leave,VBD,_,6,conj
