doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2319047,0,Methylphenidate,1,Methylphenidate,Methylphenidate,NNP,_,4,compound
2319047,1,and,2,and,and,CC,_,1,cc
2319047,2,baseball,3,baseball,baseball,NN,_,1,conj
2319047,3,playing,4,playing,playing,NN,_,0,ROOT
2319047,4,in,5,in,in,IN,_,7,case
2319047,5,ADHD,6,ADHD,ADHD,NNP,_,7,compound
2319047,6,children,7,children,child,NNS,_,4,nmod
2319047,7,:,8,:,:,:,_,4,punct
2319047,8,who,9,who,who,WP,_,12,nsubj
2319047,9,'s,10,'s,be,VBZ,_,12,cop
2319047,10,on,11,on,on,IN,_,12,case
2319047,11,first,12,first,first,JJ,_,4,dep
2319047,12,?,13,?,?,.,_,12,punct
2319047,13,The,1,The,the,DT,_,2,det
2319047,14,effects,2,effects,effect,NNS,_,10,nsubjpass
2319047,15,of,3,of,of,IN,_,8,case
2319047,16,0.3,4,0.3,0.3,CD,_,8,nummod
2319047,17,and,5,and,and,CC,_,4,cc
2319047,18,0.6,6,0.6,0.6,CD,_,4,conj
2319047,19,mg/kg,7,mg/kg,mg/kg,NN,_,8,compound
2319047,20,methylphenidate,8,methylphenidate,methylphenidate,NN,_,2,nmod
2319047,21,were,9,were,be,VBD,_,10,auxpass
2319047,22,analyzed,10,analyzed,analyze,VBN,_,0,ROOT
2319047,23,in,11,in,in,IN,_,18,case
2319047,24,a,12,a,a,DT,_,18,det
2319047,25,double-blind,13,double-blind,double-blind,JJ,_,18,amod
2319047,26,",",14,",",",",",",_,13,punct
2319047,27,placebo-controlled,15,placebo-controlled,placebo-controlled,JJ,_,13,dep
2319047,28,",",16,",",",",",",_,13,punct
2319047,29,cross-over,17,cross-over,cross-over,JJ,_,13,dep
2319047,30,study,18,study,study,NN,_,10,nmod
2319047,31,in,19,in,in,IN,_,20,case
2319047,32,which,20,which,which,WDT,_,36,nmod
2319047,33,17,21,17,17,CD,_,22,nummod
2319047,34,boys,22,boys,boy,NNS,_,36,nsubj
2319047,35,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
2319047,36,ages,24,ages,age,NNS,_,22,dep
2319047,37,7.8-9.9,25,7.8-9.9,7.8-9.9,CD,_,26,nummod
2319047,38,years,26,years,year,NNS,_,24,dep
2319047,39,),27,-RRB-,-rrb-,-RRB-,_,24,punct
2319047,40,with,28,with,with,IN,_,32,case
2319047,41,attention,29,attention,attention,NN,_,32,compound
2319047,42,deficit,30,deficit,deficit,NN,_,32,compound
2319047,43,hyperactivity,31,hyperactivity,hyperactivity,NN,_,32,compound
2319047,44,disorder,32,disorder,disorder,NN,_,22,nmod
2319047,45,(,33,-LRB-,-lrb-,-LRB-,_,34,punct
2319047,46,ADHD,34,ADHD,adhd,NN,_,32,appos
2319047,47,),35,-RRB-,-rrb-,-RRB-,_,34,punct
2319047,48,played,36,played,play,VBD,_,18,acl:relcl
2319047,49,in,37,in,in,IN,_,39,case
2319047,50,baseball,38,baseball,baseball,NN,_,39,compound
2319047,51,games,39,games,game,NNS,_,36,nmod
2319047,52,.,40,.,.,.,_,10,punct
2319047,53,Drug,1,Drug,drug,NN,_,2,compound
2319047,54,effects,2,effects,effect,NNS,_,4,nsubjpass
2319047,55,were,3,were,be,VBD,_,4,auxpass
2319047,56,evaluated,4,evaluated,evaluate,VBN,_,0,ROOT
2319047,57,on,5,on,on,IN,_,8,case
2319047,58,children,6,children,child,NNS,_,8,nmod:poss
2319047,59,'s,7,'s,'s,POS,_,6,case
2319047,60,attention,8,attention,attention,NN,_,4,nmod
2319047,61,during,9,during,during,IN,_,11,case
2319047,62,the,10,the,the,DT,_,11,det
2319047,63,game,11,game,game,NN,_,4,nmod
2319047,64,",",12,",",",",",",_,4,punct
2319047,65,as,13,as,as,IN,_,14,mark
2319047,66,indicated,14,indicated,indicate,VBN,_,4,advcl
2319047,67,by,15,by,by,IN,_,18,case
2319047,68,their,16,their,they,PRP$,_,18,nmod:poss
2319047,69,on-task,17,on-task,on-task,JJ,_,18,amod
2319047,70,behavior,18,behavior,behavior,NN,_,14,nmod
2319047,71,on,19,on,on,IN,_,21,case
2319047,72,the,20,the,the,DT,_,21,det
2319047,73,field,21,field,field,NN,_,18,nmod
2319047,74,and,22,and,and,CC,_,18,cc
2319047,75,their,23,their,they,PRP$,_,24,nmod:poss
2319047,76,ability,24,ability,ability,NN,_,18,conj
2319047,77,to,25,to,to,TO,_,26,mark
2319047,78,answer,26,answer,answer,VB,_,24,acl
2319047,79,questions,27,questions,question,NNS,_,26,dobj
2319047,80,about,28,about,about,IN,_,30,case
2319047,81,the,29,the,the,DT,_,30,det
