doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10213554,0,Isradipine,1,Isradipine,Isradipine,NNP,_,0,ROOT
10213554,1,",",2,",",",",",",_,1,punct
10213554,2,raised,3,raised,raise,VBD,_,5,amod
10213554,3,glycosylated,4,glycosylated,glycosylate,VBN,_,5,amod
10213554,4,haemoglobin,5,haemoglobin,haemoglobin,NN,_,1,conj
10213554,5,",",6,",",",",",",_,1,punct
10213554,6,and,7,and,and,CC,_,1,cc
10213554,7,risk,8,risk,risk,NN,_,1,conj
10213554,8,of,9,of,of,IN,_,11,case
10213554,9,cardiovascular,10,cardiovascular,cardiovascular,JJ,_,11,amod
10213554,10,events,11,events,event,NNS,_,8,nmod
10213554,11,.,12,.,.,.,_,1,punct
