doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19680697,0,Clinical,1,Clinical,clinical,JJ,_,2,amod
19680697,1,effects,2,effects,effect,NNS,_,6,nsubj
19680697,2,of,3,of,of,IN,_,5,case
19680697,3,nanocrystalline,4,nanocrystalline,nanocrystalline,NN,_,5,compound
19680697,4,hydroxyapatite,5,hydroxyapatite,hydroxyapatite,NN,_,2,nmod
19680697,5,paste,6,paste,paste,VBP,_,0,ROOT
19680697,6,in,7,in,in,IN,_,9,case
19680697,7,the,8,the,the,DT,_,9,det
19680697,8,treatment,9,treatment,treatment,NN,_,6,nmod
19680697,9,of,10,of,of,IN,_,13,case
19680697,10,intrabony,11,intrabony,intrabony,JJ,_,13,amod
19680697,11,periodontal,12,periodontal,periodontal,JJ,_,13,amod
19680697,12,defects,13,defects,defect,NNS,_,9,nmod
19680697,13,:,14,:,:,:,_,6,punct
19680697,14,a,15,a,a,DT,_,19,det
19680697,15,randomized,16,randomized,randomize,VBN,_,19,amod
19680697,16,controlled,17,controlled,controlled,JJ,_,19,amod
19680697,17,clinical,18,clinical,clinical,JJ,_,19,amod
19680697,18,study,19,study,study,NN,_,6,dep
19680697,19,.,20,.,.,.,_,6,punct
19680697,20,The,1,The,the,DT,_,2,det
19680697,21,purpose,2,purpose,purpose,NN,_,10,nsubj
19680697,22,of,3,of,of,IN,_,9,case
19680697,23,the,4,the,the,DT,_,9,det
19680697,24,present,5,present,present,JJ,_,9,amod
19680697,25,randomized,6,randomized,randomize,VBN,_,9,amod
19680697,26,controlled,7,controlled,controlled,JJ,_,9,amod
19680697,27,clinical,8,clinical,clinical,JJ,_,9,amod
19680697,28,study,9,study,study,NN,_,2,nmod
19680697,29,was,10,was,be,VBD,_,0,ROOT
19680697,30,to,11,to,to,TO,_,12,mark
19680697,31,compare,12,compare,compare,VB,_,10,xcomp
19680697,32,the,13,the,the,DT,_,15,det
19680697,33,clinical,14,clinical,clinical,JJ,_,15,amod
19680697,34,outcomes,15,outcomes,outcome,NNS,_,12,dobj
19680697,35,of,16,of,of,IN,_,20,case
19680697,36,papilla,17,papilla,papilla,NN,_,20,compound
19680697,37,preservation,18,preservation,preservation,NN,_,20,compound
19680697,38,flap,19,flap,flap,NN,_,20,compound
19680697,39,surgery,20,surgery,surgery,NN,_,15,nmod
19680697,40,with,21,with,with,IN,_,25,nmod
19680697,41,or,22,or,or,CC,_,21,cc
19680697,42,without,23,without,without,IN,_,21,conj
19680697,43,the,24,the,the,DT,_,25,det
19680697,44,application,25,application,application,NN,_,12,nmod
19680697,45,of,26,of,of,IN,_,30,case
19680697,46,a,27,a,a,DT,_,30,det
19680697,47,novel,28,novel,novel,JJ,_,30,amod
19680697,48,nanocrystalline,29,nanocrystalline,nanocrystalline,NN,_,30,compound
19680697,49,hydroxyapatite,30,hydroxyapatite,hydroxyapatite,NN,_,25,nmod
19680697,50,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
