doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7881024,0,Gastric,1,Gastric,gastric,JJ,_,3,amod
7881024,1,ulcer,2,ulcer,ulcer,NN,_,3,compound
7881024,2,treatment,3,treatment,treatment,NN,_,0,ROOT
7881024,3,with,4,with,with,IN,_,9,case
7881024,4,intravenous,5,intravenous,intravenous,JJ,_,9,amod
7881024,5,human,6,human,human,JJ,_,9,amod
7881024,6,epidermal,7,epidermal,epidermal,JJ,_,9,amod
7881024,7,growth,8,growth,growth,NN,_,9,compound
7881024,8,factor,9,factor,factor,NN,_,3,nmod
7881024,9,:,10,:,:,:,_,3,punct
7881024,10,a,11,a,a,DT,_,15,det
7881024,11,double-blind,12,double-blind,double-blind,JJ,_,15,amod
7881024,12,controlled,13,controlled,controlled,JJ,_,15,amod
7881024,13,clinical,14,clinical,clinical,JJ,_,15,amod
7881024,14,study,15,study,study,NN,_,3,dep
7881024,15,.,16,.,.,.,_,3,punct
7881024,16,We,1,We,we,PRP,_,2,nsubj
7881024,17,introduced,2,introduced,introduce,VBD,_,0,ROOT
7881024,18,a,3,a,a,DT,_,7,det
7881024,19,double-blind,4,double-blind,double-blind,JJ,_,7,amod
7881024,20,controlled,5,controlled,controlled,JJ,_,7,amod
7881024,21,clinical,6,clinical,clinical,JJ,_,7,amod
7881024,22,study,7,study,study,NN,_,2,dobj
7881024,23,to,8,to,to,TO,_,9,mark
7881024,24,compare,9,compare,compare,VB,_,7,acl
7881024,25,intravenous,10,intravenous,intravenous,JJ,_,14,amod
7881024,26,human,11,human,human,JJ,_,14,amod
7881024,27,epidermal,12,epidermal,epidermal,JJ,_,14,amod
7881024,28,growth,13,growth,growth,NN,_,14,compound
7881024,29,factor,14,factor,factor,NN,_,9,dobj
7881024,30,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
7881024,31,hEGF,16,hEGF,hegf,NN,_,14,appos
7881024,32,),17,-RRB-,-rrb-,-RRB-,_,16,punct
7881024,33,to,18,to,to,TO,_,19,mark
7881024,34,cetraxate,19,cetraxate,cetraxate,VB,_,9,advcl
7881024,35,hydrochloride,20,hydrochloride,hydrochloride,NN,_,19,dobj
7881024,36,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
7881024,37,CH,22,CH,ch,NN,_,20,appos
7881024,38,),23,-RRB-,-rrb-,-RRB-,_,22,punct
7881024,39,",",24,",",",",",",_,20,punct
7881024,40,an,25,an,a,DT,_,27,det
7881024,41,antiulcer,26,antiulcer,antiulcer,JJ,_,27,amod
7881024,42,drug,27,drug,drug,NN,_,20,appos
7881024,43,",",28,",",",",",",_,20,punct
7881024,44,for,29,for,for,IN,_,32,case
7881024,45,their,30,their,they,PRP$,_,32,nmod:poss
7881024,46,healing,31,healing,healing,NN,_,32,compound
7881024,47,effect,32,effect,effect,NN,_,19,nmod
7881024,48,on,33,on,on,IN,_,35,case
7881024,49,gastric,34,gastric,gastric,JJ,_,35,amod
7881024,50,ulcers,35,ulcers,ulcer,NNS,_,32,nmod
7881024,51,.,36,.,.,.,_,2,punct
7881024,52,We,1,We,we,PRP,_,3,nsubj
7881024,53,also,2,also,also,RB,_,3,advmod
7881024,54,prospected,3,prospected,prospect,VBD,_,0,ROOT
7881024,55,an,4,an,a,DT,_,6,det
7881024,56,oral,5,oral,oral,JJ,_,6,amod
