doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9769784,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
9769784,1,of,2,of,of,IN,_,4,case
9769784,2,dose-intensified,3,dose-intensified,dose-intensified,JJ,_,4,amod
9769784,3,MEC,4,MEC,mec,NN,_,1,nmod
9769784,4,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
9769784,5,methotrexate,6,methotrexate,methotrexate,NN,_,4,dep
9769784,6,",",7,",",",",",",_,6,punct
9769784,7,epirubicin,8,epirubicin,epirubicin,NN,_,6,conj
9769784,8,and,9,and,and,CC,_,6,cc
9769784,9,cisplatin,10,cisplatin,cisplatin,NN,_,6,conj
9769784,10,),11,-RRB-,-rrb-,-RRB-,_,6,punct
9769784,11,chemotherapy,12,chemotherapy,chemotherapy,NN,_,4,dep
9769784,12,for,13,for,for,IN,_,16,case
9769784,13,advanced,14,advanced,advanced,JJ,_,16,amod
9769784,14,urothelial,15,urothelial,urothelial,JJ,_,16,amod
9769784,15,carcinoma,16,carcinoma,carcinoma,NN,_,12,nmod
9769784,16,:,17,:,:,:,_,1,punct
9769784,17,a,18,a,a,DT,_,21,det
9769784,18,prospective,19,prospective,prospective,JJ,_,21,amod
9769784,19,randomized,20,randomized,randomized,JJ,_,21,amod
9769784,20,trial,21,trial,trial,NN,_,1,dep
9769784,21,comparing,22,comparing,compare,VBG,_,21,acl
9769784,22,MEC,23,MEC,mec,NN,_,22,dobj
9769784,23,and,24,and,and,CC,_,23,cc
9769784,24,M-VAC,25,M-VAC,m-vac,NN,_,23,conj
9769784,25,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
9769784,26,methotrexate,27,methotrexate,methotrexate,NN,_,21,dep
9769784,27,",",28,",",",",",",_,27,punct
9769784,28,vinblastine,29,vinblastine,vinblastine,NN,_,27,conj
9769784,29,",",30,",",",",",",_,27,punct
9769784,30,doxorubicin,31,doxorubicin,doxorubicin,NN,_,27,conj
9769784,31,and,32,and,and,CC,_,27,cc
9769784,32,cisplatin,33,cisplatin,cisplatin,NN,_,27,conj
9769784,33,),34,-RRB-,-rrb-,-RRB-,_,27,punct
9769784,34,.,35,.,.,.,_,1,punct
9769784,35,Japanese,1,Japanese,japanese,JJ,_,5,amod
9769784,36,Urothelial,2,Urothelial,urothelial,JJ,_,5,amod
9769784,37,Cancer,3,Cancer,Cancer,NNP,_,5,compound
9769784,38,Research,4,Research,Research,NNP,_,5,compound
9769784,39,Group,5,Group,Group,NNP,_,0,ROOT
9769784,40,.,6,.,.,.,_,5,punct
9769784,41,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
9769784,42,To,2,To,to,TO,_,3,mark
9769784,43,evaluate,3,evaluate,evaluate,VB,_,1,acl
9769784,44,the,4,the,the,DT,_,6,det
9769784,45,antitumor,5,antitumor,antitumor,NN,_,6,compound
9769784,46,activity,6,activity,activity,NN,_,3,dobj
9769784,47,in,7,in,in,IN,_,8,case
9769784,48,patients,8,patients,patient,NNS,_,6,nmod
9769784,49,with,9,with,with,IN,_,10,case
9769784,50,T3b,10,T3b,t3b,NN,_,8,nmod
9769784,51,",",11,",",",",",",_,10,punct
9769784,52,T4,12,T4,t4,NN,_,10,conj
9769784,53,or,13,or,or,CC,_,10,cc
9769784,54,metastatic,14,metastatic,metastatic,JJ,_,16,amod
9769784,55,urothelial,15,urothelial,urothelial,JJ,_,16,amod
9769784,56,carcinoma,16,carcinoma,carcinoma,NN,_,10,conj
9769784,57,treated,17,treated,treat,VBN,_,16,acl
9769784,58,with,18,with,with,IN,_,19,case
9769784,59,MEC,19,MEC,mec,NN,_,17,nmod
9769784,60,or,20,or,or,CC,_,19,cc
9769784,61,M-VAC,21,M-VAC,m-vac,NN,_,22,compound
9769784,62,chemotherapy,22,chemotherapy,chemotherapy,NN,_,19,conj
9769784,63,",",23,",",",",",",_,1,punct
9769784,64,by,24,by,by,IN,_,25,mark
9769784,65,performing,25,performing,perform,VBG,_,1,advcl
9769784,66,a,26,a,a,DT,_,30,det
9769784,67,multi-center,27,multi-center,multi-center,JJ,_,30,amod
9769784,68,randomized,28,randomized,randomize,VBN,_,30,amod
9769784,69,prospective,29,prospective,prospective,JJ,_,30,amod
9769784,70,study,30,study,study,NN,_,25,dobj
9769784,71,.,31,.,.,.,_,1,punct
9769784,72,METHODS,1,METHODS,method,NNS,_,0,ROOT
9769784,73,From,2,From,from,IN,_,3,case
9769784,74,1991,3,1991,1991,CD,_,19,nmod
9769784,75,to,4,to,to,TO,_,5,dep
9769784,76,1995,5,1995,1995,CD,_,3,nmod
9769784,77,",",6,",",",",",",_,3,punct
9769784,78,89,7,89,89,CD,_,8,nummod
9769784,79,patients,8,patients,patient,NNS,_,19,nsubjpass
9769784,80,with,9,with,with,IN,_,10,case
9769784,81,T3b,10,T3b,t3b,NN,_,8,nmod
9769784,82,",",11,",",",",",",_,10,punct
9769784,83,T4,12,T4,t4,NN,_,10,conj
9769784,84,or,13,or,or,CC,_,10,cc
9769784,85,metastatic,14,metastatic,metastatic,JJ,_,16,amod
9769784,86,urothelial,15,urothelial,urothelial,JJ,_,16,amod
9769784,87,carcinoma,16,carcinoma,carcinoma,NN,_,10,conj
9769784,88,were,17,were,be,VBD,_,19,auxpass
9769784,89,randomly,18,randomly,randomly,RB,_,19,advmod
9769784,90,allocated,19,allocated,allocate,VBN,_,1,acl:relcl
9769784,91,to,20,to,to,TO,_,28,case
9769784,92,a,21,a,a,DT,_,28,det
9769784,93,methotrexate,22,methotrexate,methotrexate,NN,_,28,compound
9769784,94,",",23,",",",",",",_,22,punct
9769784,95,epirubicin,24,epirubicin,epirubicin,NN,_,22,conj
9769784,96,and,25,and,and,CC,_,22,cc
9769784,97,cisplatin,26,cisplatin,cisplatin,NN,_,22,conj
9769784,98,chemotherapy,27,chemotherapy,chemotherapy,NN,_,28,compound
